,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.047000E+02,6.807350E-04,3.196484E-02,1.639000E+02,7.075886E-04,7.725622E-02,1.352000E+02,1.058539E-03,1.242825E-01,1.145000E+02,1.990799E-03,1.484803E-01,9.840000E+01,4.678425E-03,1.194120E-01
gammam,8.600000E+01,1.806252E-02,4.190365E-02,8.670000E+01,1.501603E-02,4.954757E-02,8.760000E+01,1.291162E-02,5.665571E-02,8.830000E+01,1.134355E-02,6.329137E-02,8.920000E+01,1.010282E-02,6.961068E-02
gammamRNA,7.950000E+01,2.261040E-03,2.660233E-01,7.790000E+01,6.859865E-04,3.301162E-01,8.470000E+01,3.758365E-04,2.940160E-01,1.014000E+02,2.988308E-04,2.471399E-01,1.340000E+02,2.817466E-04,1.817086E-01
gammad,8.630000E+01,1.661638E-02,4.523785E-02,8.630000E+01,1.662009E-02,4.521737E-02,8.640000E+01,1.662904E-02,4.516813E-02,8.640000E+01,1.665078E-02,4.504887E-02,8.640000E+01,1.670351E-02,4.476225E-02
alphaass,1.130000E+02,2.042029E-03,1.512233E-01,1.066000E+02,2.796627E-03,1.451947E-01,1.006000E+02,3.969194E-03,1.295186E-01,9.510000E+01,5.900813E-03,1.051002E-01,9.010000E+01,9.545587E-03,7.407374E-02
alphadiss,9.290000E+01,6.978733E-03,9.403770E-02,1.016000E+02,3.518588E-03,1.372043E-01,1.116000E+02,1.954606E-03,1.580876E-01,1.231000E+02,1.153322E-03,1.547922E-01,1.368000E+02,7.197735E-04,1.339731E-01
phi0,2.048000E+02,6.811441E-04,3.188592E-02,1.639000E+02,7.071919E-04,7.715247E-02,1.352000E+02,1.057322E-03,1.241938E-01,1.145000E+02,1.987458E-03,1.484782E-01,9.850000E+01,4.667473E-03,1.195515E-01
f1,8.640000E+01,1.579938E-02,4.811881E-02,8.640000E+01,1.590104E-02,4.773535E-02,8.640000E+01,1.612550E-02,4.691145E-02,8.640000E+01,1.663513E-02,4.514930E-02,8.620000E+01,1.786189E-02,4.144272E-02
f2,9.070000E+01,1.587783E-02,3.638557E-02,8.870000E+01,1.573733E-02,4.169221E-02,8.660000E+01,1.647807E-02,4.492516E-02,8.460000E+01,1.807596E-02,4.580264E-02,8.250000E+01,2.081832E-02,4.408214E-02
f3,8.690000E+01,1.181262E-02,7.062482E-02,8.690000E+01,1.188417E-02,7.003451E-02,8.690000E+01,1.207121E-02,6.853648E-02,8.670000E+01,1.257804E-02,6.477812E-02,8.650000E+01,1.411251E-02,5.556433E-02
f12,8.660000E+01,9.815897E-03,8.611394E-02,8.660000E+01,9.817966E-03,8.609141E-02,8.670000E+01,9.831513E-03,8.594105E-02,8.670000E+01,9.922173E-03,8.494868E-02,8.660000E+01,1.057035E-02,7.842147E-02
f13,8.620000E+01,8.132357E-03,1.124239E-01,8.610000E+01,8.660791E-03,1.034988E-01,8.610000E+01,9.470173E-03,9.201457E-02,8.620000E+01,1.080477E-02,7.741160E-02,8.630000E+01,1.338406E-02,5.884392E-02
f23,8.630000E+01,1.651267E-02,4.553342E-02,8.630000E+01,1.651845E-02,4.551531E-02,8.630000E+01,1.654553E-02,4.543029E-02,8.630000E+01,1.667450E-02,4.502936E-02,8.630000E+01,1.731731E-02,4.313983E-02
f123,8.620000E+01,1.647942E-02,4.534661E-02,8.620000E+01,1.649548E-02,4.532793E-02,8.630000E+01,1.655331E-02,4.526030E-02,8.650000E+01,1.676660E-02,4.500690E-02,8.750000E+01,1.762228E-02,4.398317E-02
kb1,8.470000E+01,2.395551E-02,5.245060E-02,8.570000E+01,1.930829E-02,4.995029E-02,8.640000E+01,1.644482E-02,4.466819E-02,8.680000E+01,1.470954E-02,3.763680E-02,8.690000E+01,1.385639E-02,2.986142E-02
kb2,9.620000E+01,9.775552E-03,3.833110E-02,9.390000E+01,9.118521E-03,5.034080E-02,9.160000E+01,9.560990E-03,5.754732E-02,8.950000E+01,1.092177E-02,5.863472E-02,8.740000E+01,1.384002E-02,5.198700E-02
kb3,8.620000E+01,2.005168E-02,4.591715E-02,8.640000E+01,1.645949E-02,4.501818E-02,8.630000E+01,1.435202E-02,4.107674E-02,8.610000E+01,1.318261E-02,3.519682E-02,8.570000E+01,1.280264E-02,2.831107E-02
ku1,9.290000E+01,9.906239E-03,6.006784E-02,9.110000E+01,1.119729E-02,5.696346E-02,8.920000E+01,1.283829E-02,5.308100E-02,8.740000E+01,1.503305E-02,4.829561E-02,8.550000E+01,1.818162E-02,4.250809E-02
ku2,8.710000E+01,1.402141E-02,5.147215E-02,8.880000E+01,1.103482E-02,5.835108E-02,9.050000E+01,9.636593E-03,5.759191E-02,9.240000E+01,9.164449E-03,5.066594E-02,9.450000E+01,9.783902E-03,3.877055E-02
ku3,9.920000E+01,6.566182E-03,6.895113E-02,9.610000E+01,7.615072E-03,6.833635E-02,9.310000E+01,9.082243E-03,6.502528E-02,9.020000E+01,1.125431E-02,5.875964E-02,8.730000E+01,1.490429E-02,4.901267E-02
bcoop12,8.710000E+01,1.059702E-02,7.961286E-02,8.690000E+01,1.108270E-02,7.498169E-02,8.680000E+01,1.182551E-02,6.884775E-02,8.660000E+01,1.304712E-02,6.068457E-02,8.640000E+01,1.536989E-02,4.958644E-02
bcoop23,8.640000E+01,1.611488E-02,4.700978E-02,8.640000E+01,1.642582E-02,4.587665E-02,8.630000E+01,1.690477E-02,4.424970E-02,8.610000E+01,1.766195E-02,4.193227E-02,8.610000E+01,1.889146E-02,3.871154E-02
bcoop13,8.440000E+01,2.078449E-02,3.985107E-02,8.530000E+01,1.869454E-02,4.232665E-02,8.610000E+01,1.692344E-02,4.473868E-02,8.700000E+01,1.546063E-02,4.696648E-02,8.790000E+01,1.422812E-02,4.892028E-02
bcoop123,8.620000E+01,1.666576E-02,4.495210E-02,8.630000E+01,1.664512E-02,4.507180E-02,8.650000E+01,1.659483E-02,4.538051E-02,8.720000E+01,1.650060E-02,4.611331E-02,8.880000E+01,1.655733E-02,4.694018E-02
ucoop12,8.640000E+01,1.541931E-02,4.932073E-02,8.630000E+01,1.314221E-02,5.972527E-02,8.640000E+01,1.196968E-02,6.697963E-02,8.640000E+01,1.127143E-02,7.215799E-02,8.640000E+01,1.082481E-02,7.588386E-02
ucoop23,8.690000E+01,1.728921E-02,4.330692E-02,8.640000E+01,1.667677E-02,4.503937E-02,8.630000E+01,1.655723E-02,4.534904E-02,8.620000E+01,1.652834E-02,4.540323E-02,8.620000E+01,1.651980E-02,4.541211E-02
ucoop13,9.960000E+01,5.805711E-03,8.576165E-02,9.640000E+01,6.946156E-03,8.021651E-02,9.340000E+01,8.482868E-03,7.270383E-02,9.040000E+01,1.068422E-02,6.315484E-02,8.760000E+01,1.426198E-02,5.114833E-02
ucoop123,8.650000E+01,1.663387E-02,4.525353E-02,8.630000E+01,1.665590E-02,4.503918E-02,8.620000E+01,1.671584E-02,4.478273E-02,8.620000E+01,1.674391E-02,4.466832E-02,8.610000E+01,1.675498E-02,4.462387E-02
