,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.800000E+01,4.386600E-02,5.275112E+00,8.000000E+01,3.930255E-02,8.236472E+00,6.830000E+01,3.983354E-02,1.099846E+01,6.000000E+01,4.302535E-02,1.411888E+01,5.410000E+01,5.096602E-02,1.811929E+01
gammam,6.130000E+01,9.207529E-02,1.418596E+01,6.560000E+01,6.136748E-02,1.177320E+01,7.250000E+01,4.843377E-02,9.634380E+00,8.260000E+01,4.293435E-02,7.561552E+00,9.900000E+01,4.454196E-02,5.110462E+00
gammamRNA,5.940000E+01,6.955389E-02,1.564988E+01,6.420000E+01,5.160252E-02,1.266629E+01,7.130000E+01,4.395578E-02,1.017843E+01,8.160000E+01,4.112375E-02,7.877074E+00,9.770000E+01,4.384878E-02,5.317049E+00
gammad,1.002000E+02,4.502722E-02,4.949902E+00,1.002000E+02,4.505556E-02,4.946377E+00,1.002000E+02,4.512484E-02,4.937232E+00,1.002000E+02,4.529306E-02,4.915767E+00,1.002000E+02,4.570194E-02,4.863767E+00
alphaass,9.710000E+01,4.345114E-02,5.410106E+00,7.990000E+01,3.952330E-02,8.208431E+00,6.870000E+01,4.036650E-02,1.078100E+01,6.060000E+01,4.399568E-02,1.360279E+01,5.480000E+01,5.250172E-02,1.706176E+01
alphadiss,5.480000E+01,5.288548E-02,1.707414E+01,6.060000E+01,4.415747E-02,1.360548E+01,6.860000E+01,4.044092E-02,1.077873E+01,7.990000E+01,3.955624E-02,8.203008E+00,9.720000E+01,4.348793E-02,5.398800E+00
phi0,9.720000E+01,4.348719E-02,5.394132E+00,7.990000E+01,3.928799E-02,8.276420E+00,6.850000E+01,3.982242E-02,1.098072E+01,6.020000E+01,4.290116E-02,1.402975E+01,5.430000E+01,5.040029E-02,1.790496E+01
f1,1.028000E+02,3.496548E-02,5.159996E+00,1.025000E+02,3.593380E-02,5.138703E+00,1.017000E+02,3.909405E-02,5.070689E+00,9.890000E+01,5.022628E-02,4.847512E+00,9.020000E+01,9.978129E-02,4.074306E+00
f2,1.002000E+02,4.503861E-02,4.948487E+00,1.002000E+02,4.500302E-02,4.953603E+00,1.001000E+02,4.476274E-02,4.987640E+00,9.950000E+01,4.322117E-02,5.215454E+00,9.560000E+01,3.570776E-02,6.633100E+00
f3,9.520000E+01,3.511982E-02,6.770931E+00,8.230000E+01,2.205942E-02,1.205511E+01,7.260000E+01,1.748515E-02,1.715862E+01,6.490000E+01,1.613138E-02,2.242047E+01,5.850000E+01,1.701667E-02,2.794383E+01
f12,1.002000E+02,4.503538E-02,4.948957E+00,1.002000E+02,4.500713E-02,4.952479E+00,1.003000E+02,4.481965E-02,4.975516E+00,1.004000E+02,4.359144E-02,5.132777E+00,1.016000E+02,3.638425E-02,6.248424E+00
