,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.368000E+02,1.656830E-03,3.730329E-01,1.939000E+02,1.876108E-03,4.703298E-01,1.670000E+02,2.182091E-03,5.625319E-01,1.480000E+02,2.678606E-03,6.517049E-01,1.329000E+02,3.759622E-03,7.237514E-01
gammam,1.490000E+02,3.877800E-03,5.584524E-01,1.651000E+02,2.610039E-03,5.226944E-01,1.862000E+02,2.077760E-03,4.646273E-01,2.187000E+02,1.764797E-03,3.973850E-01,2.773000E+02,1.546221E-03,3.144557E-01
gammamRNA,1.557000E+02,3.448988E-03,5.771216E-01,1.701000E+02,2.433583E-03,5.314044E-01,1.897000E+02,1.996941E-03,4.682006E-01,2.201000E+02,1.738531E-03,3.984072E-01,2.756000E+02,1.555688E-03,3.156442E-01
gammad,2.567000E+02,1.601266E-03,3.447155E-01,2.568000E+02,1.600700E-03,3.439371E-01,2.571000E+02,1.599313E-03,3.420484E-01,2.579000E+02,1.595971E-03,3.375359E-01,2.599000E+02,1.587965E-03,3.269287E-01
alphaass,2.729000E+02,1.557213E-03,3.184144E-01,2.129000E+02,1.789755E-03,4.120505E-01,1.793000E+02,2.120088E-03,4.903689E-01,1.569000E+02,2.669260E-03,5.595262E-01,1.399000E+02,3.917857E-03,6.066262E-01
alphadiss,1.369000E+02,6.634108E-03,4.807332E-01,1.571000E+02,3.781421E-03,4.872421E-01,1.815000E+02,2.619408E-03,4.496794E-01,2.170000E+02,1.944086E-03,3.932784E-01,2.785000E+02,1.491678E-03,3.141266E-01
phi0,2.714000E+02,1.566073E-03,3.186461E-01,2.088000E+02,1.778080E-03,4.311878E-01,1.747000E+02,2.068201E-03,5.326052E-01,1.521000E+02,2.530033E-03,6.307223E-01,1.352000E+02,3.506915E-03,7.156311E-01
f1,2.597000E+02,1.562125E-03,3.397106E-01,2.590000E+02,1.575040E-03,3.392101E-01,2.564000E+02,1.621373E-03,3.374048E-01,2.478000E+02,1.799537E-03,3.302867E-01,2.177000E+02,2.684058E-03,2.954634E-01
f2,3.623000E+02,1.550360E-03,1.429776E-01,3.142000E+02,1.552842E-03,2.141997E-01,2.838000E+02,1.569776E-03,2.732527E-01,2.616000E+02,1.591835E-03,3.279201E-01,2.438000E+02,1.617378E-03,3.805884E-01
f3,2.578000E+02,1.596479E-03,3.383416E-01,2.578000E+02,1.596484E-03,3.383426E-01,2.577000E+02,1.596508E-03,3.383441E-01,2.577000E+02,1.596683E-03,3.384029E-01,2.576000E+02,1.597879E-03,3.387645E-01
f12,2.576000E+02,1.593751E-03,3.105457E-01,2.576000E+02,1.593759E-03,3.105825E-01,2.576000E+02,1.593780E-03,3.108328E-01,2.576000E+02,1.593954E-03,3.125578E-01,2.576000E+02,1.595190E-03,3.246961E-01
f13,2.577000E+02,1.592566E-03,3.379422E-01,2.577000E+02,1.593222E-03,3.380122E-01,2.578000E+02,1.597177E-03,3.384372E-01,2.581000E+02,1.620560E-03,3.410239E-01,2.610000E+02,1.746372E-03,3.572686E-01
f23,2.578000E+02,1.596596E-03,3.383761E-01,2.578000E+02,1.596596E-03,3.383762E-01,2.578000E+02,1.596595E-03,3.383770E-01,2.578000E+02,1.596595E-03,3.383825E-01,2.578000E+02,1.596589E-03,3.384196E-01
f123,2.578000E+02,1.596596E-03,3.383761E-01,2.578000E+02,1.596596E-03,3.383761E-01,2.578000E+02,1.596596E-03,3.383768E-01,2.578000E+02,1.596595E-03,3.383806E-01,2.578000E+02,1.596586E-03,3.384036E-01
kb1,2.306000E+02,1.811952E-03,1.052904E+00,2.350000E+02,1.714823E-03,7.869713E-01,2.433000E+02,1.649412E-03,5.481110E-01,2.577000E+02,1.596821E-03,3.392940E-01,2.848000E+02,1.562083E-03,1.593022E-01
kb2,2.955000E+02,1.553692E-03,2.628842E-01,2.436000E+02,1.622636E-03,3.716058E-01,2.119000E+02,1.721934E-03,4.581539E-01,1.898000E+02,1.878654E-03,5.305233E-01,1.732000E+02,2.195324E-03,5.888149E-01
kb3,2.563000E+02,1.565462E-03,3.520080E-01,2.584000E+02,1.608315E-03,3.322072E-01,2.633000E+02,1.664787E-03,2.864987E-01,2.732000E+02,1.714239E-03,2.059714E-01,2.958000E+02,1.799009E-03,9.756539E-02
ku1,2.444000E+02,1.709460E-03,3.553607E-01,2.233000E+02,1.948751E-03,3.850067E-01,2.050000E+02,2.265127E-03,4.139092E-01,1.891000E+02,2.738594E-03,4.412447E-01,1.740000E+02,3.678416E-03,4.611780E-01
ku2,1.838000E+02,2.327622E-03,5.332954E-01,1.986000E+02,1.898814E-03,4.889511E-01,2.191000E+02,1.717908E-03,4.296563E-01,2.493000E+02,1.613666E-03,3.564629E-01,3.004000E+02,1.544810E-03,2.594969E-01
ku3,2.949000E+02,1.560129E-03,2.868042E-01,2.581000E+02,1.608983E-03,3.374956E-01,2.553000E+02,1.532463E-03,3.551150E-01,2.552000E+02,1.534618E-03,3.615100E-01,2.552000E+02,1.534913E-03,3.626205E-01
bcoop12,2.585000E+02,1.594685E-03,3.457985E-01,2.572000E+02,1.598584E-03,3.322073E-01,2.552000E+02,1.608718E-03,3.118504E-01,2.524000E+02,1.636824E-03,2.854467E-01,2.496000E+02,1.725827E-03,2.583663E-01
bcoop23,2.579000E+02,1.596354E-03,3.400277E-01,2.578000E+02,1.596389E-03,3.397601E-01,2.578000E+02,1.596483E-03,3.390849E-01,2.577000E+02,1.596724E-03,3.376312E-01,2.577000E+02,1.597286E-03,3.350804E-01
bcoop13,2.553000E+02,1.537059E-03,3.610860E-01,2.554000E+02,1.539346E-03,3.602548E-01,2.556000E+02,1.545344E-03,3.580737E-01,2.561000E+02,1.560164E-03,3.526852E-01,2.575000E+02,1.591615E-03,3.404903E-01
bcoop123,2.578000E+02,1.596621E-03,3.383076E-01,2.578000E+02,1.596711E-03,3.380470E-01,2.578000E+02,1.596937E-03,3.373583E-01,2.578000E+02,1.597417E-03,3.355724E-01,2.579000E+02,1.598060E-03,3.312570E-01
