,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.137150E+03,1.296477E-02,6.758287E-01,9.289000E+02,1.328372E-02,7.362234E-01,7.915500E+02,1.375691E-02,7.880240E-01,6.890000E+02,1.441948E-02,8.357603E-01,6.074000E+02,1.537413E-02,8.812464E-01
gammam,6.150000E+02,1.544984E-02,8.619645E-01,6.938000E+02,1.444919E-02,8.252685E-01,7.925500E+02,1.376014E-02,7.862635E-01,9.247000E+02,1.326791E-02,7.432200E-01,1.123350E+03,1.292869E-02,6.919429E-01
gammamRNA,6.032000E+02,1.546428E-02,8.832130E-01,6.871000E+02,1.444255E-02,8.363331E-01,7.934500E+02,1.374832E-02,7.871446E-01,9.381000E+02,1.326091E-02,7.335859E-01,1.164475E+03,1.294150E-02,6.702079E-01
gammad,7.842000E+02,1.367722E-02,8.092291E-01,7.869500E+02,1.367424E-02,8.063387E-01,7.936000E+02,1.366759E-02,7.993882E-01,8.102500E+02,1.365454E-02,7.828190E-01,8.533000E+02,1.363947E-02,7.439986E-01
alphaass,1.170025E+03,1.290408E-02,6.740789E-01,9.440000E+02,1.323177E-02,7.343505E-01,7.993500E+02,1.372302E-02,7.842702E-01,6.929000E+02,1.441424E-02,8.293128E-01,6.089000E+02,1.541817E-02,8.715519E-01
alphadiss,6.131000E+02,1.569304E-02,8.586750E-01,6.955000E+02,1.453334E-02,8.225236E-01,7.995500E+02,1.373511E-02,7.835556E-01,9.404500E+02,1.316308E-02,7.398172E-01,1.158550E+03,1.276786E-02,6.862652E-01
phi0,1.131100E+03,1.297010E-02,6.773378E-01,9.214500E+02,1.330204E-02,7.387416E-01,7.834500E+02,1.379631E-02,7.914609E-01,6.806000E+02,1.449410E-02,8.400969E-01,5.988000E+02,1.551495E-02,8.864908E-01
f1,1.408075E+03,1.148082E-02,9.109054E-01,1.240300E+03,1.178407E-02,8.885617E-01,1.026300E+03,1.243181E-02,8.441308E-01,7.835000E+02,1.392326E-02,7.664311E-01,5.414000E+02,1.811078E-02,6.549688E-01
f2,8.159000E+02,1.358374E-02,7.789669E-01,8.150000E+02,1.364632E-02,7.783818E-01,8.098500E+02,1.398900E-02,7.751687E-01,7.821000E+02,1.584813E-02,7.574791E-01,6.431000E+02,2.573924E-02,6.615458E-01
f3,8.816000E+02,1.295497E-02,8.070777E-01,8.813500E+02,1.295754E-02,8.069641E-01,8.794500E+02,1.297505E-02,8.061903E-01,8.668000E+02,1.309541E-02,8.009489E-01,7.895000E+02,1.396724E-02,7.665859E-01
f12,9.027000E+02,1.161368E-02,8.048054E-01,8.842000E+02,1.199966E-02,7.996865E-01,8.511000E+02,1.274622E-02,7.899095E-01,7.914000E+02,1.429693E-02,7.703002E-01,6.830000E+02,1.805738E-02,7.277127E-01
f13,1.146000E+03,1.456252E-02,5.779547E-01,9.494500E+02,1.400447E-02,6.800511E-01,8.267500E+02,1.367793E-02,7.684246E-01,7.365000E+02,1.353399E-02,8.515564E-01,6.644000E+02,1.360266E-02,9.323266E-01
f23,8.158500E+02,1.362767E-02,7.786346E-01,8.158000E+02,1.362824E-02,7.786272E-01,8.156500E+02,1.363211E-02,7.785779E-01,8.146500E+02,1.365857E-02,7.782450E-01,8.078000E+02,1.384131E-02,7.759533E-01
f123,8.149500E+02,1.365652E-02,7.775987E-01,8.149000E+02,1.363711E-02,7.805509E-01,8.148000E+02,1.357945E-02,7.894225E-01,8.144500E+02,1.340827E-02,8.167147E-01,8.140500E+02,1.290612E-02,9.073370E-01
kb1,3.614000E+02,5.333862E-02,4.403927E-01,4.661000E+02,3.075360E-02,5.384038E-01,6.087000E+02,2.012023E-02,6.493692E-01,7.988500E+02,1.399178E-02,7.693974E-01,1.059050E+03,1.011883E-02,8.947877E-01
kb2,7.736500E+02,1.315848E-02,1.157911E+00,7.964500E+02,1.333750E-02,9.275533E-01,8.230500E+02,1.381813E-02,7.230226E-01,8.596000E+02,1.463933E-02,5.397917E-01,9.212000E+02,1.604357E-02,3.677506E-01
kb3,1.116150E+03,1.405350E-02,6.536243E-01,9.334500E+02,1.376423E-02,7.228811E-01,8.101500E+02,1.365021E-02,7.807671E-01,7.160500E+02,1.371691E-02,8.324878E-01,6.391000E+02,1.403068E-02,8.800955E-01
ku1,1.116450E+03,9.565979E-03,9.173475E-01,8.308500E+02,1.333089E-02,7.870055E-01,6.265000E+02,1.934804E-02,6.619908E-01,4.752000E+02,2.989225E-02,5.463989E-01,3.651000E+02,5.251805E-02,4.443919E-01
ku2,1.151675E+03,1.269006E-02,6.449495E-01,1.008100E+03,1.290897E-02,6.943343E-01,8.901500E+02,1.326729E-02,7.425954E-01,7.899000E+02,1.382255E-02,7.912432E-01,7.027000E+02,1.471303E-02,8.412201E-01
ku3,6.805000E+02,1.456839E-02,7.965983E-01,7.614000E+02,1.390066E-02,7.856610E-01,8.599500E+02,1.350756E-02,7.720832E-01,9.872500E+02,1.328536E-02,7.540007E-01,1.170750E+03,1.320066E-02,7.267957E-01
bcoop12,7.692000E+02,1.322710E-02,1.137392E+00,7.961000E+02,1.338881E-02,9.100956E-01,8.267000E+02,1.385620E-02,7.081887E-01,8.673000E+02,1.467663E-02,5.270166E-01,9.339500E+02,1.612165E-02,3.556934E-01
bcoop23,1.265075E+03,6.766501E-03,1.509441E+01,1.255900E+03,6.477821E-03,1.021502E+01,1.220150E+03,6.685050E-03,5.959805E+00,1.118450E+03,8.037342E-03,2.841196E+00,8.917000E+02,1.192136E-02,1.038092E+00
bcoop13,1.141725E+03,1.419343E-02,6.384545E-01,9.456000E+02,1.382601E-02,7.144199E-01,8.172000E+02,1.365340E-02,7.770842E-01,7.204500E+02,1.367173E-02,8.328786E-01,6.418000E+02,1.394680E-02,8.841761E-01
bcoop123,1.262450E+03,6.858102E-03,1.588429E+01,1.254675E+03,6.524102E-03,1.080338E+01,1.222300E+03,6.661145E-03,6.306453E+00,1.124750E+03,7.937937E-03,2.982878E+00,8.980500E+02,1.179175E-02,1.065816E+00
