,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.921000E+02,5.449822E-02,8.606654E-01,3.103000E+02,5.848495E-02,1.235026E+00,2.572000E+02,6.824236E-02,1.537690E+00,2.195000E+02,8.533255E-02,1.806734E+00,1.907000E+02,1.207144E-01,2.020758E+00
gammam,1.892000E+02,1.001617E-01,2.077077E+00,2.006000E+02,6.885094E-02,2.033337E+00,2.229000E+02,5.391346E-02,1.952490E+00,2.622000E+02,4.476726E-02,1.847196E+00,3.340000E+02,3.872659E-02,1.660015E+00
gammamRNA,1.905000E+02,1.211311E-01,2.020184E+00,2.187000E+02,8.556999E-02,1.800517E+00,2.562000E+02,6.839452E-02,1.530080E+00,3.094000E+02,5.856733E-02,1.227738E+00,3.925000E+02,5.461623E-02,8.501661E-01
gammad,1.873000E+02,1.321525E-01,2.128336E+00,1.871000E+02,1.318012E-01,2.107371E+00,1.866000E+02,1.311110E-01,2.057779E+00,1.858000E+02,1.301978E-01,1.944213E+00,1.846000E+02,1.308899E-01,1.703403E+00
alphaass,2.723000E+02,4.766872E-02,1.687453E+00,2.393000E+02,5.521691E-02,1.838319E+00,2.159000E+02,6.627208E-02,1.954605E+00,1.995000E+02,8.407151E-02,2.038221E+00,1.881000E+02,1.205623E-01,2.054616E+00
alphadiss,1.880000E+02,9.864792E-02,2.069307E+00,1.966000E+02,6.464661E-02,1.988512E+00,2.168000E+02,4.818632E-02,1.867848E+00,2.540000E+02,3.793996E-02,1.725908E+00,3.242000E+02,3.122672E-02,1.509108E+00
phi0,3.932000E+02,5.450411E-02,8.558034E-01,3.106000E+02,5.846019E-02,1.233888E+00,2.571000E+02,6.829070E-02,1.538774E+00,2.191000E+02,8.558759E-02,1.809529E+00,1.903000E+02,1.217572E-01,2.023438E+00
f1,2.313000E+02,6.694121E-02,3.083275E+00,2.308000E+02,6.712522E-02,3.073427E+00,2.289000E+02,6.779103E-02,3.038906E+00,2.229000E+02,7.031161E-02,2.923192E+00,2.063000E+02,8.178170E-02,2.580865E+00
f2,1.866000E+02,1.306145E-01,2.043285E+00,1.866000E+02,1.307102E-01,2.042659E+00,1.865000E+02,1.311903E-01,2.039582E+00,1.861000E+02,1.336544E-01,2.024038E+00,1.838000E+02,1.479591E-01,1.942024E+00
f3,1.890000E+02,7.655135E-02,2.547666E+00,1.891000E+02,7.761125E-02,2.533630E+00,1.890000E+02,8.162750E-02,2.482674E+00,1.885000E+02,9.679880E-02,2.316540E+00,1.848000E+02,1.557887E-01,1.891924E+00
f12,2.067000E+02,2.060756E-01,1.074834E+00,1.985000E+02,1.568707E-01,1.471377E+00,1.902000E+02,1.357421E-01,1.865196E+00,1.821000E+02,1.278501E-01,2.261241E+00,1.746000E+02,1.310173E-01,2.638005E+00
f13,1.869000E+02,1.245897E-01,2.080805E+00,1.869000E+02,1.249001E-01,2.078813E+00,1.868000E+02,1.261136E-01,2.071074E+00,1.865000E+02,1.310237E-01,2.040686E+00,1.852000E+02,1.540380E-01,1.914143E+00
f23,1.865000E+02,1.325378E-01,2.031581E+00,1.863000E+02,1.359639E-01,2.011444E+00,1.858000E+02,1.431754E-01,1.970925E+00,1.849000E+02,1.596520E-01,1.886475E+00,1.820000E+02,2.059915E-01,1.691743E+00
f123,1.865000E+02,1.307986E-01,2.041317E+00,1.866000E+02,1.315662E-01,2.041178E+00,1.867000E+02,1.334515E-01,2.040541E+00,1.869000E+02,1.383939E-01,2.037125E+00,1.874000E+02,1.540483E-01,2.013968E+00
kb1,2.395000E+02,8.612025E-02,1.159939E+00,2.183000E+02,8.188150E-02,1.638890E+00,2.035000E+02,8.746060E-02,1.899430E+00,1.937000E+02,1.020493E-01,2.033969E+00,1.851000E+02,1.393644E-01,2.026416E+00
kb2,2.038000E+02,3.137007E-01,1.536173E+00,1.969000E+02,2.102571E-01,1.806908E+00,1.910000E+02,1.591378E-01,1.964533E+00,1.865000E+02,1.302311E-01,2.042699E+00,1.830000E+02,1.149699E-01,2.049516E+00
kb3,1.882000E+02,1.427588E-01,2.271470E+00,1.852000E+02,1.240850E-01,1.825295E+00,1.831000E+02,1.171467E-01,1.391055E+00,1.822000E+02,1.180422E-01,9.912472E-01,1.826000E+02,1.310988E-01,6.295066E-01
ku1,1.849000E+02,1.404282E-01,2.024291E+00,1.937000E+02,1.021308E-01,2.034256E+00,2.036000E+02,8.736714E-02,1.897872E+00,2.185000E+02,8.181536E-02,1.632181E+00,2.400000E+02,8.657613E-02,1.139220E+00
ku2,1.830000E+02,1.151483E-01,2.049615E+00,1.865000E+02,1.306117E-01,2.041931E+00,1.912000E+02,1.598608E-01,1.962517E+00,1.970000E+02,2.117181E-01,1.802889E+00,2.039000E+02,3.173333E-01,1.528341E+00
ku3,1.836000E+02,1.391494E-01,2.057402E+00,1.804000E+02,1.507814E-01,2.065953E+00,1.768000E+02,1.665323E-01,2.059365E+00,1.729000E+02,1.896822E-01,2.026796E+00,1.680000E+02,2.295384E-01,1.940713E+00
bcoop12,2.328000E+02,1.867285E-01,1.117227E+00,2.184000E+02,1.419603E-01,1.499452E+00,2.048000E+02,1.268760E-01,1.785130E+00,1.929000E+02,1.256170E-01,1.978339E+00,1.819000E+02,1.394723E-01,2.056166E+00
bcoop23,1.803000E+02,2.208398E-01,2.232482E+00,1.826000E+02,1.804360E-01,2.231511E+00,1.843000E+02,1.559970E-01,2.175368E+00,1.857000E+02,1.388303E-01,2.094368E+00,1.872000E+02,1.258120E-01,2.000562E+00
bcoop13,1.958000E+02,1.344617E-01,2.472386E+00,1.844000E+02,1.305805E-01,1.939977E+00,1.736000E+02,1.315867E-01,1.459793E+00,1.627000E+02,1.377032E-01,1.038412E+00,1.507000E+02,1.544253E-01,6.729487E-01
bcoop123,2.012000E+02,1.491026E-01,2.737541E+00,1.891000E+02,1.333518E-01,2.177129E+00,1.795000E+02,1.257371E-01,1.653986E+00,1.707000E+02,1.224448E-01,1.198074E+00,1.615000E+02,1.236745E-01,8.156748E-01
ucoop12,1.819000E+02,1.394258E-01,2.056009E+00,1.928000E+02,1.256296E-01,1.979492E+00,2.046000E+02,1.267086E-01,1.789451E+00,2.180000E+02,1.412315E-01,1.508620E+00,2.323000E+02,1.839167E-01,1.133445E+00
ucoop23,1.918000E+02,1.154530E-01,2.022437E+00,1.871000E+02,1.289986E-01,2.040144E+00,1.822000E+02,1.477383E-01,2.040264E+00,1.767000E+02,1.766300E-01,2.006432E+00,1.694000E+02,2.327347E-01,1.888937E+00
ucoop13,2.405000E+02,7.970796E-02,1.368059E+00,2.202000E+02,8.605048E-02,1.595618E+00,2.052000E+02,9.489097E-02,1.783645E+00,1.942000E+02,1.083250E-01,1.938854E+00,1.859000E+02,1.342814E-01,2.047442E+00
ucoop123,2.995000E+02,5.811998E-02,9.998561E-01,2.534000E+02,6.637094E-02,1.359067E+00,2.240000E+02,7.759892E-02,1.624084E+00,2.038000E+02,9.225533E-02,1.837765E+00,1.897000E+02,1.175004E-01,2.008748E+00
