,log10_var,log10_left_bound,log10_right_bound
beta,1.2869053529723748,0.8535731042894934,1.574724329753618
gammam,-0.3898723869240046,-0.6524145198798907,0.0
gammamRNA,0.2659963704950792,-0.030622440497149666,0.6989438238358723
gammad,-1.3354520377534533,-1.6233784964317535,-1.0
alphaass,-0.9542859410591323,-2.0,-0.4361384964996816
alphadiss,-2.895854449445992,-3.0,-0.04868645603677024
phi0,-1.4804344991194909,-1.9147587850117915,-1.194603179885018
f1,0.9652017010259121,-3.0,1.713005159268905
f2,0.5982431916536226,-3.0,1.8494206553534167
f3,-2.7994230732451517,-3.0,2.0
f12,1.1010593549081156,0.92083701997563,1.5891560332978498
f13,0.773859552376687,-3.0,1.5449869432647862
f23,-0.3602147870131798,-3.0,2.0
f123,-2.3099812192113047,-3.0,-1.0262465787235626
kb1,-1.1123264475455525,-1.7059112950947048,-0.610828533634404
kb2,0.20844135643856732,-0.3837416673572229,0.7438094667215736
kb3,-2.4009907601766565,-2.9672416821971606,-2.0958439398909707
ku1,-0.17392519729917355,-0.5056145657585033,0.6040584203981825
ku2,1.1205739312058498,0.5872727222595375,1.7115653317446355
ku3,-0.49921482708254405,-1.234951308337,-0.2292558706962931
bcoop12,1.1287222843384268,0.5734859234785015,1.3010299956639813
bcoop23,-0.624702261782661,-1.1187385361412816,-0.22977670117348625
bcoop13,0.7756104480063607,0.21994689178988244,1.0998928250762985
bcoop123,0.8429834701222175,0.3530428929796682,1.2545096454136457
ucoop12,-1.2415423113895343,-1.3010299956639813,-0.6406609653866526
ucoop23,-0.9136401693252518,-1.3010299956639813,-0.6670850923635598
ucoop13,-1.2885302181256721,-1.3010299956639813,-1.0229991415163815
ucoop123,-0.7235381958267559,-1.3010299956639813,-0.48232987613742984
