,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.380000E+01,5.851043E-02,2.674839E+00,5.430000E+01,7.217853E-02,4.035567E+00,4.340000E+01,1.048861E-01,5.072612E+00,3.610000E+01,1.753301E-01,5.748831E+00,3.060000E+01,3.625921E-01,5.644867E+00
gammam,3.280000E+01,3.693182E-01,5.254110E+00,3.420000E+01,1.840778E-01,5.998703E+00,3.600000E+01,1.114589E-01,6.076950E+00,3.850000E+01,7.570950E-02,5.846198E+00,4.220000E+01,5.584441E-02,5.450231E+00
gammamRNA,3.070000E+01,3.833475E-01,5.653753E+00,3.530000E+01,1.853594E-01,5.758607E+00,4.180000E+01,1.099821E-01,5.104813E+00,5.160000E+01,7.437021E-02,4.117589E+00,6.950000E+01,5.804607E-02,2.823428E+00
gammad,3.370000E+01,2.263853E-01,5.888246E+00,3.370000E+01,2.266651E-01,5.880664E+00,3.370000E+01,2.273241E-01,5.860824E+00,3.370000E+01,2.289552E-01,5.815418E+00,3.370000E+01,2.329828E-01,5.706073E+00
alphaass,4.010000E+01,1.142726E-01,5.613646E+00,3.690000E+01,1.516037E-01,5.833716E+00,3.420000E+01,2.117337E-01,5.867738E+00,3.180000E+01,3.192468E-01,5.613140E+00,2.980000E+01,5.554455E-01,4.843396E+00
alphadiss,3.190000E+01,3.315306E-01,5.578059E+00,3.640000E+01,1.544901E-01,5.855771E+00,4.290000E+01,8.805826E-02,5.347231E+00,5.310000E+01,5.683478E-02,4.408429E+00,7.130000E+01,4.293412E-02,3.045841E+00
phi0,7.660000E+01,5.829389E-02,2.515617E+00,5.790000E+01,6.732356E-02,3.742631E+00,4.710000E+01,8.937309E-02,4.705433E+00,3.970000E+01,1.308291E-01,5.448075E+00,3.410000E+01,2.150255E-01,5.837265E+00
f1,4.270000E+01,6.446594E-02,1.077416E+01,4.270000E+01,6.458479E-02,1.076259E+01,4.250000E+01,6.527998E-02,1.069443E+01,4.170000E+01,6.946057E-02,1.032096E+01,3.810000E+01,9.979554E-02,8.540105E+00
f2,3.880000E+01,8.755123E-02,8.916359E+00,3.880000E+01,8.821238E-02,8.885311E+00,3.860000E+01,9.079063E-02,8.768305E+00,3.780000E+01,1.014883E-01,8.342113E+00,3.520000E+01,1.575598E-01,6.881091E+00
f3,3.360000E+01,2.275020E-01,5.849251E+00,3.370000E+01,2.276337E-01,5.847979E+00,3.370000E+01,2.285199E-01,5.837938E+00,3.360000E+01,2.345352E-01,5.768702E+00,3.330000E+01,2.746639E-01,5.354308E+00
f12,3.750000E+01,4.409379E-01,2.761577E+00,3.600000E+01,3.028356E-01,4.012994E+00,3.440000E+01,2.424309E-01,5.289825E+00,3.280000E+01,2.152238E-01,6.601846E+00,3.120000E+01,2.081994E-01,7.905387E+00
