,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.172144E+03,5.369958E-03,6.448120E-01,1.445575E+03,7.324908E-03,5.214354E-01,1.114900E+03,1.056170E-02,4.314700E-01,9.205500E+02,1.655710E-02,3.561135E-01,7.867500E+02,3.012103E-02,2.725638E-01
gammam,9.041500E+02,2.370282E-02,2.931362E-01,1.012375E+03,1.359827E-02,3.828280E-01,1.176800E+03,9.104092E-03,4.718500E-01,1.476825E+03,6.616019E-03,5.909453E-01,2.159640E+03,5.046698E-03,7.658126E-01
gammamRNA,7.954000E+02,2.882395E-02,2.788690E-01,9.272500E+02,1.624375E-02,3.591148E-01,1.118700E+03,1.049195E-02,4.327289E-01,1.442575E+03,7.333661E-03,5.207647E-01,2.142768E+03,5.405819E-03,6.408163E-01
gammad,1.062750E+03,1.156752E-02,4.187660E-01,1.062925E+03,1.156670E-02,4.182944E-01,1.063325E+03,1.156467E-02,4.171595E-01,1.064325E+03,1.155964E-02,4.144472E-01,1.066800E+03,1.154670E-02,4.080692E-01
alphaass,1.062975E+03,1.159046E-02,4.139036E-01,9.612000E+02,1.473509E-02,3.727793E-01,8.789500E+02,1.939891E-02,3.312700E-01,8.098500E+02,2.688852E-02,2.854467E-01,7.495250E+02,4.089859E-02,2.288660E-01
alphadiss,8.013250E+02,2.827777E-02,2.785204E-01,9.385000E+02,1.575839E-02,3.622358E-01,1.140300E+03,1.011952E-02,4.407683E-01,1.489475E+03,7.043719E-03,5.368290E-01,2.275825E+03,5.169844E-03,6.678800E-01
phi0,2.222088E+03,5.306526E-03,6.507176E-01,1.463600E+03,7.229497E-03,5.255577E-01,1.124075E+03,1.040483E-02,4.344395E-01,9.262000E+02,1.626356E-02,3.587775E-01,7.906500E+02,2.940194E-02,2.758281E-01
f1,1.064875E+03,1.153620E-02,4.149628E-01,1.064875E+03,1.153633E-02,4.149597E-01,1.064875E+03,1.153721E-02,4.149386E-01,1.064700E+03,1.154319E-02,4.147947E-01,1.063800E+03,1.158387E-02,4.138184E-01
f2,1.072950E+03,1.138013E-02,4.209513E-01,1.069225E+03,1.145626E-02,4.181280E-01,1.057400E+03,1.171291E-02,4.090767E-01,1.022500E+03,1.262577E-02,3.816328E-01,9.372000E+02,1.655683E-02,3.084833E-01
f3,1.064700E+03,1.155088E-02,4.147006E-01,1.064675E+03,1.155210E-02,4.146586E-01,1.064325E+03,1.156041E-02,4.143719E-01,1.061850E+03,1.161722E-02,4.124290E-01,1.045850E+03,1.201579E-02,3.996188E-01
f12,1.822475E+03,2.062586E-03,9.089101E-01,1.821775E+03,2.066266E-03,9.086033E-01,1.817200E+03,2.090601E-03,9.065768E-01,1.786750E+03,2.255593E-03,8.929130E-01,1.578125E+03,3.579152E-03,7.880034E-01
f13,1.064375E+03,1.155758E-02,4.144465E-01,1.064375E+03,1.155809E-02,4.144348E-01,1.064300E+03,1.156157E-02,4.143552E-01,1.063800E+03,1.158527E-02,4.138142E-01,1.060400E+03,1.174615E-02,4.101778E-01
