,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.369000E+02,4.217900E-04,7.221706E-01,1.035000E+02,4.880477E-04,8.441170E-01,8.530000E+01,5.847580E-04,9.558102E-01,7.350000E+01,7.435377E-04,1.066947E+00,6.520000E+01,1.073663E-03,1.177069E+00
gammam,6.130000E+01,1.366144E-03,1.239072E+00,6.370000E+01,9.884116E-04,1.219424E+00,6.660000E+01,7.958451E-04,1.189079E+00,6.990000E+01,6.752215E-04,1.157182E+00,7.400000E+01,5.914245E-04,1.125052E+00
gammamRNA,6.410000E+01,1.026420E-03,1.194399E+00,7.070000E+01,7.167362E-04,1.107384E+00,8.060000E+01,5.702771E-04,1.021988E+00,9.630000E+01,4.819715E-04,9.378088E-01,1.248000E+02,4.214326E-04,8.463155E-01
gammad,5.930000E+01,1.990712E-03,1.231685E+00,5.920000E+01,1.991859E-03,1.230989E+00,5.930000E+01,1.994550E-03,1.229521E+00,5.920000E+01,2.001121E-03,1.225693E+00,5.930000E+01,2.017126E-03,1.217051E+00
alphaass,1.339000E+02,3.838905E-04,7.855999E-01,1.022000E+02,4.479963E-04,9.020881E-01,8.460000E+01,5.432462E-04,1.005089E+00,7.300000E+01,7.023255E-04,1.103501E+00,6.490000E+01,1.039968E-03,1.196779E+00
alphadiss,6.500000E+01,9.663104E-04,1.206323E+00,7.330000E+01,5.913938E-04,1.118532E+00,8.510000E+01,4.098753E-04,1.022112E+00,1.029000E+02,3.000578E-04,9.177007E-01,1.343000E+02,2.271466E-04,7.971408E-01
phi0,1.348000E+02,4.243149E-04,7.281614E-01,1.027000E+02,4.905155E-04,8.476306E-01,8.500000E+01,5.868959E-04,9.577285E-01,7.350000E+01,7.444583E-04,1.067324E+00,6.520000E+01,1.068879E-03,1.176226E+00
f1,5.930000E+01,2.027608E-03,1.215867E+00,5.910000E+01,2.068255E-03,1.210693E+00,5.890000E+01,2.163252E-03,1.198987E+00,5.840000E+01,2.404246E-03,1.170314E+00,5.670000E+01,3.186298E-03,1.086836E+00
f2,6.040000E+01,1.684367E-03,1.266282E+00,6.040000E+01,1.686636E-03,1.265921E+00,6.030000E+01,1.699025E-03,1.263775E+00,6.010000E+01,1.768416E-03,1.253179E+00,5.870000E+01,2.230111E-03,1.189094E+00
f3,1.090000E+02,1.062229E-03,2.058066E-01,9.050000E+01,9.786941E-04,3.802845E-01,7.910000E+01,9.922426E-04,5.739014E-01,7.080000E+01,1.080861E-03,7.958430E-01,6.430000E+01,1.324888E-03,1.045313E+00
f12,6.060000E+01,1.417567E-03,1.291280E+00,6.060000E+01,1.423272E-03,1.290490E+00,6.060000E+01,1.445916E-03,1.287461E+00,6.030000E+01,1.540343E-03,1.274817E+00,5.920000E+01,2.025536E-03,1.216186E+00
f13,5.800000E+01,9.391745E-04,1.190846E+00,5.800000E+01,9.404522E-04,1.191105E+00,5.810000E+01,9.454323E-04,1.192188E+00,5.810000E+01,9.649615E-04,1.196515E+00,5.840000E+01,1.053288E-03,1.212132E+00
f23,5.930000E+01,2.016443E-03,1.217382E+00,5.930000E+01,2.016440E-03,1.217384E+00,5.930000E+01,2.016430E-03,1.217397E+00,5.930000E+01,2.016362E-03,1.217482E+00,5.930000E+01,2.015884E-03,1.218365E+00
f123,5.920000E+01,1.996481E-03,1.214541E+00,5.920000E+01,1.996726E-03,1.214543E+00,5.920000E+01,1.998254E-03,1.214568E+00,5.920000E+01,2.007492E-03,1.216080E+00,5.960000E+01,2.066258E-03,1.223817E+00
kb1,5.880000E+01,1.176287E-03,9.443379E-01,5.840000E+01,8.930014E-04,6.106187E-01,5.880000E+01,7.489044E-04,3.432060E-01,6.010000E+01,6.687833E-04,1.551108E-01,6.220000E+01,6.983213E-04,4.605496E-02
kb2,5.990000E+01,1.990658E-03,1.290298E+00,5.950000E+01,2.005040E-03,1.233263E+00,5.800000E+01,2.196984E-03,1.072971E+00,5.540000E+01,2.876114E-03,7.674074E-01,5.170000E+01,4.744569E-03,3.903084E-01
kb3,1.107000E+02,6.997092E-04,5.564747E-01,9.040000E+01,7.262048E-04,8.090085E-01,7.790000E+01,7.809294E-04,9.931237E-01,6.940000E+01,8.790800E-04,1.128936E+00,6.350000E+01,1.108878E-03,1.222352E+00
