,log10_var,log10_left_bound,log10_right_bound
beta,1.30941722577814,1.228620906789416,1.3605343677491604
gammam,-0.6015391503917767,-0.6436995950137963,-0.5122481827554974
gammamRNA,-0.09496007192378847,-0.14318827385474117,-0.01369350408569479
gammad,-2.9617773616312815,-3.3010299956639813,-1.0
alphaass,-1.15002808767115,-1.3127180240153438,-1.0556898461043758
alphadiss,2.2853322276438846,2.1898452684530527,2.444457473832551
phi0,-1.292770580672706,-1.372886413330876,-1.2435118377285657
f1,-2.2543787786930616,-3.0,-0.9207307435754124
f2,1.5651391519697895,1.516099571235739,1.6500729113506898
f3,0.4747988188006312,-3.0,2.0
f12,-1.2912392763096834,-3.0,1.0325556424128761
f13,-0.9842212436109591,-3.0,2.0
f23,-2.7009287399725905,-3.0,1.9770462463868526
f123,0.02489596010748507,-3.0,1.602664616974748
kb1,-0.2740883677049518,-0.4098515447040215,-0.16304889662560848
kb2,-0.14539036190420482,-0.20950757057237213,-0.07415669754410427
kb3,-0.9310723883179282,-3.0,-0.659146727292339
ku1,-1.8857227034384139,-2.0,-1.8236969269299184
ku2,-0.6223295606656769,-0.6734540496253492,-0.5409686427991627
ku3,0.15228834438305647,-0.13776613952794137,3.0
bcoop12,-0.9430951486635274,-1.3010299956639813,-0.123463504153285
bcoop23,0.8349290964605758,-1.3010299956639813,1.1226007451876776
bcoop13,0.7629784908677429,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9519468268843909,-1.3010299956639813,0.9622034032104174
ucoop12,-0.35418488170335816,-1.3010299956639813,1.3010299956639813
ucoop23,-0.657379957446652,-0.9414911071285199,1.3010299956639813
ucoop13,0.7039788250083859,-1.3010299956639813,1.3010299956639813
ucoop123,-0.11103465569966275,-1.3010299956639813,1.3010299956639813
