,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.270000E+02,9.661552E-02,1.020931E+01,2.312000E+02,1.116838E-01,1.051227E+01,1.811000E+02,1.306676E-01,1.071029E+01,1.489000E+02,1.557860E-01,1.084107E+01,1.264000E+02,1.922032E-01,1.091798E+01
gammam,1.403000E+02,1.884596E-01,1.031173E+01,1.584000E+02,1.508012E-01,1.059069E+01,1.862000E+02,1.259667E-01,1.086581E+01,2.316000E+02,1.077399E-01,1.111435E+01,3.224000E+02,9.352842E-02,1.129087E+01
gammamRNA,1.276000E+02,1.903947E-01,1.096828E+01,1.497000E+02,1.550329E-01,1.085775E+01,1.814000E+02,1.304812E-01,1.070370E+01,2.308000E+02,1.118401E-01,1.049276E+01,3.247000E+02,9.698094E-02,1.018800E+01
gammad,1.715000E+02,1.352448E-01,1.093634E+01,1.717000E+02,1.353772E-01,1.089514E+01,1.722000E+02,1.356943E-01,1.079667E+01,1.734000E+02,1.364453E-01,1.056774E+01,1.765000E+02,1.381606E-01,1.005804E+01
alphaass,3.261000E+02,9.402703E-02,1.104844E+01,2.334000E+02,1.086449E-01,1.099068E+01,1.858000E+02,1.270023E-01,1.082862E+01,1.561000E+02,1.513351E-01,1.060994E+01,1.360000E+02,1.868297E-01,1.035865E+01
alphadiss,1.367000E+02,1.893246E-01,1.035066E+01,1.562000E+02,1.520821E-01,1.060525E+01,1.855000E+02,1.268544E-01,1.082987E+01,2.325000E+02,1.079282E-01,1.099943E+01,3.246000E+02,9.289157E-02,1.106634E+01
phi0,3.207000E+02,9.721382E-02,1.022609E+01,2.290000E+02,1.122675E-01,1.052046E+01,1.801000E+02,1.312153E-01,1.071447E+01,1.485000E+02,1.562579E-01,1.084292E+01,1.263000E+02,1.925083E-01,1.091832E+01
f1,1.734000E+02,1.356708E-01,1.077089E+01,1.732000E+02,1.357258E-01,1.076344E+01,1.718000E+02,1.359894E-01,1.072925E+01,1.656000E+02,1.372614E-01,1.057233E+01,1.430000E+02,1.439042E-01,9.936677E+00
f2,1.778000E+02,1.305436E-01,1.098214E+01,1.776000E+02,1.307855E-01,1.097103E+01,1.764000E+02,1.318400E-01,1.092294E+01,1.719000E+02,1.365148E-01,1.071816E+01,1.549000E+02,1.590151E-01,9.891413E+00
f3,1.752000E+02,1.352054E-01,1.081698E+01,1.752000E+02,1.352060E-01,1.081690E+01,1.751000E+02,1.352115E-01,1.081629E+01,1.750000E+02,1.352475E-01,1.081229E+01,1.740000E+02,1.354945E-01,1.078540E+01
