,log10_var,log10_left_bound,log10_right_bound
beta,0.8767949762007006,0.7559920621610228,1.247843864161275
gammam,-1.3409399277590617,-1.5645241953071567,-1.2021316930496275
gammamRNA,0.33203427702751803,-0.04867667064066519,0.44945012676877466
gammad,-1.6509168312204097,-3.3010299956639813,-1.0
alphaass,-1.6356366453842692,-1.8889830403905197,-0.9999106836040553
alphadiss,1.7007902213743469,1.0626946737463836,1.957079650361048
phi0,0.19340290306241747,0.06916719175614774,0.568344522341997
f1,-2.501827339363456,-3.0,-0.009116302821386136
f2,-2.5627252025898763,-3.0,1.1935026741515942
f3,-0.9076303003708793,-3.0,-0.5413370301093134
f12,-0.5394028111023985,-3.0,-0.29637402644611427
f13,0.8387861449465946,0.7825539260264787,1.5237208797632518
f23,-0.8241983671517206,-3.0,0.7120110962306117
f123,-2.4560560575170935,-3.0,-1.1723289706347277
kb1,-1.6362000545208908,-1.7827020017891546,-1.0644928193862588
kb2,-2.7833064008302455,-3.0,-2.685211250031969
kb3,-0.04484161307420639,-0.1804787655991208,2.0
ku1,-1.6138578910691814,-1.9849163238698897,-1.4201119054090499
ku2,-1.053990115234235,-1.19810880861652,-0.40075928611934364
ku3,-0.8781120148963188,-2.0,-0.7607082331953561
bcoop12,1.0685568950723632,0.06425932614699845,1.1666314843844519
bcoop23,-1.2939653392856494,-1.3010299956639813,-1.088697153610923
bcoop13,0.2844307338445195,0.1946292472122021,0.9158341816152009
bcoop123,0.24477176149529495,-0.4345356513188401,0.4551982065835879
ucoop12,-0.9759250126925737,-1.1206983254220289,-0.3221898833402034
ucoop23,-1.083546051450075,-1.3010299956639813,-0.5945216667880127
ucoop13,0.9571761304048462,0.38821404004766114,1.0619441049759888
ucoop123,-0.7770235501066086,-1.026745371817544,-0.2859210519850435
