,log10_var,log10_left_bound,log10_right_bound
beta,0.514414920580369,0.24431175528364968,1.7399447965810908
gammam,-0.21346151950219755,-1.1033033975517887,0.0
gammamRNA,-0.7039933306863277,-1.4797924591848928,-0.4344162607925923
gammad,-1.6890943706238586,-3.3010299956639813,-1.0
alphaass,-1.7770235501066087,-2.0,0.0
alphadiss,-0.5979106494279033,-1.7004321286943929,0.02399382806109955
phi0,-1.676747899828313,-1.9469664523155827,-0.4507764496139782
f1,1.9429500700770987,-3.0,2.0
f2,0.04453976039241089,-3.0,0.5677781448186602
f3,-2.5764264802672643,-3.0,2.0
f12,1.8457180179666586,1.6138428393725506,2.0
f13,-0.35912122129838175,-3.0,2.0
f23,-2.8389316145288253,-3.0,0.8611498836899932
f123,-2.239351380418644,-3.0,-0.0492958333078405
kb1,0.4015728456764459,0.032847664162690554,1.3724924648065737
kb2,1.6041180061920348,-3.0,2.0
kb3,-1.5437858446420112,-3.0,-1.0627446020587694
ku1,0.7435097647284298,-0.1754588381054095,1.1093079864619069
ku2,-1.12953756841108,-2.0,3.0
ku3,-1.7833064008302457,-2.0,-0.7603141139339333
bcoop12,0.13129779659762303,-0.229581666687039,1.122828605962466
bcoop23,-0.5926090955292684,-1.3010299956639813,-0.09330972578104829
bcoop13,0.563836918664545,-1.1079871314854426,1.2002418796679648
bcoop123,0.909823369650912,-0.7612708732726499,1.3010299956639813
ucoop12,-0.17024608107502495,-1.1110936350103673,0.19469935202234573
ucoop23,-0.4918744639168008,-1.3010299956639813,0.5341431272104826
ucoop13,-0.9982662871909994,-1.3010299956639813,0.07503803234482165
ucoop123,0.06182930729469903,-0.8937693055220319,1.1316080265509936
