,log10_var,log10_left_bound,log10_right_bound
beta,-0.2633645023131787,-0.3413774250608289,0.20788981815784224
gammam,-0.7160207157615202,-1.0238226114889715,-0.6293150822122736
gammamRNA,-0.5590909179347823,-0.935715561456564,-0.482963431707498
gammad,-3.2931969029626615,-3.3010299956639813,-1.0
alphaass,-1.4858508655245626,-1.6425056799350475,-0.5717043369303493
alphadiss,2.846893543316625,1.93617135566135,2.9952154232286445
phi0,0.5880474969860827,0.5147531831065941,1.0
f1,1.858236335429513,1.825025735480288,2.0
f2,-1.7599502278873524,-3.0,-0.7942598861545657
f3,-0.7515362824489681,-3.0,2.0
f12,-1.3915809486827146,-3.0,-0.8649585162212385
f13,-2.5468346074741426,-3.0,2.0
f23,-0.6388390048049739,-3.0,2.0
f123,-0.42101715729720945,-3.0,1.6737301096611183
kb1,-0.4597957001579402,-0.5044477288661015,0.8325579001203526
kb2,-1.0886292928838621,-3.0,-1.025288262463392
kb3,-0.42458120878563993,-3.0,0.640908580231487
ku1,-0.04010041213405646,-0.5032798069226876,0.02224539709916149
ku2,-1.8010681300677909,-1.9409421011138757,-1.2337544154797022
ku3,1.0195316845312554,-0.04497118472243912,3.0
bcoop12,1.0546130545568877,-1.2872273996665933,1.1277680839480562
bcoop23,-0.8513973451939065,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22134236805264473,-1.3010299956639813,1.3010299956639813
bcoop123,0.9842121667614337,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2342569585789556,-1.3010299956639813,-0.5063523057006123
ucoop23,0.07773117965239203,-1.3010299956639813,1.3010299956639813
ucoop13,1.0170333392987803,-1.3010299956639813,1.3010299956639813
ucoop123,-1.0161482810085283,-1.3010299956639813,1.3010299956639813
