,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.902000E+02,1.722725E-01,2.076394E+01,2.482000E+02,2.560190E-01,1.670689E+01,1.843000E+02,3.970388E-01,1.419696E+01,1.486000E+02,6.559328E-01,1.261733E+01,1.256000E+02,1.229755E+00,1.091641E+01
gammam,1.455000E+02,1.106786E+00,1.075789E+01,1.629000E+02,5.953934E-01,1.258470E+01,1.926000E+02,3.666118E-01,1.454992E+01,2.494000E+02,2.428993E-01,1.792138E+01,3.788000E+02,1.700201E-01,2.358644E+01
gammamRNA,1.306000E+02,1.252743E+00,1.085000E+01,1.513000E+02,6.618935E-01,1.256489E+01,1.844000E+02,3.988271E-01,1.416565E+01,2.452000E+02,2.568411E-01,1.681308E+01,3.836000E+02,1.731124E-01,2.120233E+01
gammad,1.921000E+02,3.680360E-01,1.456422E+01,1.921000E+02,3.683758E-01,1.453849E+01,1.921000E+02,3.691961E-01,1.447668E+01,1.920000E+02,3.711788E-01,1.432902E+01,1.919000E+02,3.759616E-01,1.398210E+01
alphaass,3.926000E+02,1.711434E-01,2.141588E+01,2.500000E+02,2.527451E-01,1.699263E+01,1.863000E+02,3.897923E-01,1.425506E+01,1.511000E+02,6.408899E-01,1.254813E+01,1.288000E+02,1.197030E+00,1.082092E+01
alphadiss,1.291000E+02,1.192199E+00,1.083378E+01,1.512000E+02,6.400441E-01,1.255155E+01,1.862000E+02,3.898839E-01,1.425388E+01,2.497000E+02,2.530985E-01,1.698170E+01,3.910000E+02,1.715455E-01,2.138455E+01
phi0,3.936000E+02,1.713266E-01,2.083633E+01,2.494000E+02,2.546419E-01,1.674849E+01,1.848000E+02,3.949288E-01,1.421900E+01,1.488000E+02,6.523831E-01,1.263132E+01,1.257000E+02,1.222114E+00,1.093590E+01
f1,3.429000E+02,4.163966E-01,6.923452E+00,2.551000E+02,3.909833E-01,1.023328E+01,2.055000E+02,3.738403E-01,1.332416E+01,1.736000E+02,3.613376E-01,1.661092E+01,1.512000E+02,3.536525E-01,2.025274E+01
f2,2.106000E+02,2.593487E-01,1.732422E+01,2.105000E+02,2.597611E-01,1.731090E+01,2.100000E+02,2.620232E-01,1.723774E+01,2.073000E+02,2.746907E-01,1.684256E+01,1.939000E+02,3.548920E-01,1.480441E+01
f3,2.659000E+02,1.358237E-01,2.617865E+01,2.656000E+02,1.363875E-01,2.612867E+01,2.638000E+02,1.392676E-01,2.587597E+01,2.549000E+02,1.544653E-01,2.460292E+01,2.168000E+02,2.496926E-01,1.867459E+01
f12,1.920000E+02,3.687952E-01,1.450690E+01,1.920000E+02,3.687757E-01,1.450823E+01,1.921000E+02,3.686435E-01,1.451833E+01,1.922000E+02,3.677464E-01,1.458628E+01,1.931000E+02,3.618346E-01,1.505440E+01
f13,1.913000E+02,3.813019E-01,1.366771E+01,1.913000E+02,3.812788E-01,1.366910E+01,1.913000E+02,3.811230E-01,1.367903E+01,1.914000E+02,3.800614E-01,1.374672E+01,1.918000E+02,3.729285E-01,1.421907E+01
f23,2.463000E+02,1.063120E-01,2.402673E+01,2.455000E+02,1.082084E-01,2.390483E+01,2.429000E+02,1.148328E-01,2.349141E+01,2.344000E+02,1.394443E-01,2.208561E+01,2.079000E+02,2.526513E-01,1.744987E+01
f123,1.921000E+02,3.686351E-01,1.451898E+01,1.921000E+02,3.686328E-01,1.451913E+01,1.921000E+02,3.686165E-01,1.452005E+01,1.921000E+02,3.685090E-01,1.452711E+01,1.922000E+02,3.677722E-01,1.457558E+01
kb1,4.156000E+02,3.176559E-01,1.304087E+01,2.895000E+02,3.233230E-01,1.435319E+01,2.200000E+02,3.452061E-01,1.455466E+01,1.769000E+02,3.920864E-01,1.446414E+01,1.491000E+02,5.141199E-01,1.409287E+01
kb2,1.898000E+02,3.783429E-01,1.571431E+01,1.953000E+02,3.602780E-01,1.263428E+01,1.996000E+02,3.648989E-01,9.459753E+00,2.016000E+02,4.011284E-01,6.358741E+00,1.992000E+02,5.041839E-01,3.635951E+00
kb3,1.921000E+02,3.694595E-01,1.415353E+01,1.910000E+02,3.840131E-01,1.123936E+01,1.886000E+02,4.167302E-01,8.465903E+00,1.843000E+02,4.808164E-01,5.917468E+00,1.778000E+02,6.184005E-01,3.686181E+00
ku1,1.516000E+02,5.071697E-01,1.409198E+01,1.792000E+02,3.888704E-01,1.445502E+01,2.224000E+02,3.427807E-01,1.461208E+01,2.929000E+02,3.209832E-01,1.454441E+01,4.220000E+02,3.149474E-01,1.340631E+01
ku2,2.871000E+02,3.382918E-01,8.203674E+00,2.426000E+02,3.257533E-01,1.191883E+01,1.969000E+02,3.613097E-01,1.430965E+01,1.571000E+02,4.662748E-01,1.601253E+01,1.263000E+02,7.588661E-01,1.740477E+01
ku3,2.049000E+02,4.019139E-01,1.045646E+01,1.905000E+02,3.664469E-01,1.501456E+01,1.749000E+02,3.644710E-01,1.939932E+01,1.580000E+02,4.057123E-01,2.340533E+01,1.399000E+02,5.522078E-01,2.657319E+01
bcoop12,1.921000E+02,3.688132E-01,1.451273E+01,1.873000E+02,3.956805E-01,1.367761E+01,1.762000E+02,4.663524E-01,1.198802E+01,1.526000E+02,6.403685E-01,9.015580E+00,1.218000E+02,8.606875E-01,5.781205E+00
bcoop23,1.666000E+02,6.327405E-01,1.753722E+01,1.787000E+02,4.558800E-01,1.630186E+01,1.914000E+02,3.718252E-01,1.460900E+01,2.060000E+02,3.207438E-01,1.280685E+01,2.241000E+02,2.872658E-01,1.099773E+01
bcoop13,2.064000E+02,3.588552E-01,1.863526E+01,2.046000E+02,3.582292E-01,1.805989E+01,2.010000E+02,3.584972E-01,1.690922E+01,1.948000E+02,3.641514E-01,1.518008E+01,1.863000E+02,3.808548E-01,1.340462E+01
bcoop123,1.921000E+02,3.672878E-01,1.450136E+01,1.920000E+02,3.628955E-01,1.442482E+01,1.911000E+02,3.593868E-01,1.427586E+01,1.875000E+02,3.607570E-01,1.402831E+01,1.799000E+02,3.672090E-01,1.359434E+01
ucoop12,1.899000E+02,3.823183E-01,1.423331E+01,1.926000E+02,3.651586E-01,1.460542E+01,1.938000E+02,3.580000E-01,1.480957E+01,1.942000E+02,3.552408E-01,1.490031E+01,1.944000E+02,3.542077E-01,1.493645E+01
ucoop23,1.911000E+02,3.708313E-01,1.452366E+01,1.621000E+02,4.618741E-01,1.474961E+01,1.398000E+02,6.039083E-01,1.506060E+01,1.221000E+02,8.520563E-01,1.520913E+01,1.068000E+02,1.403715E+00,1.440559E+01
ucoop13,1.791000E+02,6.546386E-01,1.330734E+01,1.842000E+02,4.699685E-01,1.470237E+01,1.881000E+02,4.080837E-01,1.491955E+01,1.904000E+02,3.824730E-01,1.477697E+01,1.917000E+02,3.710723E-01,1.458167E+01
ucoop123,1.926000E+02,3.658774E-01,1.438105E+01,1.922000E+02,3.677300E-01,1.446661E+01,1.921000E+02,3.683605E-01,1.450218E+01,1.921000E+02,3.685850E-01,1.451574E+01,1.921000E+02,3.686669E-01,1.452099E+01
