,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.752000E+02,6.290176E-01,5.572274E+00,2.580000E+02,6.128766E-01,9.009987E+00,2.473000E+02,7.189763E-01,1.205372E+01,2.429000E+02,9.417130E-01,1.447752E+01,2.430000E+02,1.454091E+00,1.507826E+01
gammam,2.559000E+02,1.304612E+00,1.268491E+01,2.446000E+02,8.015945E-01,1.329328E+01,2.393000E+02,5.684368E-01,1.208180E+01,2.419000E+02,4.479457E-01,9.791129E+00,2.537000E+02,4.408551E-01,6.241464E+00
gammamRNA,2.514000E+02,1.441970E+00,1.437960E+01,2.455000E+02,9.198450E-01,1.411744E+01,2.452000E+02,6.987080E-01,1.194515E+01,2.520000E+02,5.951715E-01,9.058360E+00,2.657000E+02,6.124648E-01,5.618370E+00
gammad,2.587000E+02,9.346762E-01,1.541055E+01,2.555000E+02,9.049304E-01,1.505554E+01,2.495000E+02,8.496379E-01,1.422194E+01,2.408000E+02,7.692967E-01,1.232976E+01,2.350000E+02,7.242990E-01,8.507923E+00
alphaass,2.637000E+02,4.942429E-01,6.184476E+00,2.495000E+02,5.022504E-01,9.654605E+00,2.437000E+02,6.202844E-01,1.205394E+01,2.453000E+02,8.500639E-01,1.342602E+01,2.526000E+02,1.353210E+00,1.298616E+01
alphadiss,2.530000E+02,1.359260E+00,1.294776E+01,2.454000E+02,8.519964E-01,1.342671E+01,2.435000E+02,6.205812E-01,1.208199E+01,2.489000E+02,5.012778E-01,9.709376E+00,2.630000E+02,4.901539E-01,6.267376E+00
phi0,2.752000E+02,6.287884E-01,5.578646E+00,2.581000E+02,6.124027E-01,8.983078E+00,2.475000E+02,7.161539E-01,1.200215E+01,2.430000E+02,9.329574E-01,1.442351E+01,2.431000E+02,1.422283E+00,1.513021E+01
f1,2.446000E+02,8.047951E-01,1.329327E+01,2.446000E+02,8.110386E-01,1.323587E+01,2.445000E+02,8.337297E-01,1.303086E+01,2.443000E+02,9.162821E-01,1.232904E+01,2.427000E+02,1.224818E+00,1.020087E+01
f2,2.480000E+02,7.561889E-01,1.317221E+01,2.479000E+02,7.567205E-01,1.317419E+01,2.477000E+02,7.597014E-01,1.318506E+01,2.464000E+02,7.767892E-01,1.323871E+01,2.402000E+02,8.889224E-01,1.332654E+01
f3,2.449000E+02,8.002295E-01,1.329298E+01,2.447000E+02,8.029961E-01,1.329635E+01,2.441000E+02,8.132092E-01,1.330659E+01,2.420000E+02,8.526210E-01,1.331756E+01,2.352000E+02,1.033485E+00,1.300455E+01
f12,2.418000E+02,6.781771E-01,1.384869E+01,2.418000E+02,6.783854E-01,1.384777E+01,2.418000E+02,6.798076E-01,1.384164E+01,2.420000E+02,6.895950E-01,1.379938E+01,2.437000E+02,7.611501E-01,1.348768E+01
f13,2.444000E+02,7.951569E-01,1.333903E+01,2.448000E+02,8.121096E-01,1.326264E+01,2.455000E+02,8.522532E-01,1.308149E+01,2.472000E+02,9.533238E-01,1.262558E+01,2.508000E+02,1.254966E+00,1.129555E+01
f23,2.476000E+02,1.012157E+00,5.389592E+00,2.456000E+02,8.201386E-01,8.591053E+00,2.443000E+02,7.939876E-01,1.209715E+01,2.464000E+02,8.498796E-01,1.571521E+01,2.524000E+02,1.003651E+00,1.896043E+01
f123,2.390000E+02,7.651302E-01,1.277995E+01,2.391000E+02,7.651577E-01,1.278037E+01,2.391000E+02,7.653504E-01,1.278320E+01,2.393000E+02,7.666610E-01,1.280251E+01,2.406000E+02,7.758854E-01,1.293409E+01
kb1,2.895000E+02,1.301954E+00,2.585027E+01,2.639000E+02,9.498597E-01,1.972920E+01,2.456000E+02,8.102227E-01,1.367791E+01,2.322000E+02,7.660406E-01,8.739105E+00,2.210000E+02,8.530997E-01,4.956699E+00
kb2,2.457000E+02,9.007158E-01,5.895882E+00,2.438000E+02,7.723817E-01,9.365260E+00,2.444000E+02,7.972615E-01,1.297759E+01,2.496000E+02,9.277027E-01,1.633473E+01,2.596000E+02,1.299497E+00,1.792381E+01
kb3,2.436000E+02,9.886048E-01,1.287053E+01,2.524000E+02,5.667398E-01,1.310460E+01,2.743000E+02,3.616464E-01,1.278819E+01,3.055000E+02,2.113749E-01,1.423292E+01,3.487000E+02,1.082143E-01,1.767004E+01
ku1,2.765000E+02,5.664452E-01,5.041262E+00,2.615000E+02,5.340910E-01,7.974807E+00,2.500000E+02,6.180188E-01,1.080750E+01,2.446000E+02,8.066786E-01,1.331765E+01,2.454000E+02,1.235007E+00,1.463494E+01
ku2,2.601000E+02,1.257337E+00,1.795616E+01,2.497000E+02,9.158001E-01,1.612982E+01,2.441000E+02,7.926861E-01,1.275652E+01,2.432000E+02,7.732164E-01,9.169677E+00,2.448000E+02,9.130357E-01,5.738149E+00
ku3,3.103000E+02,1.654364E-01,1.473654E+01,2.845000E+02,2.920683E-01,1.315850E+01,2.634000E+02,4.450399E-01,1.286569E+01,2.484000E+02,6.599886E-01,1.331791E+01,2.432000E+02,1.110116E+00,1.243316E+01
bcoop12,2.407000E+02,7.182638E-01,1.341801E+01,2.428000E+02,7.642131E-01,1.336001E+01,2.464000E+02,8.453227E-01,1.322417E+01,2.525000E+02,1.002995E+00,1.286262E+01,2.635000E+02,1.384970E+00,1.167435E+01
bcoop23,2.459000E+02,9.309352E-01,6.004369E+00,2.440000E+02,7.911176E-01,9.526998E+00,2.446000E+02,8.037409E-01,1.326349E+01,2.502000E+02,9.168463E-01,1.684198E+01,2.612000E+02,1.251154E+00,1.881794E+01
bcoop13,2.735000E+02,1.396376E+00,2.114355E+01,2.537000E+02,9.419859E-01,1.671535E+01,2.410000E+02,7.583098E-01,1.169138E+01,2.331000E+02,6.940859E-01,7.497576E+00,2.262000E+02,7.790625E-01,4.327226E+00
bcoop123,2.411000E+02,7.752088E-01,1.305427E+01,2.426000E+02,7.878140E-01,1.316349E+01,2.456000E+02,8.125841E-01,1.336133E+01,2.518000E+02,8.653229E-01,1.370395E+01,2.668000E+02,9.989128E-01,1.419683E+01
ucoop12,2.530000E+02,9.950804E-01,1.300344E+01,2.425000E+02,7.621833E-01,1.332321E+01,2.389000E+02,6.922239E-01,1.332156E+01,2.376000E+02,6.667557E-01,1.330423E+01,2.370000E+02,6.568302E-01,1.329436E+01
ucoop23,2.617000E+02,1.232133E+00,1.875773E+01,2.504000E+02,9.119013E-01,1.669388E+01,2.444000E+02,8.017127E-01,1.313921E+01,2.435000E+02,7.909367E-01,9.441721E+00,2.451000E+02,9.333220E-01,5.957172E+00
ucoop13,2.733000E+02,5.722844E-01,4.346451E+00,2.599000E+02,4.986240E-01,7.377125E+00,2.493000E+02,5.717521E-01,1.030340E+01,2.447000E+02,7.546821E-01,1.290449E+01,2.469000E+02,1.179314E+00,1.436576E+01
ucoop123,2.840000E+02,1.123008E+00,1.486539E+01,2.663000E+02,9.699032E-01,1.450620E+01,2.565000E+02,8.930961E-01,1.409050E+01,2.507000E+02,8.490388E-01,1.374887E+01,2.470000E+02,8.218250E-01,1.348905E+01
