,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.561000E+02,1.205649E-03,1.801829E-02,1.885000E+02,1.377672E-03,2.222670E-02,1.534000E+02,1.617395E-03,2.562418E-02,1.310000E+02,1.985943E-03,2.841270E-02,1.146000E+02,2.711401E-03,2.967510E-02
gammam,1.950000E+02,2.953566E-03,1.668043E-02,2.090000E+02,2.119332E-03,1.759022E-02,2.281000E+02,1.695521E-03,1.722632E-02,2.596000E+02,1.423172E-03,1.619596E-02,3.221000E+02,1.233009E-03,1.428148E-02
gammamRNA,1.160000E+02,2.664953E-03,3.004107E-02,1.323000E+02,1.971594E-03,2.854857E-02,1.545000E+02,1.611019E-03,2.565104E-02,1.895000E+02,1.374252E-03,2.219409E-02,2.577000E+02,1.203562E-03,1.794456E-02
gammad,5.328000E+02,1.293605E-03,6.370190E-03,5.331000E+02,1.296401E-03,6.328789E-03,5.336000E+02,1.303429E-03,6.227355E-03,5.346000E+02,1.322152E-03,5.974482E-03,5.348000E+02,1.379503E-03,5.327866E-03
alphaass,2.950000E+02,1.243059E-03,1.545860E-02,2.274000E+02,1.456344E-03,1.780225E-02,1.908000E+02,1.761231E-03,1.914182E-02,1.665000E+02,2.234434E-03,1.972394E-02,1.478000E+02,3.158839E-03,1.890509E-02
alphadiss,1.553000E+02,3.372866E-03,1.733846E-02,1.747000E+02,2.359576E-03,1.853367E-02,1.993000E+02,1.836804E-03,1.828679E-02,2.358000E+02,1.499572E-03,1.721849E-02,3.026000E+02,1.263116E-03,1.510218E-02
phi0,2.571000E+02,1.204191E-03,1.796653E-02,1.888000E+02,1.376390E-03,2.220317E-02,1.535000E+02,1.616655E-03,2.561606E-02,1.311000E+02,1.986530E-03,2.841552E-02,1.145000E+02,2.717155E-03,2.967255E-02
f1,5.305000E+02,1.556369E-03,3.962199E-03,5.357000E+02,1.308333E-03,6.136685E-03,4.769000E+02,1.222005E-03,8.423861E-03,3.921000E+02,1.266505E-03,9.611554E-03,3.006000E+02,1.544362E-03,9.343515E-03
f2,5.341000E+02,1.300896E-03,6.257647E-03,5.341000E+02,1.300531E-03,6.263268E-03,5.336000E+02,1.298101E-03,6.301075E-03,5.298000E+02,1.283326E-03,6.544157E-03,5.034000E+02,1.229959E-03,7.703765E-03
f3,5.547500E+02,1.254312E-03,5.773141E-03,5.546000E+02,1.254299E-03,5.780283E-03,5.537500E+02,1.254348E-03,5.822372E-03,5.481000E+02,1.259145E-03,6.034675E-03,5.154000E+02,1.364914E-03,6.397098E-03
f12,2.686000E+02,1.062491E-03,2.157104E-02,1.995000E+02,1.094492E-03,2.926260E-02,1.621000E+02,1.161205E-03,3.603969E-02,1.375000E+02,1.275560E-03,4.219557E-02,1.198000E+02,1.494326E-03,4.718595E-02
f13,5.409000E+02,1.297710E-03,5.680399E-03,5.408000E+02,1.297103E-03,5.700547E-03,5.401000E+02,1.294542E-03,5.800345E-03,5.349000E+02,1.292979E-03,6.227985E-03,5.040000E+02,1.409942E-03,7.093479E-03
f23,5.346000E+02,1.295700E-03,6.242565E-03,5.346000E+02,1.295699E-03,6.242648E-03,5.346000E+02,1.295698E-03,6.243206E-03,5.346000E+02,1.295678E-03,6.247171E-03,5.341000E+02,1.295582E-03,6.273735E-03
f123,5.345000E+02,1.319619E-03,5.922017E-03,5.327000E+02,1.292847E-03,6.395899E-03,5.231000E+02,1.257289E-03,7.432616E-03,4.946000E+02,1.264367E-03,9.088589E-03,4.363000E+02,1.462502E-03,1.077377E-02
kb1,4.114000E+02,2.041812E-03,3.795823E-03,4.486000E+02,1.707407E-03,4.466331E-03,4.915000E+02,1.459503E-03,5.356380E-03,5.365000E+02,1.285260E-03,6.414914E-03,5.918000E+02,1.186537E-03,7.015609E-03
kb2,3.142000E+02,1.069466E-03,1.453962E-02,2.509000E+02,1.067104E-03,1.581960E-02,2.173000E+02,1.096573E-03,1.606460E-02,1.960000E+02,1.177399E-03,1.573176E-02,1.805000E+02,1.401674E-03,1.463442E-02
