,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.631000E+02,1.391048E-01,2.540075E+01,1.390000E+02,2.042349E-01,3.511729E+01,1.240000E+02,3.068168E-01,3.924985E+01,1.128000E+02,4.929137E-01,3.439103E+01,1.003000E+02,9.229410E-01,1.861303E+01
gammam,1.034000E+02,1.142734E+00,1.433292E+01,1.119000E+02,6.634815E-01,2.790541E+01,1.180000E+02,4.353024E-01,3.710662E+01,1.247000E+02,3.078722E-01,3.938805E+01,1.340000E+02,2.260406E-01,3.678562E+01
gammamRNA,1.377000E+02,6.791968E-01,1.475409E+01,1.337000E+02,3.458877E-01,3.211500E+01,1.266000E+02,1.979161E-01,4.193478E+01,1.239000E+02,1.185853E-01,4.414050E+01,1.302000E+02,7.175797E-02,4.091033E+01
gammad,1.297000E+02,2.562848E-01,3.859561E+01,1.297000E+02,2.562883E-01,3.857745E+01,1.297000E+02,2.562964E-01,3.853377E+01,1.297000E+02,2.563163E-01,3.842850E+01,1.298000E+02,2.563639E-01,3.817639E+01
alphaass,1.628000E+02,1.391679E-01,2.558626E+01,1.388000E+02,2.048267E-01,3.525090E+01,1.239000E+02,3.084996E-01,3.918495E+01,1.128000E+02,4.973505E-01,3.402052E+01,1.004000E+02,9.358871E-01,1.814885E+01
alphadiss,9.410000E+01,1.246749E+00,1.210762E+01,1.046000E+02,7.668573E-01,2.323761E+01,1.121000E+02,5.188904E-01,3.312448E+01,1.188000E+02,3.753610E-01,3.830551E+01,1.265000E+02,2.826965E-01,3.898170E+01
phi0,1.634000E+02,1.385688E-01,2.527789E+01,1.391000E+02,2.037370E-01,3.507200E+01,1.240000E+02,3.065081E-01,3.924891E+01,1.128000E+02,4.933259E-01,3.437421E+01,1.002000E+02,9.266900E-01,1.851356E+01
f1,1.313000E+02,2.480593E-01,3.950890E+01,1.313000E+02,2.481155E-01,3.950084E+01,1.312000E+02,2.484940E-01,3.944592E+01,1.307000E+02,2.510992E-01,3.907151E+01,1.276000E+02,2.698477E-01,3.646253E+01
f2,1.360000E+02,2.270684E-01,4.261132E+01,1.361000E+02,2.270918E-01,4.260763E+01,1.360000E+02,2.272544E-01,4.258354E+01,1.357000E+02,2.283612E-01,4.241780E+01,1.338000E+02,2.361210E-01,4.126069E+01
f3,1.308000E+02,2.203209E-01,4.382405E+01,1.307000E+02,2.243435E-01,4.317855E+01,1.302000E+02,2.392525E-01,4.085498E+01,1.286000E+02,2.933937E-01,3.330723E+01,1.223000E+02,4.725217E-01,1.650464E+01
f12,1.336000E+02,2.463504E-01,7.034147E+00,1.333000E+02,2.415751E-01,1.651267E+01,1.310000E+02,2.502743E-01,3.132538E+01,1.272000E+02,2.716682E-01,5.184040E+01,1.227000E+02,3.215215E-01,7.369584E+01
f13,1.298000E+02,2.548758E-01,3.850982E+01,1.297000E+02,2.579217E-01,3.812853E+01,1.297000E+02,2.673954E-01,3.696141E+01,1.294000E+02,2.987799E-01,3.329683E+01,1.269000E+02,4.227288E-01,2.170041E+01
f23,1.298000E+02,2.563365E-01,3.832633E+01,1.298000E+02,2.563776E-01,3.832129E+01,1.298000E+02,2.566584E-01,3.828692E+01,1.298000E+02,2.585816E-01,3.805188E+01,1.297000E+02,2.721676E-01,3.642006E+01
f123,1.293000E+02,2.527322E-01,3.855850E+01,1.294000E+02,2.539696E-01,3.847905E+01,1.299000E+02,2.578608E-01,3.822754E+01,1.314000E+02,2.708481E-01,3.736344E+01,1.365000E+02,3.250741E-01,3.352716E+01
kb1,1.252000E+02,4.165721E-01,1.988183E+01,1.282000E+02,3.136336E-01,3.460928E+01,1.306000E+02,2.359339E-01,3.852925E+01,1.351000E+02,1.804259E-01,3.499913E+01,1.423000E+02,1.496103E-01,2.691004E+01
kb2,1.332000E+02,2.414331E-01,2.011508E+01,1.303000E+02,2.520579E-01,3.565461E+01,1.288000E+02,2.765373E-01,4.235848E+01,1.306000E+02,3.361997E-01,3.570096E+01,1.382000E+02,5.269420E-01,1.589137E+01
kb3,1.806000E+02,3.936811E-01,1.123475E+02,1.535000E+02,3.107459E-01,8.911098E+01,1.382000E+02,2.741474E-01,5.922488E+01,1.271000E+02,2.511030E-01,3.177654E+01,1.163000E+02,2.332402E-01,1.105456E+01
ku1,1.450000E+02,1.486879E-01,2.394688E+01,1.380000E+02,1.631795E-01,3.192171E+01,1.331000E+02,1.989543E-01,3.700197E+01,1.300000E+02,2.500881E-01,3.845824E+01,1.281000E+02,3.166363E-01,3.434008E+01
ku2,1.402000E+02,4.958129E-01,1.758426E+01,1.310000E+02,3.235098E-01,3.727568E+01,1.289000E+02,2.740121E-01,4.290622E+01,1.302000E+02,2.530729E-01,3.592030E+01,1.330000E+02,2.433700E-01,2.026688E+01
ku3,1.539000E+02,1.516355E-01,2.919279E+01,1.383000E+02,2.036180E-01,3.548709E+01,1.264000E+02,2.868835E-01,3.891371E+01,1.160000E+02,4.451980E-01,3.574355E+01,1.028000E+02,8.589504E-01,2.022833E+01
bcoop12,1.292000E+02,2.694152E-01,6.376179E+00,1.282000E+02,2.585046E-01,1.257273E+01,1.285000E+02,2.560854E-01,1.966614E+01,1.291000E+02,2.553336E-01,2.715709E+01,1.295000E+02,2.555933E-01,3.430257E+01
bcoop23,1.291000E+02,2.504394E-01,3.769469E+01,1.244000E+02,2.059121E-01,3.110242E+01,1.217000E+02,1.694581E-01,2.355951E+01,1.218000E+02,1.390159E-01,1.637378E+01,1.255000E+02,1.135480E-01,1.025667E+01
bcoop13,1.332000E+02,9.740067E-01,2.777740E+01,1.358000E+02,4.780047E-01,4.876372E+01,1.316000E+02,3.144450E-01,4.515858E+01,1.291000E+02,2.320033E-01,3.425105E+01,1.282000E+02,1.797067E-01,2.313492E+01
