,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.271000E+02,5.091919E-03,1.029523E-01,1.014000E+02,5.740332E-03,1.302347E-01,8.770000E+01,6.890189E-03,1.499511E-01,7.870000E+01,8.917052E-03,1.632679E-01,7.110000E+01,1.350308E-02,1.636819E-01
gammam,7.220000E+01,1.288181E-02,1.640964E-01,7.770000E+01,8.816791E-03,1.646886E-01,8.410000E+01,6.898810E-03,1.546744E-01,9.340000E+01,5.767960E-03,1.395031E-01,1.095000E+02,5.054173E-03,1.194733E-01
gammamRNA,7.220000E+01,1.256936E-02,1.650345E-01,7.920000E+01,8.664730E-03,1.625052E-01,8.780000E+01,6.808892E-03,1.493851E-01,1.007000E+02,5.721932E-03,1.305875E-01,1.244000E+02,5.086548E-03,1.050196E-01
gammad,7.370000E+01,1.138333E-02,1.662699E-01,7.360000E+01,1.138466E-02,1.662498E-01,7.360000E+01,1.138772E-02,1.662079E-01,7.370000E+01,1.139506E-02,1.661067E-01,7.360000E+01,1.141305E-02,1.658582E-01
alphaass,1.294000E+02,5.020837E-03,1.012496E-01,1.027000E+02,5.625952E-03,1.289497E-01,8.860000E+01,6.715100E-03,1.488087E-01,7.940000E+01,8.608915E-03,1.625328E-01,7.200000E+01,1.271288E-02,1.647822E-01
alphadiss,7.170000E+01,1.305579E-02,1.642105E-01,7.900000E+01,8.706111E-03,1.631510E-01,8.780000E+01,6.739380E-03,1.499421E-01,1.013000E+02,5.617510E-03,1.305419E-01,1.266000E+02,4.985274E-03,1.037376E-01
phi0,1.272000E+02,5.090879E-03,1.028608E-01,1.019000E+02,5.717486E-03,1.296375E-01,8.830000E+01,6.817921E-03,1.491094E-01,7.920000E+01,8.718888E-03,1.625836E-01,7.180000E+01,1.280779E-02,1.647457E-01
f1,7.410000E+01,1.069859E-02,1.697055E-01,7.400000E+01,1.078384E-02,1.692536E-01,7.390000E+01,1.106281E-02,1.677845E-01,7.340000E+01,1.200866E-02,1.629775E-01,7.170000E+01,1.565379E-02,1.465766E-01
f2,7.460000E+01,1.099952E-02,1.583222E-01,7.460000E+01,1.100048E-02,1.583481E-01,7.460000E+01,1.100699E-02,1.585093E-01,7.450000E+01,1.105096E-02,1.595637E-01,7.370000E+01,1.140605E-02,1.661427E-01
f3,9.530000E+01,1.345169E-02,7.758889E-02,8.580000E+01,1.161020E-02,1.095663E-01,7.890000E+01,1.106088E-02,1.392747E-01,7.360000E+01,1.141030E-02,1.663459E-01,6.880000E+01,1.331471E-02,1.860685E-01
f12,7.370000E+01,1.133915E-02,1.662743E-01,7.370000E+01,1.133918E-02,1.662741E-01,7.370000E+01,1.133945E-02,1.662727E-01,7.360000E+01,1.134124E-02,1.662627E-01,7.370000E+01,1.135370E-02,1.662202E-01
f13,7.380000E+01,1.090115E-02,1.680304E-01,7.380000E+01,1.099014E-02,1.676776E-01,7.370000E+01,1.122988E-02,1.667218E-01,7.350000E+01,1.191776E-02,1.639902E-01,7.280000E+01,1.431567E-02,1.547130E-01
f23,7.370000E+01,1.139907E-02,1.660504E-01,7.370000E+01,1.139494E-02,1.660827E-01,7.370000E+01,1.136678E-02,1.663050E-01,7.370000E+01,1.117857E-02,1.678268E-01,7.370000E+01,1.004469E-02,1.780273E-01
f123,7.370000E+01,1.139964E-02,1.660459E-01,7.370000E+01,1.139961E-02,1.660462E-01,7.370000E+01,1.139939E-02,1.660479E-01,7.360000E+01,1.139778E-02,1.660583E-01,7.370000E+01,1.138675E-02,1.661540E-01
kb1,7.330000E+01,1.027750E-02,1.630153E-01,7.170000E+01,7.739526E-03,1.382311E-01,7.060000E+01,6.858909E-03,1.082476E-01,7.020000E+01,6.839944E-03,7.782880E-02,6.980000E+01,8.001853E-03,4.891525E-02
kb2,7.430000E+01,8.973004E-03,1.767380E-01,7.420000E+01,9.051694E-03,1.763702E-01,7.430000E+01,9.257621E-03,1.754257E-01,7.410000E+01,9.833839E-03,1.728232E-01,7.360000E+01,1.182223E-02,1.642735E-01
kb3,1.144000E+02,8.075873E-03,1.137080E-01,9.670000E+01,7.559886E-03,1.445876E-01,8.620000E+01,7.779216E-03,1.617836E-01,7.920000E+01,8.693671E-03,1.699303E-01,7.380000E+01,1.131885E-02,1.662926E-01
ku1,1.197000E+02,4.185227E-03,1.224669E-01,1.045000E+02,4.657044E-03,1.362309E-01,9.260000E+01,5.431503E-03,1.497089E-01,8.310000E+01,6.827562E-03,1.618688E-01,7.520000E+01,1.011936E-02,1.674569E-01
ku2,7.390000E+01,1.005639E-02,1.717955E-01,7.420000E+01,9.134574E-03,1.759944E-01,7.430000E+01,8.968515E-03,1.767681E-01,7.430000E+01,8.932619E-03,1.769259E-01,7.430000E+01,8.924451E-03,1.769634E-01
ku3,7.380000E+01,1.118398E-02,1.667572E-01,7.820000E+01,8.329261E-03,1.719449E-01,8.420000E+01,7.360683E-03,1.649664E-01,9.370000E+01,7.098193E-03,1.492457E-01,1.104000E+02,7.510547E-03,1.196606E-01
bcoop12,7.370000E+01,1.137423E-02,1.661940E-01,7.360000E+01,1.143752E-02,1.658275E-01,7.350000E+01,1.161479E-02,1.648195E-01,7.300000E+01,1.214608E-02,1.619686E-01,7.150000E+01,1.408971E-02,1.528881E-01
bcoop23,7.350000E+01,1.050591E-02,1.729448E-01,7.360000E+01,1.061784E-02,1.720287E-01,7.370000E+01,1.091728E-02,1.696543E-01,7.370000E+01,1.176810E-02,1.634480E-01,7.350000E+01,1.468609E-02,1.464002E-01
bcoop13,7.360000E+01,1.172769E-02,1.663754E-01,7.410000E+01,8.494787E-03,1.528181E-01,7.470000E+01,7.162832E-03,1.323756E-01,7.590000E+01,6.530977E-03,1.106194E-01,7.720000E+01,6.337844E-03,8.921609E-02
bcoop123,7.370000E+01,1.139922E-02,1.661248E-01,7.370000E+01,1.140018E-02,1.660894E-01,7.370000E+01,1.139863E-02,1.660224E-01,7.360000E+01,1.138850E-02,1.658788E-01,7.340000E+01,1.135597E-02,1.655252E-01
ucoop12,7.300000E+01,1.472786E-02,1.526636E-01,7.350000E+01,1.233472E-02,1.622570E-01,7.360000E+01,1.169752E-02,1.648402E-01,7.370000E+01,1.147660E-02,1.657369E-01,7.370000E+01,1.139334E-02,1.660704E-01
