,log10_var,log10_left_bound,log10_right_bound
beta,1.9192350379232508,1.050420239477374,2.0441930130204176
gammam,-0.6518899315197623,-0.7940606583222766,0.0
gammamRNA,-0.7798919119599449,-0.8882956271962756,0.09267228706729372
gammad,-2.6192462291961,-3.3010299956639813,-1.0
alphaass,-1.9550684538508398,-2.0,-1.6992294178977025
alphadiss,1.7582304084577496,1.5026613923784757,3.0
phi0,-1.0893222452572948,-1.9537546452669718,-0.962820312438982
f1,0.7332775339325818,-3.0,1.7080600566485247
f2,1.899984562549391,1.8186371625851923,2.0
f3,-2.530472520812986,-3.0,0.35858856911951376
f12,-2.1367961409713705,-3.0,2.0
f13,-0.5780671867214916,-3.0,0.17470829065128773
f23,-1.4301581005962385,-3.0,-0.3682829854702545
f123,-2.9314431049276366,-3.0,-1.8286106136889366
kb1,-2.250109158728578,-2.6221253182655726,-1.980326839082721
kb2,-1.9211808169011513,-1.95910805380697,-0.8604707717042579
kb3,-1.8458804744841533,-3.0,-1.8120787906263822
ku1,-0.23143589048642657,-1.063904543597308,-0.09574082867889108
ku2,-0.5220110237491107,-0.5595380875992311,0.004226951479027926
ku3,-0.7033348097384688,-2.0,-0.6273875138356293
bcoop12,0.4429498695778617,0.3237324959773451,1.3010299956639813
bcoop23,0.15228834438305647,-0.40122157028329575,0.2465210579646948
bcoop13,0.8770256158672488,0.6260387387572046,1.3010299956639813
bcoop123,-0.35516767117436376,-0.44753703880030293,1.194282880418541
ucoop12,-0.03484535401307466,-1.3010299956639813,0.21302214250903534
ucoop23,-1.2211977959867613,-1.3010299956639813,-1.0783372374752935
ucoop13,-1.106515653781514,-1.3010299956639813,-1.0359820898329155
ucoop123,-1.2462637778249899,-1.3010299956639813,-1.1218841990413488
