,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.390000E+01,4.280265E-03,1.706387E-02,8.520000E+01,4.266036E-03,2.330515E-02,7.790000E+01,4.850261E-03,2.793571E-02,7.140000E+01,6.073287E-03,3.034993E-02,6.580000E+01,8.474820E-03,2.943439E-02
gammam,9.290000E+01,6.432422E-03,1.435005E-02,9.530000E+01,5.500036E-03,1.440301E-02,9.780000E+01,4.974710E-03,1.368663E-02,1.006000E+02,4.757981E-03,1.232310E-02,1.036000E+02,4.884513E-03,1.036706E-02
gammamRNA,7.140000E+01,8.350187E-03,2.802919E-02,7.610000E+01,6.080339E-03,2.872629E-02,8.150000E+01,4.914454E-03,2.645387E-02,8.760000E+01,4.353395E-03,2.220496E-02,9.510000E+01,4.363353E-03,1.647461E-02
gammad,9.970000E+01,4.797476E-03,1.283715E-02,9.960000E+01,4.798493E-03,1.283430E-02,9.960000E+01,4.800951E-03,1.282740E-02,9.960000E+01,4.806907E-03,1.281071E-02,9.970000E+01,4.821381E-03,1.277028E-02
alphaass,9.640000E+01,4.542440E-03,1.499268E-02,8.910000E+01,4.520325E-03,1.945679E-02,8.270000E+01,5.025730E-03,2.263828E-02,7.710000E+01,6.067363E-03,2.423391E-02,7.200000E+01,8.027877E-03,2.358545E-02
alphadiss,7.310000E+01,8.009280E-03,2.268611E-02,7.810000E+01,6.088245E-03,2.329560E-02,8.360000E+01,5.060743E-03,2.178582E-02,8.990000E+01,4.564184E-03,1.875337E-02,9.710000E+01,4.603795E-03,1.445961E-02
phi0,9.390000E+01,4.277414E-03,1.710921E-02,8.510000E+01,4.269847E-03,2.337119E-02,7.770000E+01,4.865550E-03,2.799969E-02,7.130000E+01,6.111921E-03,3.037203E-02,6.560000E+01,8.575100E-03,2.934002E-02
f1,9.960000E+01,4.798458E-03,1.283439E-02,9.960000E+01,4.798456E-03,1.283440E-02,9.960000E+01,4.798452E-03,1.283441E-02,9.960000E+01,4.798412E-03,1.283454E-02,9.960000E+01,4.798110E-03,1.283537E-02
f2,9.880000E+01,4.244969E-03,1.480118E-02,9.630000E+01,3.403333E-03,1.964155E-02,9.380000E+01,2.958047E-03,2.432128E-02,9.140000E+01,2.696756E-03,2.900587E-02,8.920000E+01,2.545427E-03,3.371473E-02
f3,9.970000E+01,4.812715E-03,1.281012E-02,9.960000E+01,4.852977E-03,1.273856E-02,9.950000E+01,4.938332E-03,1.258888E-02,9.940000E+01,5.124194E-03,1.227239E-02,9.900000E+01,5.550459E-03,1.159383E-02
f12,9.970000E+01,4.797234E-03,1.283783E-02,9.970000E+01,4.797231E-03,1.283783E-02,9.970000E+01,4.797243E-03,1.283783E-02,9.970000E+01,4.797231E-03,1.283783E-02,9.970000E+01,4.797227E-03,1.283784E-02
f13,9.970000E+01,4.797236E-03,1.283784E-02,9.970000E+01,4.797233E-03,1.283783E-02,9.970000E+01,4.797229E-03,1.283784E-02,9.970000E+01,4.797230E-03,1.283784E-02,9.970000E+01,4.797224E-03,1.283787E-02
f23,9.960000E+01,4.743735E-03,1.292021E-02,9.960000E+01,4.773314E-03,1.287460E-02,9.960000E+01,4.842497E-03,1.276857E-02,9.960000E+01,5.009241E-03,1.251708E-02,9.970000E+01,5.439849E-03,1.189603E-02
f123,9.970000E+01,4.797231E-03,1.283783E-02,9.970000E+01,4.797231E-03,1.283783E-02,9.970000E+01,4.797233E-03,1.283783E-02,9.970000E+01,4.797229E-03,1.283784E-02,9.970000E+01,4.797231E-03,1.283783E-02
kb1,9.960000E+01,4.795938E-03,1.284160E-02,9.960000E+01,4.782416E-03,1.288110E-02,9.950000E+01,4.693164E-03,1.314809E-02,9.870000E+01,4.195611E-03,1.488053E-02,9.370000E+01,2.749628E-03,2.511370E-02
kb2,9.020000E+01,2.185330E-03,3.117831E-02,8.090000E+01,1.710445E-03,4.906566E-02,7.300000E+01,1.728348E-03,6.125014E-02,6.620000E+01,2.074377E-03,6.375076E-02,6.000000E+01,3.070255E-03,5.281689E-02
kb3,1.080000E+02,1.779057E-03,1.111405E+00,1.047000E+02,1.428583E-03,7.032817E-01,1.025000E+02,1.299483E-03,3.923933E-01,1.014000E+02,1.326859E-03,1.835280E-01,1.011000E+02,1.712086E-03,6.507112E-02
ku1,9.950000E+01,4.769987E-03,1.300962E-02,9.960000E+01,4.775300E-03,1.290331E-02,9.970000E+01,4.794228E-03,1.284659E-02,9.960000E+01,4.797611E-03,1.283674E-02,9.960000E+01,4.798173E-03,1.283513E-02
ku2,8.610000E+01,4.813744E-03,2.299956E-02,8.920000E+01,3.623082E-03,2.583933E-02,9.210000E+01,3.194294E-03,2.529361E-02,9.490000E+01,3.206207E-03,2.222646E-02,9.780000E+01,3.776337E-03,1.706729E-02
ku3,1.098000E+02,4.291110E-03,9.040977E-03,1.059000E+02,4.255427E-03,1.083227E-02,1.018000E+02,4.520379E-03,1.226293E-02,9.780000E+01,5.118620E-03,1.317538E-02,9.370000E+01,6.242557E-03,1.330093E-02
bcoop12,9.970000E+01,4.797230E-03,1.283784E-02,9.970000E+01,4.797226E-03,1.283785E-02,9.970000E+01,4.797217E-03,1.283787E-02,9.970000E+01,4.797196E-03,1.283793E-02,9.960000E+01,4.797136E-03,1.283810E-02
bcoop23,9.270000E+01,6.605050E-03,3.755269E-02,9.490000E+01,4.554961E-03,3.809181E-02,9.630000E+01,3.745591E-03,3.354295E-02,9.750000E+01,3.523025E-03,2.661448E-02,9.870000E+01,3.868779E-03,1.861831E-02
bcoop13,9.970000E+01,4.797222E-03,1.283786E-02,9.970000E+01,4.797235E-03,1.283782E-02,9.970000E+01,4.797253E-03,1.283778E-02,9.970000E+01,4.797312E-03,1.283764E-02,9.970000E+01,4.797469E-03,1.283726E-02
bcoop123,9.970000E+01,4.797231E-03,1.283783E-02,9.970000E+01,4.797244E-03,1.283783E-02,9.970000E+01,4.797232E-03,1.283783E-02,9.970000E+01,4.797233E-03,1.283783E-02,9.970000E+01,4.797237E-03,1.283782E-02
ucoop12,9.970000E+01,4.797230E-03,1.283784E-02,9.970000E+01,4.797229E-03,1.283784E-02,9.970000E+01,4.797229E-03,1.283784E-02,9.970000E+01,4.797231E-03,1.283782E-02,9.970000E+01,4.797230E-03,1.283784E-02
ucoop23,1.060000E+02,3.598682E-03,1.237114E-02,1.037000E+02,3.885591E-03,1.280064E-02,1.014000E+02,4.305308E-03,1.296208E-02,9.930000E+01,4.921647E-03,1.277666E-02,9.730000E+01,5.858128E-03,1.213082E-02
ucoop13,9.970000E+01,4.797260E-03,1.283773E-02,9.970000E+01,4.797242E-03,1.283780E-02,9.970000E+01,4.797234E-03,1.283782E-02,9.970000E+01,4.797230E-03,1.283783E-02,9.970000E+01,4.797231E-03,1.283783E-02
ucoop123,9.970000E+01,4.797231E-03,1.283784E-02,9.970000E+01,4.797230E-03,1.283784E-02,9.970000E+01,4.797227E-03,1.283784E-02,9.970000E+01,4.797231E-03,1.283784E-02,9.970000E+01,4.797229E-03,1.283784E-02
