,log10_var,log10_left_bound,log10_right_bound
beta,-1.9255492810454087,-2.0,-1.7886688431076583
gammam,-0.7715996412969953,-0.9152270081665248,-0.2622233155970257
gammamRNA,-1.8972233851165585,-1.979070087002439,-1.3624819595432873
gammad,-2.2403321553103694,-3.3010299956639813,-1.111436092078666
alphaass,-1.7662426370344895,-2.0,-1.4868175323473927
alphadiss,-0.24733705687902802,-0.5349688292559264,0.7769694561794934
phi0,0.6411765466131141,0.1433766701518533,0.7785386498627813
f1,1.0145205387579237,-3.0,1.5342069733972998
f2,-1.7119744646116373,-3.0,1.1336309599197447
f3,0.7291647896927701,-3.0,1.3496897947255972
f12,-2.4611750110620965,-3.0,1.8910845944564918
f13,1.3018977171952082,1.0960451897122345,1.7518464541592342
f23,-2.1137349409702435,-3.0,0.6300941261026827
f123,-1.0498299401917999,-3.0,-0.80262692746141
kb1,-2.5128616245228135,-2.9733596200910912,-1.9443468300272637
kb2,-2.9226320947158437,-3.0,-2.658232909941067
kb3,-1.799423073245152,-2.5544734060870677,-1.3653093041341333
ku1,-0.507938395487401,-0.8838679794368645,0.07785991079028015
ku2,-0.7838340977140069,-1.5961949152566035,-0.5288687141766372
ku3,-0.10160395406999108,-0.5354171130032157,0.579900820994216
bcoop12,-0.18032448000570728,-0.797588064801866,0.1871208684514225
bcoop23,-0.042536384270068735,-0.7553550313486521,0.29073105762763507
bcoop13,0.7137424784090824,0.26907589721717584,1.3010299956639813
bcoop123,0.6053050461411095,0.03563851997669759,1.0102387081680937
ucoop12,-0.4117282931576709,-1.2489224740327523,-0.18759781395640002
ucoop23,-1.2648004515776867,-1.3010299956639813,-1.0367823161294525
ucoop13,-0.5835259208997792,-1.0852182231763114,-0.0866215288370689
ucoop123,-1.0319375399235509,-1.3010299956639813,-0.8086652562442753
