,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.163000E+02,6.020985E-02,3.310769E-01,1.967000E+02,5.592859E-02,5.513234E-01,1.785000E+02,6.169200E-02,7.718951E-01,1.636000E+02,7.624404E-02,9.524175E-01,1.517000E+02,1.049947E-01,1.032360E+00
gammam,1.753000E+02,1.150722E-01,8.369584E-01,1.734000E+02,7.463573E-02,8.774668E-01,1.757000E+02,5.749069E-02,7.481729E-01,1.828000E+02,5.119058E-02,5.494778E-01,1.909000E+02,5.597568E-02,3.289117E-01
gammamRNA,1.662000E+02,1.283672E-01,9.412898E-01,1.682000E+02,8.310588E-02,9.673122E-01,1.746000E+02,6.385302E-02,8.147647E-01,1.856000E+02,5.607050E-02,5.956239E-01,1.994000E+02,5.890203E-02,3.593450E-01
gammad,1.739000E+02,6.486223E-02,8.314991E-01,1.738000E+02,6.490072E-02,8.305538E-01,1.739000E+02,6.499390E-02,8.282780E-01,1.739000E+02,6.521943E-02,8.228057E-01,1.740000E+02,6.576765E-02,8.097903E-01
alphaass,2.083000E+02,5.636944E-02,4.132747E-01,1.879000E+02,5.711793E-02,6.532623E-01,1.707000E+02,6.797513E-02,8.708469E-01,1.573000E+02,9.165925E-02,1.003495E+00,1.467000E+02,1.442970E-01,9.534624E-01
alphadiss,1.464000E+02,1.473063E-01,9.469596E-01,1.564000E+02,9.448190E-02,1.008022E+00,1.688000E+02,7.012521E-02,8.940876E-01,1.846000E+02,5.829373E-02,6.937837E-01,2.037000E+02,5.549814E-02,4.650239E-01
phi0,2.140000E+02,5.884432E-02,3.575427E-01,1.916000E+02,5.665572E-02,6.112629E-01,1.722000E+02,6.637535E-02,8.524850E-01,1.569000E+02,8.939523E-02,1.013421E+00,1.448000E+02,1.419174E-01,9.834663E-01
f1,1.739000E+02,6.489461E-02,8.306015E-01,1.738000E+02,6.513972E-02,8.279048E-01,1.736000E+02,6.598607E-02,8.187672E-01,1.725000E+02,6.900739E-02,7.880977E-01,1.696000E+02,8.126670E-02,6.872692E-01
f2,1.784000E+02,5.538914E-02,9.579982E-01,1.780000E+02,5.597720E-02,9.485363E-01,1.772000E+02,5.756709E-02,9.242041E-01,1.750000E+02,6.209252E-02,8.633276E-01,1.703000E+02,7.718625E-02,7.168806E-01
f3,1.735000E+02,5.899458E-02,9.164213E-01,1.736000E+02,5.944614E-02,9.092784E-01,1.737000E+02,6.101513E-02,8.852462E-01,1.740000E+02,6.645541E-02,8.103934E-01,1.742000E+02,8.574311E-02,6.217001E-01
f12,1.695000E+02,5.968990E-02,1.026566E+00,1.498000E+02,4.898593E-02,2.362014E+00,1.349000E+02,4.950707E-02,4.211048E+00,1.232000E+02,6.007024E-02,6.079708E+00,1.122000E+02,1.057656E-01,5.888888E+00
f13,1.736000E+02,6.081902E-02,8.785076E-01,1.737000E+02,6.191295E-02,8.651915E-01,1.739000E+02,6.458212E-02,8.341131E-01,1.743000E+02,7.135610E-02,7.633297E-01,1.749000E+02,9.064984E-02,6.104990E-01
f23,1.755000E+02,3.526594E-02,1.439811E+00,1.754000E+02,3.772934E-02,1.359776E+00,1.750000E+02,4.236140E-02,1.229459E+00,1.745000E+02,5.182890E-02,1.024655E+00,1.735000E+02,7.496893E-02,7.244242E-01
f123,1.727000E+02,5.890972E-02,8.574237E-01,1.733000E+02,6.173317E-02,8.451764E-01,1.743000E+02,6.669885E-02,8.218656E-01,1.758000E+02,7.618004E-02,7.737903E-01,1.788000E+02,9.799984E-02,6.630232E-01
kb1,1.771000E+02,7.379020E-02,6.699749E-01,1.702000E+02,5.838944E-02,1.037770E+00,1.681000E+02,5.630557E-02,1.226392E+00,1.717000E+02,6.184428E-02,1.173288E+00,1.798000E+02,8.142644E-02,8.663541E-01
kb2,1.688000E+02,9.829070E-02,5.519610E-01,1.728000E+02,7.008583E-02,7.706532E-01,1.765000E+02,5.503888E-02,9.722439E-01,1.802000E+02,4.548007E-02,1.160254E+00,1.834000E+02,3.905689E-02,1.331077E+00
kb3,2.500000E+02,1.291483E-01,5.671536E+00,2.172000E+02,8.167358E-02,4.791924E+00,1.973000E+02,6.545304E-02,3.197590E+00,1.837000E+02,6.002802E-02,1.761717E+00,1.728000E+02,6.638664E-02,7.539693E-01
ku1,1.879000E+02,7.027761E-02,1.004383E+00,1.783000E+02,5.214633E-02,1.363148E+00,1.721000E+02,4.862317E-02,1.407367E+00,1.707000E+02,5.268020E-02,1.181167E+00,1.749000E+02,6.959463E-02,7.466754E-01
ku2,1.873000E+02,3.249014E-02,1.556316E+00,1.843000E+02,3.704412E-02,1.383942E+00,1.802000E+02,4.483487E-02,1.167469E+00,1.755000E+02,5.827567E-02,9.192064E-01,1.706000E+02,8.495838E-02,6.392810E-01
ku3,1.820000E+02,6.886748E-02,6.412105E-01,1.582000E+02,6.252055E-02,1.313976E+00,1.399000E+02,6.863607E-02,2.170445E+00,1.261000E+02,8.804409E-02,3.015791E+00,1.148000E+02,1.446831E-01,3.201154E+00
bcoop12,1.793000E+02,8.125110E-02,5.799724E-01,1.726000E+02,6.269251E-02,8.889093E-01,1.684000E+02,5.796076E-02,1.101741E+00,1.684000E+02,6.087052E-02,1.136869E+00,1.736000E+02,7.621798E-02,9.183528E-01
bcoop23,1.998000E+02,1.754178E-01,4.314529E+00,1.875000E+02,9.964641E-02,4.063429E+00,1.799000E+02,7.362428E-02,2.774591E+00,1.761000E+02,6.361531E-02,1.536642E+00,1.729000E+02,6.757981E-02,6.685012E-01
bcoop13,1.619000E+02,1.390963E-01,2.263219E+00,1.637000E+02,9.286463E-02,2.081668E+00,1.661000E+02,7.371753E-02,1.597718E+00,1.709000E+02,6.550488E-02,1.045336E+00,1.791000E+02,6.824525E-02,5.458967E-01
bcoop123,1.579000E+02,1.050080E-01,1.821505E+00,1.614000E+02,8.174810E-02,1.545947E+00,1.667000E+02,6.961975E-02,1.174227E+00,1.750000E+02,6.472273E-02,7.889984E-01,1.871000E+02,6.924653E-02,4.433265E-01
ucoop12,1.828000E+02,6.513672E-02,1.066264E+00,1.739000E+02,5.232455E-02,1.302741E+00,1.703000E+02,5.163215E-02,1.248669E+00,1.717000E+02,5.807955E-02,9.976122E-01,1.770000E+02,7.758665E-02,6.366171E-01
ucoop23,1.575000E+02,6.509329E-02,1.305750E+00,1.440000E+02,7.194815E-02,1.845600E+00,1.330000E+02,8.650078E-02,2.367287E+00,1.239000E+02,1.155627E-01,2.700254E+00,1.156000E+02,1.870354E-01,2.481906E+00
ucoop13,1.844000E+02,6.118144E-02,6.273209E-01,1.716000E+02,6.659925E-02,8.801737E-01,1.619000E+02,7.959350E-02,1.098316E+00,1.547000E+02,1.036548E-01,1.235858E+00,1.487000E+02,1.556647E-01,1.197186E+00
