,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.540000E+02,3.167899E-02,3.289318E+00,6.457500E+02,3.408562E-02,3.297089E+00,5.274000E+02,3.751075E-02,3.400051E+00,4.508000E+02,4.349343E-02,3.513806E+00,3.983000E+02,5.749069E-02,3.491038E+00
gammam,5.806000E+02,6.633161E-02,2.096424E+00,5.991000E+02,4.552799E-02,2.461946E+00,6.450000E+02,3.762643E-02,2.727678E+00,7.343500E+02,3.354031E-02,3.038719E+00,9.097000E+02,3.100605E-02,3.490222E+00
gammamRNA,3.987000E+02,5.840804E-02,3.522418E+00,4.496000E+02,4.385378E-02,3.540757E+00,5.241000E+02,3.770957E-02,3.416501E+00,6.389500E+02,3.421820E-02,3.303952E+00,8.402500E+02,3.178334E-02,3.285551E+00
gammad,7.768500E+02,3.521608E-02,3.334425E+00,7.830000E+02,3.465936E-02,3.322052E+00,7.979500E+02,3.347909E-02,3.300354E+00,8.382000E+02,3.111127E-02,3.276662E+00,9.702000E+02,2.680219E-02,3.316863E+00
alphaass,9.068000E+02,3.106934E-02,3.464944E+00,7.190000E+02,3.369424E-02,3.022802E+00,6.176500E+02,3.779838E-02,2.701297E+00,5.601000E+02,4.532638E-02,2.421542E+00,5.310500E+02,6.355302E-02,2.084741E+00
alphadiss,6.985000E+02,1.421484E-01,1.210031E+00,6.820500E+02,8.517182E-02,1.658387E+00,6.862000E+02,5.699180E-02,2.108148E+00,7.375500E+02,3.981415E-02,2.717712E+00,9.102500E+02,2.814166E-02,3.705069E+00
phi0,8.455000E+02,3.174339E-02,3.287009E+00,6.406000E+02,3.418128E-02,3.299592E+00,5.238000E+02,3.768194E-02,3.404877E+00,4.480000E+02,4.386827E-02,3.517430E+00,3.961000E+02,5.868725E-02,3.479976E+00
f1,8.226000E+02,3.192334E-02,3.281853E+00,8.226000E+02,3.192381E-02,3.281790E+00,8.225500E+02,3.192701E-02,3.281363E+00,8.222500E+02,3.194881E-02,3.278454E+00,8.200500E+02,3.209741E-02,3.258822E+00
f2,8.238000E+02,3.191222E-02,3.288291E+00,8.236500E+02,3.191370E-02,3.287511E+00,8.227000E+02,3.192374E-02,3.282214E+00,8.164000E+02,3.199249E-02,3.246682E+00,7.791500E+02,3.247758E-02,3.027317E+00
f3,8.282000E+02,3.186421E-02,3.313003E+00,8.235500E+02,3.191409E-02,3.287127E+00,8.057500E+02,3.212456E-02,3.184886E+00,7.481000E+02,3.306784E-02,2.830338E+00,6.307000E+02,3.870575E-02,1.947763E+00
