,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.133000E+02,1.199616E-02,7.153923E-02,1.865000E+02,1.135609E-02,1.037384E-01,1.665000E+02,1.254921E-02,1.296507E-01,1.501000E+02,1.558467E-02,1.476461E-01,1.351000E+02,2.271388E-02,1.502868E-01
gammam,1.365000E+02,2.125194E-02,1.524330E-01,1.494000E+02,1.375623E-02,1.525088E-01,1.632000E+02,1.072285E-02,1.349272E-01,1.804000E+02,9.496522E-03,1.084948E-01,2.042000E+02,9.907202E-03,7.472405E-02
gammamRNA,1.368000E+02,2.083956E-02,1.531677E-01,1.490000E+02,1.345475E-02,1.535980E-01,1.621000E+02,1.046807E-02,1.363878E-01,1.780000E+02,9.241915E-03,1.103844E-01,2.003000E+02,9.542989E-03,7.719747E-02
gammad,1.350000E+02,2.287595E-02,1.501129E-01,1.350000E+02,2.288949E-02,1.500402E-01,1.349000E+02,2.292226E-02,1.498637E-01,1.349000E+02,2.300182E-02,1.494364E-01,1.349000E+02,2.319612E-02,1.484041E-01
alphaass,2.124000E+02,1.152887E-02,7.334440E-02,1.859000E+02,1.101168E-02,1.056184E-01,1.661000E+02,1.227190E-02,1.314191E-01,1.498000E+02,1.541703E-02,1.489324E-01,1.349000E+02,2.294341E-02,1.500548E-01
alphadiss,1.350000E+02,2.285784E-02,1.501496E-01,1.500000E+02,1.533418E-02,1.489327E-01,1.663000E+02,1.219682E-02,1.312617E-01,1.862000E+02,1.094978E-02,1.052664E-01,2.130000E+02,1.150598E-02,7.273225E-02
phi0,2.126000E+02,1.194407E-02,7.241796E-02,1.861000E+02,1.136318E-02,1.042084E-01,1.664000E+02,1.256487E-02,1.298284E-01,1.501000E+02,1.558266E-02,1.476401E-01,1.353000E+02,2.261360E-02,1.503815E-01
f1,1.377000E+02,1.784661E-02,1.682931E-01,1.375000E+02,1.813749E-02,1.671450E-01,1.370000E+02,1.884225E-02,1.644162E-01,1.360000E+02,2.064013E-02,1.577785E-01,1.336000E+02,2.591636E-02,1.406338E-01
f2,1.461000E+02,2.751773E-02,1.032867E-01,1.388000E+02,2.372003E-02,1.344766E-01,1.318000E+02,2.266963E-02,1.618811E-01,1.245000E+02,2.389577E-02,1.831060E-01,1.163000E+02,2.912908E-02,1.897425E-01
f3,1.349000E+02,2.287220E-02,1.501336E-01,1.349000E+02,2.287176E-02,1.501427E-01,1.349000E+02,2.286864E-02,1.502009E-01,1.348000E+02,2.284786E-02,1.505977E-01,1.341000E+02,2.271641E-02,1.532746E-01
f12,1.397000E+02,1.149166E-02,1.732777E-01,1.397000E+02,1.154812E-02,1.732730E-01,1.396000E+02,1.171986E-02,1.732384E-01,1.394000E+02,1.227391E-02,1.729588E-01,1.384000E+02,1.445933E-02,1.700872E-01
f13,1.349000E+02,2.287294E-02,1.501314E-01,1.350000E+02,2.288372E-02,1.501045E-01,1.349000E+02,2.294162E-02,1.499590E-01,1.348000E+02,2.325717E-02,1.491652E-01,1.341000E+02,2.514973E-02,1.444524E-01
f23,1.349000E+02,2.287220E-02,1.501332E-01,1.349000E+02,2.287218E-02,1.501333E-01,1.349000E+02,2.287201E-02,1.501340E-01,1.350000E+02,2.287076E-02,1.501394E-01,1.349000E+02,2.286225E-02,1.501769E-01
f123,1.349000E+02,2.287220E-02,1.501332E-01,1.349000E+02,2.287189E-02,1.501346E-01,1.350000E+02,2.286983E-02,1.501448E-01,1.349000E+02,2.285578E-02,1.502116E-01,1.349000E+02,2.276055E-02,1.506651E-01
kb1,1.317000E+02,3.103255E-02,1.759800E-01,1.343000E+02,2.420539E-02,1.600426E-01,1.356000E+02,2.167450E-02,1.337906E-01,1.363000E+02,2.130506E-02,1.050758E-01,1.368000E+02,2.317221E-02,7.612456E-02
kb2,1.694000E+02,2.222224E-02,9.488116E-02,1.593000E+02,1.896132E-02,1.216178E-01,1.501000E+02,1.836890E-02,1.407975E-01,1.413000E+02,1.986473E-02,1.510508E-01,1.320000E+02,2.508714E-02,1.465015E-01
kb3,1.355000E+02,2.161357E-02,1.568212E-01,1.355000E+02,2.161970E-02,1.567869E-01,1.355000E+02,2.165873E-02,1.565690E-01,1.354000E+02,2.191007E-02,1.551848E-01,1.346000E+02,2.364421E-02,1.463423E-01
ku1,1.542000E+02,1.211922E-02,1.579951E-01,1.485000E+02,1.409282E-02,1.597730E-01,1.426000E+02,1.695095E-02,1.585920E-01,1.364000E+02,2.147061E-02,1.525096E-01,1.295000E+02,2.985831E-02,1.373469E-01
ku2,1.321000E+02,2.525654E-02,1.458764E-01,1.414000E+02,1.955847E-02,1.520195E-01,1.502000E+02,1.790565E-02,1.422025E-01,1.593000E+02,1.838149E-02,1.230373E-01,1.694000E+02,2.147416E-02,9.609359E-02
ku3,1.325000E+02,2.949866E-02,1.230573E-01,1.341000E+02,2.493352E-02,1.404598E-01,1.348000E+02,2.313832E-02,1.488013E-01,1.352000E+02,2.233983E-02,1.528812E-01,1.354000E+02,2.196503E-02,1.548854E-01
bcoop12,1.328000E+02,3.307207E-02,1.844027E-01,1.345000E+02,2.556407E-02,1.767065E-01,1.349000E+02,2.302161E-02,1.544976E-01,1.346000E+02,2.313152E-02,1.265353E-01,1.336000E+02,2.614593E-02,9.547967E-02
