,log10_var,log10_left_bound,log10_right_bound
beta,-0.7274622226247627,-1.289168350919301,-0.47804371124860323
gammam,-0.6348865683724227,-0.7780867956779987,-0.06448066710032418
gammamRNA,-0.21395878975744578,-0.4669879231095528,0.35034236641886696
gammad,-3.2754783728814374,-3.3010299956639813,-1.0
alphaass,-1.021636852916117,-2.0,-0.6026061124622408
alphadiss,1.4459154139511234,1.0247691296217691,2.578090317459387
phi0,0.743666521446213,0.17832117376540155,0.9959947893975971
f1,1.9694625079746368,1.4598984812780187,2.0
f2,-0.06742477650170943,-3.0,2.0
f3,-1.1674910872937636,-3.0,0.28943108274077023
f12,-1.895512888687605,-3.0,2.0
f13,-1.4399737510871076,-3.0,-0.4019347969016426
f23,-1.714892970433188,-3.0,2.0
f123,0.9557358422776658,-3.0,2.0
kb1,0.17695898058690818,-0.5086932994030398,0.5365823066820689
kb2,0.6909045540549666,-3.0,2.0
kb3,-1.4038429190838275,-2.1364540792699613,-0.5894469081702164
ku1,0.7800291273373383,0.4623890805614901,1.4781059056550894
ku2,2.5711262770843115,1.0578334959011264,3.0
ku3,-1.4193030602875631,-2.0,-1.164675247243651
bcoop12,-0.7335331045597586,-1.3010299956639813,1.3010299956639813
bcoop23,-1.1260403452566468,-1.3010299956639813,1.3010299956639813
bcoop13,0.7680458141024167,0.2386533705879672,1.3010299956639813
bcoop123,0.7469454096151047,-1.3010299956639813,1.3010299956639813
ucoop12,1.1370374547895128,-1.3010299956639813,1.3010299956639813
ucoop23,-0.09226626300234454,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0048476231085461,-1.3010299956639813,-0.7301239224344755
ucoop123,-0.5139948136377578,-1.3010299956639813,1.3010299956639813
