,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.045500E+02,1.609235E+00,3.380402E+00,6.921000E+02,1.621923E+00,3.845233E+00,6.798000E+02,1.688092E+00,4.224279E+00,6.683500E+02,1.812404E+00,4.452066E+00,6.567000E+02,2.010616E+00,4.555518E+00
gammam,6.603000E+02,1.960117E+00,4.530118E+00,6.708000E+02,1.766058E+00,4.409538E+00,6.813500E+02,1.648432E+00,4.152309E+00,6.927000E+02,1.591337E+00,3.742808E+00,7.041000E+02,1.592088E+00,3.245267E+00
gammamRNA,6.630000E+02,1.918131E+00,4.509018E+00,6.709500E+02,1.737332E+00,4.402107E+00,6.790000E+02,1.624598E+00,4.171555E+00,6.877500E+02,1.565556E+00,3.801276E+00,6.967000E+02,1.556943E+00,3.346739E+00
gammad,6.621000E+02,1.804071E+00,4.809610E+00,6.623500E+02,1.807907E+00,4.784108E+00,6.630000E+02,1.817278E+00,4.722925E+00,6.645000E+02,1.840481E+00,4.577835E+00,6.680500E+02,1.899537E+00,4.244080E+00
alphaass,7.071500E+02,1.607832E+00,3.274168E+00,6.943500E+02,1.610292E+00,3.771778E+00,6.815500E+02,1.671171E+00,4.180611E+00,6.696500E+02,1.794030E+00,4.432861E+00,6.576500E+02,1.995520E+00,4.548132E+00
alphadiss,6.565000E+02,2.019643E+00,4.549670E+00,6.687000E+02,1.806450E+00,4.447950E+00,6.808000E+02,1.676613E+00,4.201341E+00,6.938000E+02,1.611661E+00,3.790710E+00,7.068000E+02,1.607176E+00,3.286656E+00
phi0,7.121000E+02,1.682645E+00,3.010891E+00,6.972000E+02,1.610255E+00,3.665559E+00,6.840500E+02,1.658907E+00,4.103744E+00,6.717500E+02,1.769438E+00,4.392067E+00,6.594500E+02,1.956245E+00,4.546089E+00
f1,6.654000E+02,1.857667E+00,4.487153E+00,6.653500E+02,1.864713E+00,4.472419E+00,6.652500E+02,1.880619E+00,4.439501E+00,6.650000E+02,1.916797E+00,4.366410E+00,6.643500E+02,2.000237E+00,4.206952E+00
f2,6.660500E+02,1.822879E+00,4.553126E+00,6.658500E+02,1.830885E+00,4.537955E+00,6.655000E+02,1.848696E+00,4.504555E+00,6.647000E+02,1.888804E+00,4.431094E+00,6.628000E+02,1.981139E+00,4.271094E+00
f3,6.685500E+02,1.765252E+00,4.651505E+00,6.676500E+02,1.789551E+00,4.607583E+00,6.662500E+02,1.829682E+00,4.536632E+00,6.640000E+02,1.896998E+00,4.422143E+00,6.619250E+02,2.122812E+00,4.032471E+00
