,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.610000E+02,2.060890E-03,1.315766E-01,1.111000E+02,2.979693E-03,1.590082E-01,8.500000E+01,4.307206E-03,1.749979E-01,6.780000E+01,6.507556E-03,1.766034E-01,5.520000E+01,1.128614E-02,1.549606E-01
gammam,5.560000E+01,1.517925E-02,1.260561E-01,5.940000E+01,9.881383E-03,1.571283E-01,6.370000E+01,7.246246E-03,1.768935E-01,6.870000E+01,5.637868E-03,1.896688E-01,7.460000E+01,4.541546E-03,1.974779E-01
gammamRNA,5.620000E+01,1.118344E-02,1.555603E-01,6.700000E+01,6.564876E-03,1.765611E-01,8.250000E+01,4.384331E-03,1.766191E-01,1.067000E+02,3.035413E-03,1.636078E-01,1.536000E+02,2.087251E-03,1.397484E-01
gammad,6.230000E+01,7.934290E-03,1.714924E-01,6.230000E+01,7.935560E-03,1.713959E-01,6.220000E+01,7.938631E-03,1.711587E-01,6.230000E+01,7.946086E-03,1.706141E-01,6.230000E+01,7.963881E-03,1.692930E-01
alphaass,1.590000E+02,1.785330E-03,1.610280E-01,1.109000E+02,2.551755E-03,1.828074E-01,8.570000E+01,3.721487E-03,1.919651E-01,6.950000E+01,5.781854E-03,1.854503E-01,5.770000E+01,1.049814E-02,1.546694E-01
alphadiss,5.950000E+01,1.001853E-02,1.554340E-01,7.030000E+01,4.657877E-03,2.009979E-01,8.490000E+01,2.413903E-03,2.172141E-01,1.076000E+02,1.326686E-03,2.104934E-01,1.532000E+02,7.695919E-04,1.882654E-01
phi0,1.602000E+02,2.068982E-03,1.319231E-01,1.107000E+02,2.992066E-03,1.592487E-01,8.470000E+01,4.327957E-03,1.751149E-01,6.760000E+01,6.548673E-03,1.764968E-01,5.510000E+01,1.140383E-02,1.543596E-01
f1,9.250000E+01,7.301990E-03,6.418732E-02,7.970000E+01,6.707398E-03,1.078280E-01,6.890000E+01,7.121018E-03,1.487011E-01,5.950000E+01,8.483651E-03,1.786751E-01,5.100000E+01,1.213719E-02,1.802826E-01
f2,6.260000E+01,7.930780E-03,1.694037E-01,6.260000E+01,7.930776E-03,1.694077E-01,6.260000E+01,7.930795E-03,1.694207E-01,6.270000E+01,7.930971E-03,1.694988E-01,6.250000E+01,7.931880E-03,1.701024E-01
f3,6.720000E+01,4.746717E-03,2.566930E-01,6.700000E+01,4.807793E-03,2.542833E-01,6.660000E+01,5.007241E-03,2.468283E-01,6.520000E+01,5.683653E-03,2.243007E-01,6.200000E+01,8.275613E-03,1.655387E-01
