,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.436000E+02,8.970438E-03,3.330184E-02,1.303000E+02,9.248222E-03,4.391350E-02,1.182000E+02,1.058161E-02,5.026100E-02,1.085000E+02,1.294913E-02,5.264019E-02,1.005000E+02,1.709780E-02,5.049206E-02
gammam,1.121000E+02,1.675434E-02,4.675791E-02,1.171000E+02,1.249341E-02,4.955649E-02,1.237000E+02,1.014433E-02,4.774679E-02,1.324000E+02,8.847773E-03,4.194647E-02,1.414000E+02,8.640086E-03,3.160880E-02
gammamRNA,1.012000E+02,1.730419E-02,5.017014E-02,1.088000E+02,1.304499E-02,5.251149E-02,1.183000E+02,1.062755E-02,5.027870E-02,1.300000E+02,9.259843E-03,4.407351E-02,1.431000E+02,8.943067E-03,3.357265E-02
gammad,1.273000E+02,9.482815E-03,4.579613E-02,1.272000E+02,9.483501E-03,4.579148E-02,1.272000E+02,9.485116E-03,4.578033E-02,1.272000E+02,9.489073E-03,4.575307E-02,1.272000E+02,9.498659E-03,4.568734E-02
alphaass,1.447000E+02,8.988151E-03,3.228473E-02,1.310000E+02,9.190319E-03,4.342884E-02,1.187000E+02,1.054036E-02,5.001897E-02,1.086000E+02,1.299087E-02,5.238928E-02,1.005000E+02,1.738633E-02,4.990681E-02
alphadiss,1.006000E+02,1.745341E-02,4.972623E-02,1.087000E+02,1.300981E-02,5.229238E-02,1.188000E+02,1.054055E-02,4.996203E-02,1.311000E+02,9.181429E-03,4.338549E-02,1.447000E+02,8.977836E-03,3.222371E-02
phi0,1.443000E+02,9.001066E-03,3.258316E-02,1.306000E+02,9.228451E-03,4.371863E-02,1.181000E+02,1.059860E-02,5.030191E-02,1.080000E+02,1.307788E-02,5.265021E-02,1.000000E+02,1.753297E-02,5.009406E-02
f1,1.161000E+02,6.095974E-03,1.109969E-01,1.000000E+02,5.172624E-03,1.993328E-01,8.810000E+01,5.010170E-03,2.884846E-01,7.900000E+01,5.364300E-03,3.769522E-01,7.110000E+01,6.751952E-03,4.472638E-01
f2,1.273000E+02,9.421401E-03,4.594950E-02,1.273000E+02,9.434666E-03,4.591661E-02,1.272000E+02,9.488984E-03,4.578156E-02,1.270000E+02,9.715740E-03,4.522150E-02,1.261000E+02,1.074323E-02,4.276072E-02
f3,1.412000E+02,4.543138E-03,7.501734E-02,1.410000E+02,4.573133E-03,7.472076E-02,1.406000E+02,4.673466E-03,7.374601E-02,1.392000E+02,5.020245E-03,7.056385E-02,1.343000E+02,6.372734E-03,6.045857E-02
f12,1.225000E+02,1.113574E-02,3.786935E-02,1.225000E+02,1.112417E-02,3.791433E-02,1.227000E+02,1.104608E-02,3.822010E-02,1.239000E+02,1.054609E-02,4.031879E-02,1.331000E+02,8.084917E-03,5.636239E-02
f13,1.272000E+02,9.485627E-03,4.577244E-02,1.273000E+02,9.466978E-03,4.592914E-02,1.278000E+02,9.365998E-03,4.679975E-02,1.308000E+02,8.864848E-03,5.177586E-02,1.437000E+02,7.268384E-03,8.332711E-02
f23,1.526000E+02,3.533246E-03,9.419276E-02,1.523000E+02,3.570984E-03,9.350562E-02,1.514000E+02,3.685571E-03,9.147442E-02,1.487000E+02,4.051661E-03,8.552769E-02,1.404000E+02,5.432238E-03,6.889011E-02
f123,1.255000E+02,9.830521E-03,4.338461E-02,1.256000E+02,9.822310E-03,4.343823E-02,1.258000E+02,9.775668E-03,4.374687E-02,1.270000E+02,9.515800E-03,4.555515E-02,1.353000E+02,8.210623E-03,5.763657E-02
kb1,1.271000E+02,9.436675E-03,4.623777E-02,1.188000E+02,8.434631E-03,6.341371E-02,1.101000E+02,8.638273E-03,7.428961E-02,1.027000E+02,9.808184E-03,7.827066E-02,9.640000E+01,1.285523E-02,7.287406E-02
kb2,7.380000E+01,3.570707E-02,1.083594E-01,7.930000E+01,2.283947E-02,1.324927E-01,8.800000E+01,1.482755E-02,1.385977E-01,1.012000E+02,1.043108E-02,1.173517E-01,1.197000E+02,8.742229E-03,7.337528E-02
kb3,1.355000E+02,1.385363E-02,2.053029E-01,1.338000E+02,8.890850E-03,1.898367E-01,1.343000E+02,7.528475E-03,1.546141E-01,1.349000E+02,7.210005E-03,1.113648E-01,1.314000E+02,8.173466E-03,6.381834E-02
ku1,9.850000E+01,1.300966E-02,7.233380E-02,1.043000E+02,9.828617E-03,7.800064E-02,1.114000E+02,8.638339E-03,7.380575E-02,1.198000E+02,8.463027E-03,6.249075E-02,1.276000E+02,9.599498E-03,4.472752E-02
ku2,1.169000E+02,8.916646E-03,7.001320E-02,9.720000E+01,1.055662E-02,1.143131E-01,8.480000E+01,1.462861E-02,1.395233E-01,7.690000E+01,2.190559E-02,1.378876E-01,7.230000E+01,3.439386E-02,1.129212E-01
ku3,1.255000E+02,9.041901E-03,5.159483E-02,1.147000E+02,8.204393E-03,8.135817E-02,1.041000E+02,8.615157E-03,1.089552E-01,9.530000E+01,1.018041E-02,1.323280E-01,8.720000E+01,1.471075E-02,1.426572E-01
bcoop12,1.256000E+02,1.004751E-02,4.298167E-02,1.262000E+02,9.803790E-03,4.413770E-02,1.277000E+02,9.380823E-03,4.636545E-02,1.309000E+02,8.969841E-03,4.922167E-02,1.391000E+02,9.728605E-03,4.796316E-02
bcoop23,7.450000E+01,2.751980E-02,9.902659E-02,8.160000E+01,1.781858E-02,1.116299E-01,9.160000E+01,1.258747E-02,1.055420E-01,1.057000E+02,9.930452E-03,8.389169E-02,1.235000E+02,9.238991E-03,5.349815E-02
bcoop13,1.396000E+02,7.999651E-03,5.849067E-02,1.352000E+02,8.466002E-03,5.421426E-02,1.296000E+02,9.156762E-03,4.837009E-02,1.230000E+02,1.014973E-02,4.090849E-02,1.164000E+02,1.168549E-02,3.185649E-02
bcoop123,1.274000E+02,9.469470E-03,4.576501E-02,1.291000E+02,9.378678E-03,4.542193E-02,1.320000E+02,9.297565E-03,4.448869E-02,1.357000E+02,9.393231E-03,4.200473E-02,1.393000E+02,1.025607E-02,3.594696E-02
ucoop12,1.349000E+02,9.328738E-03,4.902949E-02,1.281000E+02,9.341043E-03,4.667954E-02,1.255000E+02,9.912897E-03,4.353342E-02,1.247000E+02,1.026406E-02,4.193244E-02,1.244000E+02,1.042465E-02,4.125055E-02
ucoop23,1.117000E+02,8.355788E-03,7.760880E-02,9.170000E+01,9.209522E-03,1.185800E-01,7.910000E+01,1.187513E-02,1.413599E-01,7.150000E+01,1.724809E-02,1.391174E-01,6.700000E+01,2.810565E-02,1.126415E-01
ucoop13,1.266000E+02,9.557728E-03,4.512508E-02,1.349000E+02,8.504877E-03,5.410912E-02,1.402000E+02,7.894382E-03,5.938138E-02,1.427000E+02,7.625123E-03,6.184877E-02,1.436000E+02,7.518847E-03,6.285858E-02
ucoop123,1.323000E+02,1.029773E-02,4.137268E-02,1.282000E+02,9.515912E-03,4.537842E-02,1.264000E+02,9.498077E-03,4.598654E-02,1.258000E+02,9.543765E-03,4.604199E-02,1.255000E+02,9.570487E-03,4.603042E-02
