,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.707000E+02,1.109205E-02,1.796869E-01,5.140000E+02,1.384563E-02,2.063172E-01,3.744000E+02,1.801361E-02,2.194210E-01,2.802000E+02,2.491362E-02,2.181120E-01,2.107000E+02,3.826482E-02,1.960999E-01
gammam,2.533000E+02,3.074591E-02,1.964137E-01,3.325000E+02,1.988765E-02,2.271409E-01,4.307000E+02,1.480100E-02,2.367071E-01,5.697000E+02,1.181989E-02,2.340523E-01,8.159000E+02,9.843574E-03,2.198357E-01
gammamRNA,2.151000E+02,3.780699E-02,1.961937E-01,2.812000E+02,2.488534E-02,2.178115E-01,3.705000E+02,1.812009E-02,2.205079E-01,5.019000E+02,1.398540E-02,2.098277E-01,7.391500E+02,1.122531E-02,1.866143E-01
gammad,3.055000E+02,2.240419E-02,2.203061E-01,3.072000E+02,2.220124E-02,2.203174E-01,3.115000E+02,2.172610E-02,2.203005E-01,3.217000E+02,2.066175E-02,2.199742E-01,3.466000E+02,1.850251E-02,2.178293E-01
alphaass,8.176500E+02,9.894230E-03,2.138829E-01,5.730500E+02,1.186473E-02,2.301679E-01,4.333000E+02,1.482760E-02,2.346693E-01,3.340000E+02,1.982987E-02,2.268546E-01,2.542000E+02,3.020522E-02,1.985982E-01
alphadiss,2.885000E+02,2.504797E-02,2.096317E-01,3.841000E+02,1.516896E-02,2.511689E-01,4.923000E+02,1.081547E-02,2.667236E-01,6.375000E+02,8.357027E-03,2.702807E-01,8.843500E+02,6.770953E-03,2.645574E-01
phi0,7.370500E+02,1.130336E-02,1.828987E-01,4.988000E+02,1.414459E-02,2.079756E-01,3.651000E+02,1.846455E-02,2.199269E-01,2.738000E+02,2.567201E-02,2.172086E-01,2.061000E+02,3.983031E-02,1.932382E-01
f1,3.110000E+02,2.179557E-02,2.242905E-01,3.096000E+02,2.194685E-02,2.232646E-01,3.056000E+02,2.239331E-02,2.202999E-01,2.944000E+02,2.376930E-02,2.117721E-01,2.657000E+02,2.865318E-02,1.869878E-01
f2,3.057000E+02,2.238120E-02,2.203796E-01,3.056000E+02,2.238517E-02,2.203532E-01,3.055000E+02,2.241221E-02,2.201741E-01,3.043000E+02,2.259612E-02,2.189578E-01,2.965000E+02,2.383406E-02,2.110836E-01
f3,4.692000E+02,1.369779E-02,3.107971E-01,4.653000E+02,1.379251E-02,3.091196E-01,4.534000E+02,1.409497E-02,3.039571E-01,4.201000E+02,1.511009E-02,2.884686E-01,3.407000E+02,1.915712E-02,2.444131E-01
f12,3.578000E+02,1.641810E-02,2.645373E-01,3.572000E+02,1.646612E-02,2.641221E-01,3.550000E+02,1.666190E-02,2.624410E-01,3.462000E+02,1.748334E-02,2.555750E-01,3.126000E+02,2.137029E-02,2.269174E-01
f13,5.090000E+02,1.846774E-02,1.121545E-01,4.023000E+02,1.906634E-02,1.675236E-01,3.222000E+02,2.151440E-02,2.119395E-01,2.540000E+02,2.664069E-02,2.401325E-01,1.921000E+02,3.863097E-02,2.359788E-01
f23,3.561000E+02,1.657051E-02,2.632743E-01,3.538000E+02,1.677541E-02,2.615215E-01,3.477000E+02,1.734576E-02,2.567442E-01,3.316000E+02,1.901511E-02,2.435845E-01,2.920000E+02,2.466557E-02,2.067980E-01
f123,3.054000E+02,2.241867E-02,2.201812E-01,3.041000E+02,2.262844E-02,2.191840E-01,3.009000E+02,2.315260E-02,2.167179E-01,2.928000E+02,2.455001E-02,2.103140E-01,2.721000E+02,2.904789E-02,1.914231E-01
kb1,6.262500E+02,1.475674E-02,1.570453E-01,4.890000E+02,1.538391E-02,2.065550E-01,3.812000E+02,1.811198E-02,2.264272E-01,2.882000E+02,2.390109E-02,2.155965E-01,2.145000E+02,3.560201E-02,1.763137E-01
kb2,3.038000E+02,2.109586E-02,3.008614E-01,3.051000E+02,2.197652E-02,2.407134E-01,3.067000E+02,2.326686E-02,1.871203E-01,3.092000E+02,2.526357E-02,1.395376E-01,3.127500E+02,2.899598E-02,9.623378E-02
kb3,5.695000E+02,1.774766E-02,2.011256E-01,4.256000E+02,1.869375E-02,2.226626E-01,3.449000E+02,2.046939E-02,2.261971E-01,2.848000E+02,2.399256E-02,2.136861E-01,2.317500E+02,3.208225E-02,1.803483E-01
ku1,2.434000E+02,3.088925E-02,1.868505E-01,3.285000E+02,2.054817E-02,2.273131E-01,4.234000E+02,1.601073E-02,2.348151E-01,5.296000E+02,1.394891E-02,2.156535E-01,6.675500E+02,1.351627E-02,1.690831E-01
ku2,7.378000E+02,8.909717E-03,2.080743E-01,6.075500E+02,1.027123E-02,2.230256E-01,4.944000E+02,1.235686E-02,2.334659E-01,3.917000E+02,1.596798E-02,2.351442E-01,2.911000E+02,2.415960E-02,2.150510E-01
ku3,2.494000E+02,3.022434E-02,1.838881E-01,3.099000E+02,2.203555E-02,2.221882E-01,3.767000E+02,1.858250E-02,2.394170E-01,4.645000E+02,1.691199E-02,2.415429E-01,6.195000E+02,1.611406E-02,2.269264E-01
bcoop12,5.697000E+02,7.228583E-03,1.888375E+00,5.393000E+02,7.944127E-03,1.363364E+00,4.910000E+02,9.423949E-03,9.230044E-01,4.198000E+02,1.249598E-02,5.638351E-01,3.293000E+02,1.927211E-02,2.818695E-01
bcoop23,1.967000E+02,4.228491E-02,6.916378E-01,2.312000E+02,3.056371E-02,5.749979E-01,2.621000E+02,2.526597E-02,4.341487E-01,2.894000E+02,2.283398E-02,2.997211E-01,3.133000E+02,2.254969E-02,1.846354E-01
bcoop13,6.779500E+02,1.396726E-02,1.822967E-01,5.083000E+02,1.524634E-02,2.154884E-01,3.941000E+02,1.781094E-02,2.279589E-01,3.024000E+02,2.264214E-02,2.195459E-01,2.254000E+02,3.277437E-02,1.850802E-01
bcoop123,4.368000E+02,1.058754E-02,1.550064E+00,4.248000E+02,1.138076E-02,1.122903E+00,4.026000E+02,1.292808E-02,7.619574E-01,3.645000E+02,1.582673E-02,4.662922E-01,3.108000E+02,2.157930E-02,2.378415E-01
ucoop12,6.753000E+02,1.086444E-02,1.652722E-01,5.594000E+02,1.190186E-02,1.892756E-01,4.678000E+02,1.348548E-02,2.085028E-01,3.892000E+02,1.611277E-02,2.220335E-01,3.097000E+02,2.191597E-02,2.211926E-01
ucoop23,3.386000E+02,1.920007E-02,2.303101E-01,3.104000E+02,2.185259E-02,2.220487E-01,2.819000E+02,2.554342E-02,2.101358E-01,2.530000E+02,3.109056E-02,1.929848E-01,2.235000E+02,4.075359E-02,1.668841E-01
ucoop13,2.596000E+02,2.811831E-02,1.962672E-01,3.467000E+02,1.937080E-02,2.325869E-01,4.419000E+02,1.563310E-02,2.401661E-01,5.590500E+02,1.372387E-02,2.291313E-01,7.367500E+02,1.279435E-02,1.987804E-01
ucoop123,1.082600E+03,6.694444E-03,1.777243E-01,8.025500E+02,7.974455E-03,2.018910E-01,6.133500E+02,9.770252E-03,2.175289E-01,4.727000E+02,1.247747E-02,2.287008E-01,3.528000E+02,1.789060E-02,2.296962E-01
