,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.821500E+02,7.673689E-03,7.435317E-02,4.955000E+02,8.592501E-03,7.937994E-02,4.024000E+02,9.842855E-03,8.226903E-02,3.432000E+02,1.176096E-02,8.354868E-02,2.966000E+02,1.561202E-02,8.038336E-02
gammam,3.250000E+02,1.441999E-02,7.826324E-02,3.661000E+02,1.122759E-02,8.156620E-02,4.182000E+02,9.552004E-03,8.169345E-02,4.979000E+02,8.442841E-03,8.075966E-02,6.430000E+02,7.622677E-03,7.852778E-02
gammamRNA,3.066000E+02,1.477668E-02,8.129178E-02,3.510000E+02,1.147623E-02,8.341567E-02,4.090000E+02,9.716665E-03,8.205253E-02,5.003000E+02,8.538690E-03,7.932387E-02,6.827500E+02,7.660562E-03,7.462679E-02
gammad,4.093000E+02,9.591368E-03,8.491967E-02,4.100000E+02,9.584752E-03,8.471184E-02,4.118000E+02,9.568667E-03,8.421195E-02,4.163000E+02,9.529315E-03,8.301700E-02,4.276000E+02,9.431822E-03,8.020376E-02
alphaass,6.722500E+02,7.560067E-03,7.725394E-02,5.081000E+02,8.384537E-03,8.029839E-02,4.208000E+02,9.497305E-03,8.167475E-02,3.643000E+02,1.116860E-02,8.186273E-02,3.203000E+02,1.431531E-02,7.889848E-02
alphadiss,3.207000E+02,1.502698E-02,7.675431E-02,3.646000E+02,1.135908E-02,8.118396E-02,4.193000E+02,9.532613E-03,8.167582E-02,5.024000E+02,8.354050E-03,8.089217E-02,6.545000E+02,7.497763E-03,7.859977E-02
phi0,6.473000E+02,7.777928E-03,7.523182E-02,4.851000E+02,8.686499E-03,7.969184E-02,3.990000E+02,9.915547E-03,8.237403E-02,3.428000E+02,1.178150E-02,8.354837E-02,2.981000E+02,1.542035E-02,8.064209E-02
f1,4.255000E+02,9.384520E-03,8.226182E-02,4.182000E+02,9.571354E-03,8.115366E-02,4.057000E+02,9.952480E-03,7.912582E-02,3.850000E+02,1.079738E-02,7.543684E-02,3.530000E+02,1.309562E-02,6.824928E-02
f2,4.216000E+02,9.483857E-03,8.166299E-02,4.214000E+02,9.490034E-03,8.163586E-02,4.208000E+02,9.531669E-03,8.145352E-02,4.168000E+02,9.809421E-03,8.024445E-02,3.939000E+02,1.158101E-02,7.298751E-02
f3,4.682000E+02,8.617069E-03,8.803986E-02,4.679000E+02,8.619177E-03,8.802083E-02,4.670000E+02,8.632818E-03,8.789794E-02,4.607000E+02,8.722502E-03,8.711217E-02,4.261000E+02,9.372001E-03,8.235017E-02
f12,4.893000E+02,6.243470E-03,9.710126E-02,4.892000E+02,6.249246E-03,9.707379E-02,4.884000E+02,6.283152E-03,9.691141E-02,4.837000E+02,6.483630E-03,9.594547E-02,4.553000E+02,7.725328E-03,8.986481E-02
f13,6.171000E+02,8.437383E-03,6.719867E-02,4.706000E+02,9.049354E-03,7.728450E-02,3.909000E+02,9.895555E-03,8.476429E-02,3.376000E+02,1.118522E-02,9.042438E-02,2.954000E+02,1.368473E-02,9.240141E-02
f23,4.348000E+02,8.744673E-03,8.502641E-02,4.347000E+02,8.749439E-03,8.500399E-02,4.342000E+02,8.778031E-03,8.487009E-02,4.309000E+02,8.951265E-03,8.406530E-02,4.122000E+02,1.006900E-02,7.915668E-02
f123,4.369000E+02,8.729992E-03,8.402933E-02,4.346000E+02,8.836840E-03,8.368481E-02,4.295000E+02,9.072336E-03,8.293590E-02,4.190000E+02,9.628841E-03,8.122685E-02,3.964000E+02,1.123001E-02,7.674324E-02
kb1,3.441000E+02,1.632828E-02,5.838723E-02,3.772000E+02,1.196929E-02,7.026631E-02,4.203000E+02,9.532119E-03,8.137076E-02,4.837000E+02,7.970272E-03,9.358695E-02,6.019000E+02,6.893488E-03,1.086149E-01
kb2,4.118000E+02,1.029644E-02,1.107358E-01,4.167000E+02,9.656722E-03,9.228523E-02,4.262000E+02,9.411082E-03,7.365953E-02,4.410000E+02,9.438120E-03,5.520663E-02,4.614000E+02,9.943494E-03,3.679801E-02
kb3,6.554000E+02,8.219391E-03,8.514188E-02,5.045000E+02,8.724518E-03,8.385925E-02,4.233000E+02,9.458296E-03,8.173034E-02,3.705000E+02,1.067214E-02,7.888729E-02,3.284000E+02,1.333521E-02,7.298779E-02
ku1,6.058000E+02,6.851383E-03,1.090696E-01,4.851000E+02,7.929026E-03,9.383888E-02,4.211000E+02,9.503333E-03,8.154571E-02,3.780000E+02,1.197365E-02,7.037378E-02,3.448000E+02,1.641558E-02,5.831353E-02
ku2,6.087000E+02,7.898866E-03,6.928805E-02,5.287000E+02,8.283630E-03,7.408844E-02,4.633000E+02,8.845450E-03,7.853424E-02,4.097000E+02,9.745800E-03,8.256541E-02,3.629000E+02,1.159720E-02,8.498972E-02
ku3,3.389000E+02,1.250918E-02,7.474037E-02,3.813000E+02,1.034214E-02,7.957525E-02,4.377000E+02,9.267048E-03,8.226005E-02,5.270000E+02,8.594546E-03,8.438281E-02,7.022500E+02,8.124305E-03,8.541063E-02
bcoop12,4.061000E+02,1.065355E-02,1.069684E-01,4.158000E+02,9.718021E-03,8.984175E-02,4.294000E+02,9.301926E-03,7.198334E-02,4.476000E+02,9.211656E-03,5.395784E-02,4.708000E+02,9.639402E-03,3.567899E-02
bcoop23,3.768000E+02,1.318708E-02,9.774169E-02,3.962000E+02,1.098616E-02,9.272158E-02,4.143000E+02,9.815424E-03,8.498696E-02,4.334000E+02,9.048608E-03,7.617580E-02,4.537000E+02,8.516551E-03,6.670054E-02
bcoop13,6.881000E+02,8.258410E-03,8.396647E-02,5.174000E+02,8.712596E-03,8.352135E-02,4.302000E+02,9.371552E-03,8.191984E-02,3.750000E+02,1.045388E-02,7.960253E-02,3.326000E+02,1.276859E-02,7.463945E-02
bcoop123,3.885000E+02,1.168959E-02,9.310390E-02,4.209000E+02,9.511227E-03,8.191487E-02,4.558000E+02,8.387744E-03,6.774352E-02,4.939000E+02,7.783542E-03,5.188694E-02,5.348000E+02,7.779217E-03,3.419624E-02
ucoop12,1.019100E+03,7.027268E-03,5.232175E-02,7.683500E+02,7.270012E-03,6.353308E-02,6.006000E+02,7.754371E-03,7.136013E-02,4.809000E+02,8.580979E-03,7.793802E-02,3.930000E+02,1.026856E-02,8.335970E-02
ucoop23,9.356500E+02,5.912716E-03,6.870769E-02,7.354000E+02,6.452349E-03,7.375698E-02,5.880000E+02,7.222410E-03,7.753958E-02,4.758000E+02,8.391323E-03,8.042448E-02,3.894000E+02,1.058921E-02,8.199049E-02
ucoop13,3.330000E+02,1.286030E-02,7.432384E-02,3.764000E+02,1.044114E-02,7.956981E-02,4.330000E+02,9.335870E-03,8.201672E-02,5.237000E+02,8.670431E-03,8.374628E-02,7.076000E+02,8.215752E-03,8.419108E-02
ucoop123,1.185225E+03,5.269105E-03,6.547524E-02,8.742500E+02,5.795886E-03,7.259327E-02,6.668000E+02,6.579733E-03,7.707198E-02,5.170000E+02,7.772077E-03,8.012821E-02,4.064000E+02,9.955655E-03,8.175599E-02
