,log10_var,log10_left_bound,log10_right_bound
beta,-1.320844758716646,-1.7691933359701102,-0.7796296817863959
gammam,-0.2016947179780235,-0.7127133583472711,0.0
gammamRNA,-0.20460666506871064,-0.7533118021011218,0.2424153395466312
gammad,-2.444663672004733,-3.3010299956639813,-1.0
alphaass,-1.6790233226571765,-2.0,-0.6657065126941539
alphadiss,-1.8817352739105206,-2.7597478127542137,-0.7423458886911706
phi0,0.7356787259059046,0.2895279961927346,1.0
f1,0.29600666931367225,-3.0,1.564017331406428
f2,0.8288531596766401,-3.0,1.894779776064698
f3,1.0153597554092142,-3.0,2.0
f12,0.34281731463573295,-3.0,1.6277812327795103
f13,1.5211380837040362,1.1635089970047914,2.0
f23,-1.5938005763366871,-3.0,1.0418871510352388
f123,-1.5641556340155587,-3.0,-0.4120701702859201
kb1,-1.595508382241314,-2.465086200267687,-0.3560411371913299
kb2,-2.803271277376713,-3.0,-2.3857994573703385
kb3,-0.7323590176540845,-1.4719997286926936,0.12417149471599469
ku1,-1.3220282471892602,-2.0,-0.40612968308762987
ku2,-1.5316526695878427,-2.0,-0.9253671073480632
ku3,-0.12130589960389167,-0.9469038929420253,0.5462390144715501
bcoop12,0.5070458724273257,-0.435837441596852,1.0746204605222784
bcoop23,0.7835462822703498,-0.0510985165119507,1.3010299956639813
bcoop13,0.2132520521963967,-0.4640342543661551,1.2712860675222895
bcoop123,-0.6263525277907822,-1.3010299956639813,0.16041104135383802
ucoop12,-0.4580465255417637,-1.3010299956639813,0.13632893963127118
ucoop23,-1.2175990475034701,-1.3010299956639813,-0.6518913522607808
ucoop13,-0.6996219351292975,-1.3010299956639813,-0.09395582326805099
ucoop123,-0.9601894458516497,-1.3010299956639813,-0.39046814125103174
