,log10_var,log10_left_bound,log10_right_bound
beta,0.9604232070778295,-0.09480576810127964,1.2707037569483588
gammam,-0.5948244537820107,-0.8062168357738262,0.0
gammamRNA,-0.9550684538508399,-1.2546189733062834,0.10265412762705589
gammad,-2.3162327385746884,-3.3010299956639813,-1.0
alphaass,-0.6050232804454357,-2.0,-0.15598256448983888
alphadiss,-0.15070345916527353,-0.5875584952112227,1.9692522863082356
phi0,-1.490125714995281,-2.0,-1.183723527407971
f1,-2.0550240915879523,-3.0,2.0
f2,-2.218819279062738,-3.0,2.0
f3,-1.5158425756346194,-3.0,0.6918593541828222
f12,1.616580530085886,-3.0,2.0
f13,-2.8184422261372135,-3.0,0.047213355618219134
f23,1.8773137433122384,0.500806251303218,2.0
f123,-2.272133550532511,-3.0,-1.2499922225242441
kb1,-2.698102282804792,-3.0,-1.0693656515589902
kb2,-1.1697321990663583,-2.753342815889802,-0.8447108309980307
kb3,1.4214393902200497,0.052693016489819486,2.0
ku1,-1.340654364253823,-2.0,-0.9973018217689014
ku2,-0.6955094722265123,-1.0088929388595962,0.8887958581518459
ku3,-1.5556428743439725,-2.0,-0.18983978603967605
bcoop12,0.9815921172140815,0.5313092394783698,1.3010299956639813
bcoop23,0.33945144130644067,-1.2978259303573985,0.6662379031388861
bcoop13,0.026533264523296733,-0.4687100610543792,1.3010299956639813
bcoop123,-0.6358243672293806,-1.0749640203756599,1.3010299956639813
ucoop12,-0.8632794328435933,-1.3010299956639813,-0.5208789177867309
ucoop23,0.7478000908643688,0.42366876858156344,1.3010299956639813
ucoop13,-1.2720522904552032,-1.3010299956639813,-0.9378531263401138
ucoop123,-0.8951715963463446,-1.3010299956639813,-0.5563045538291262
