,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.195000E+02,5.856737E-03,9.651195E-02,9.290000E+01,7.578525E-03,1.022250E-01,7.870000E+01,9.929632E-03,1.054965E-01,6.880000E+01,1.357131E-02,1.050407E-01,6.090000E+01,2.051975E-02,9.679441E-02
gammam,7.040000E+01,1.603322E-02,9.542162E-02,7.510000E+01,1.072499E-02,1.067722E-01,8.120000E+01,8.014847E-03,1.119874E-01,9.110000E+01,6.305407E-03,1.156845E-01,1.117000E+02,5.097538E-03,1.206146E-01
gammamRNA,6.110000E+01,2.111622E-02,9.664612E-02,6.850000E+01,1.390522E-02,1.049777E-01,7.770000E+01,1.012954E-02,1.055837E-01,9.120000E+01,7.696330E-03,1.026501E-01,1.162000E+02,5.920454E-03,9.766162E-02
gammad,7.450000E+01,1.115180E-02,1.059006E-01,7.440000E+01,1.115199E-02,1.058839E-01,7.450000E+01,1.115244E-02,1.058457E-01,7.450000E+01,1.115343E-02,1.057491E-01,7.450000E+01,1.115591E-02,1.055166E-01
alphaass,1.207000E+02,5.548608E-03,1.015634E-01,9.440000E+01,7.162199E-03,1.051796E-01,8.030000E+01,9.389638E-03,1.065054E-01,7.070000E+01,1.284799E-02,1.044546E-01,6.290000E+01,1.940660E-02,9.528064E-02
alphadiss,6.320000E+01,1.929789E-02,9.510881E-02,7.090000E+01,1.279880E-02,1.043821E-01,8.040000E+01,9.349657E-03,1.067044E-01,9.410000E+01,7.124173E-03,1.057166E-01,1.196000E+02,5.514642E-03,1.025137E-01
phi0,1.212000E+02,5.794023E-03,9.621294E-02,9.500000E+01,7.373667E-03,1.017300E-01,8.080000E+01,9.463437E-03,1.051396E-01,7.090000E+01,1.253516E-02,1.056276E-01,6.320000E+01,1.781504E-02,1.005585E-01
f1,8.010000E+01,3.297233E-03,1.917395E-01,8.010000E+01,3.312478E-03,1.914402E-01,8.000000E+01,3.396992E-03,1.897765E-01,7.960000E+01,3.862588E-03,1.810944E-01,7.740000E+01,6.396897E-03,1.447534E-01
f2,1.150000E+02,9.788187E-03,5.205742E-02,9.340000E+01,9.949091E-03,7.597794E-02,7.950000E+01,1.065137E-02,9.692862E-02,6.950000E+01,1.189413E-02,1.152175E-01,6.160000E+01,1.412428E-02,1.289711E-01
f3,7.450000E+01,1.114733E-02,1.057910E-01,7.450000E+01,1.114733E-02,1.057910E-01,7.450000E+01,1.114733E-02,1.057911E-01,7.450000E+01,1.114739E-02,1.057912E-01,7.450000E+01,1.114800E-02,1.058073E-01
f12,7.550000E+01,8.899653E-03,1.177395E-01,7.550000E+01,8.949825E-03,1.174423E-01,7.540000E+01,9.105686E-03,1.165288E-01,7.520000E+01,9.613544E-03,1.136654E-01,7.430000E+01,1.156707E-02,1.039987E-01
f13,7.450000E+01,1.115181E-02,1.059000E-01,7.450000E+01,1.115181E-02,1.059000E-01,7.450000E+01,1.115181E-02,1.059000E-01,7.450000E+01,1.115181E-02,1.058999E-01,7.450000E+01,1.115182E-02,1.058999E-01
f23,7.450000E+01,1.115188E-02,1.058991E-01,7.450000E+01,1.115188E-02,1.058991E-01,7.450000E+01,1.115185E-02,1.058995E-01,7.450000E+01,1.115165E-02,1.059018E-01,7.450000E+01,1.115032E-02,1.059177E-01
f123,7.450000E+01,1.115181E-02,1.058999E-01,7.450000E+01,1.115181E-02,1.058999E-01,7.450000E+01,1.115181E-02,1.058999E-01,7.450000E+01,1.115180E-02,1.059000E-01,7.450000E+01,1.115180E-02,1.059004E-01
