,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.920000E+01,2.255352E+00,2.014405E+01,4.540000E+01,1.924306E+00,3.239706E+01,4.170000E+01,2.081012E+00,4.427117E+01,3.850000E+01,2.718232E+00,5.477725E+01,3.550000E+01,4.609338E+00,6.036210E+01
gammam,3.550000E+01,4.848720E+00,5.963930E+01,3.650000E+01,2.761880E+00,6.141808E+01,3.740000E+01,1.942984E+00,5.775067E+01,3.850000E+01,1.537263E+00,5.205598E+01,3.990000E+01,1.330419E+00,4.529143E+01
gammamRNA,3.580000E+01,4.188772E+00,6.035376E+01,3.830000E+01,2.515214E+00,5.421183E+01,4.100000E+01,1.945150E+00,4.370321E+01,4.410000E+01,1.817953E+00,3.189549E+01,4.730000E+01,2.175862E+00,1.956085E+01
gammad,3.560000E+01,4.484593E+00,6.048721E+01,3.560000E+01,4.479636E+00,6.032064E+01,3.560000E+01,4.468190E+00,5.990822E+01,3.550000E+01,4.445219E+00,5.891164E+01,3.550000E+01,4.415747E+00,5.649931E+01
alphaass,4.790000E+01,1.999873E+00,2.036689E+01,4.450000E+01,1.642818E+00,3.347280E+01,4.110000E+01,1.753605E+00,4.551091E+01,3.850000E+01,2.282195E+00,5.559115E+01,3.610000E+01,3.874912E+00,6.074990E+01
alphadiss,3.610000E+01,3.813704E+00,6.078104E+01,3.840000E+01,2.260384E+00,5.558003E+01,4.100000E+01,1.740262E+00,4.558716E+01,4.430000E+01,1.628886E+00,3.366445E+01,4.760000E+01,1.971010E+00,2.064992E+01
phi0,4.910000E+01,2.221359E+00,2.072612E+01,4.520000E+01,1.923234E+00,3.273258E+01,4.170000E+01,2.083722E+00,4.435683E+01,3.850000E+01,2.705656E+00,5.466261E+01,3.560000E+01,4.500373E+00,6.036332E+01
f1,3.880000E+01,5.623826E+00,2.641858E+01,3.810000E+01,4.420972E+00,3.657779E+01,3.710000E+01,3.998911E+00,4.698333E+01,3.610000E+01,4.181212E+00,5.704049E+01,3.460000E+01,5.500940E+00,6.361622E+01
f2,3.560000E+01,4.314768E+00,6.104005E+01,3.560000E+01,4.438649E+00,6.053166E+01,3.550000E+01,4.710754E+00,5.943857E+01,3.530000E+01,5.351536E+00,5.699325E+01,3.470000E+01,7.151205E+00,5.093234E+01
f3,3.900000E+01,7.597353E+00,1.883666E+01,3.900000E+01,7.572560E+00,1.890066E+01,3.890000E+01,7.427332E+00,1.928494E+01,3.890000E+01,6.708778E+00,2.147218E+01,3.820000E+01,4.727788E+00,3.256638E+01
f12,3.560000E+01,4.482329E+00,6.036751E+01,3.560000E+01,4.490057E+00,6.039614E+01,3.560000E+01,4.518995E+00,6.050004E+01,3.570000E+01,4.635101E+00,6.086064E+01,3.600000E+01,5.211579E+00,6.175131E+01
f13,3.550000E+01,4.756175E+00,5.746808E+01,3.550000E+01,4.755933E+00,5.747135E+01,3.550000E+01,4.754041E+00,5.748568E+01,3.540000E+01,4.741943E+00,5.760437E+01,3.550000E+01,4.661829E+00,5.840990E+01
f23,3.560000E+01,4.473874E+00,6.033691E+01,3.560000E+01,4.474724E+00,6.033934E+01,3.560000E+01,4.480693E+00,6.036144E+01,3.570000E+01,4.520609E+00,6.049104E+01,3.580000E+01,4.832365E+00,6.122747E+01
f123,3.560000E+01,4.487770E+00,6.028029E+01,3.550000E+01,4.487754E+00,6.028026E+01,3.550000E+01,4.487646E+00,6.027972E+01,3.560000E+01,4.486985E+00,6.028937E+01,3.560000E+01,4.482493E+00,6.034295E+01
kb1,4.050000E+01,5.132527E+00,2.548776E+01,3.970000E+01,3.900365E+00,3.614326E+01,3.840000E+01,3.488530E+00,4.656049E+01,3.700000E+01,3.662888E+00,5.577324E+01,3.520000E+01,4.907544E+00,6.063741E+01
kb2,3.550000E+01,5.631099E+00,6.525615E+01,3.550000E+01,3.901352E+00,5.456705E+01,3.530000E+01,3.352387E+00,4.170536E+01,3.480000E+01,3.335460E+00,2.969084E+01,3.410000E+01,3.898859E+00,1.912188E+01
kb3,3.840000E+01,4.350050E+00,2.945336E+01,3.830000E+01,4.064826E+00,3.223423E+01,3.800000E+01,3.723869E+00,3.704427E+01,3.730000E+01,3.469337E+00,4.506034E+01,3.620000E+01,3.808139E+00,5.670872E+01
ku1,3.520000E+01,4.889221E+00,6.063162E+01,3.700000E+01,3.655093E+00,5.569896E+01,3.850000E+01,3.487051E+00,4.644070E+01,3.970000E+01,3.908006E+00,3.598761E+01,4.050000E+01,5.163560E+00,2.529552E+01
ku2,4.930000E+01,1.565150E+00,2.369055E+01,4.600000E+01,1.448127E+00,3.368294E+01,4.260000E+01,1.600960E+00,4.413616E+01,3.930000E+01,2.122784E+00,5.417854E+01,3.630000E+01,3.706156E+00,6.060308E+01
ku3,3.670000E+01,3.510299E+00,5.197172E+01,3.780000E+01,3.638633E+00,3.850351E+01,3.830000E+01,4.113714E+00,3.163281E+01,3.850000E+01,4.470825E+00,2.844278E+01,3.860000E+01,4.670631E+00,2.700385E+01
bcoop12,4.060000E+01,3.717974E+00,9.279548E+01,4.000000E+01,3.770533E+00,8.868247E+01,3.870000E+01,3.916632E+00,7.976522E+01,3.620000E+01,4.327624E+00,6.428274E+01,3.230000E+01,5.558739E+00,4.379904E+01
bcoop23,3.560000E+01,4.471079E+00,6.018648E+01,3.540000E+01,4.436660E+00,5.953464E+01,3.510000E+01,4.360926E+00,5.782956E+01,3.440000E+01,4.248280E+00,5.366112E+01,3.280000E+01,4.292409E+00,4.496303E+01
bcoop13,3.560000E+01,4.500160E+00,6.008157E+01,3.570000E+01,4.354762E+00,6.232122E+01,3.600000E+01,4.114226E+00,6.709478E+01,3.670000E+01,3.847157E+00,7.740168E+01,3.850000E+01,4.192176E+00,9.911721E+01
bcoop123,3.560000E+01,4.484741E+00,6.031875E+01,3.560000E+01,4.483706E+00,6.032964E+01,3.560000E+01,4.481042E+00,6.036009E+01,3.550000E+01,4.473326E+00,6.043644E+01,3.560000E+01,4.453220E+00,6.066109E+01
ucoop12,3.710000E+01,1.272171E+00,3.577409E+01,3.580000E+01,1.558907E+00,5.011770E+01,3.540000E+01,2.392320E+00,5.908393E+01,3.550000E+01,3.974393E+00,6.095103E+01,3.560000E+01,6.137158E+00,5.718247E+01
ucoop23,3.580000E+01,3.835964E+00,6.234872E+01,3.560000E+01,4.263676E+00,6.101964E+01,3.560000E+01,4.439098E+00,6.048755E+01,3.560000E+01,4.506038E+00,6.028483E+01,3.560000E+01,4.530911E+00,6.020679E+01
ucoop13,3.600000E+01,4.086963E+00,6.790717E+01,3.570000E+01,4.392897E+00,6.170595E+01,3.550000E+01,4.547275E+00,5.942211E+01,3.550000E+01,4.610700E+00,5.857982E+01,3.550000E+01,4.635031E+00,5.826839E+01
ucoop123,3.570000E+01,4.358183E+00,6.170340E+01,3.570000E+01,4.439115E+00,6.080283E+01,3.560000E+01,4.470163E+00,6.047381E+01,3.560000E+01,4.481754E+00,6.035186E+01,3.550000E+01,4.485943E+00,6.030462E+01
