,log10_var,log10_left_bound,log10_right_bound
beta,0.6368889069837991,0.5364605208779707,0.70731333760215
gammam,-0.5349147124425672,-0.5975047685719551,-0.4220811402867132
gammamRNA,-0.745935547085662,-0.8119725916046368,-0.6334045450274064
gammad,-1.537003387971944,-3.3010299956639813,-1.0
alphaass,-1.1902383348928751,-1.4084944086912798,-1.0461079115269412
alphadiss,1.4530123911214552,1.3095071089857053,1.6735789837935913
phi0,-1.2594794139463352,-1.366507779899404,-1.1844576365301482
f1,-1.826813731587726,-3.0,2.0
f2,-2.93404701968613,-3.0,-0.22128483991729103
f3,-0.6857113390525023,-3.0,1.4938063589481123
f12,-0.8585502265995326,-3.0,-0.5207723189642363
f13,-2.6790233226571765,-3.0,2.0
f23,1.2583978040955086,1.1128470979008378,1.3424074278503144
f123,-0.4713403547650101,-3.0,0.7112346196830904
kb1,-1.47729500726525,-1.6111265007673277,-1.0256541518294315
kb2,1.4379090355394983,-0.2219729572452945,2.0
kb3,1.1571544399062814,1.0069447579956052,1.226294114757719
ku1,-0.9546770212133425,-1.4487554604054735,-0.8504033106930688
ku2,-1.3707943428976963,-2.0,0.34935225884817445
ku3,0.05842602445700545,-0.009920152136293565,0.2049301970670569
bcoop12,0.8334021292318586,0.6958313086819314,1.2900699675444782
bcoop23,-0.6895191085373249,-0.837619401513312,-0.6156510753736045
bcoop13,0.050379756261457784,-1.3010299956639813,1.3010299956639813
bcoop123,-0.8741935418604732,-1.3010299956639813,1.288284545248799
ucoop12,-1.2942217871714023,-1.3010299956639813,-1.19031033883522
ucoop23,-0.19422736806433086,-0.2677259800533701,-0.04528571659920602
ucoop13,0.6786094165589261,-1.3010299956639813,1.3010299956639813
ucoop123,-0.7554754884299162,-1.3010299956639813,1.3010299956639813
