,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.348000E+02,4.804980E-01,1.921750E+00,5.446500E+02,5.136001E-01,2.629257E+00,4.792500E+02,6.070715E-01,3.186439E+00,4.284000E+02,7.740312E-01,3.559617E+00,3.870000E+02,1.078752E+00,3.648465E+00
gammam,4.321500E+02,9.272566E-01,3.255741E+00,4.685000E+02,6.634609E-01,3.223687E+00,5.150500E+02,5.213140E-01,2.918964E+00,5.774500E+02,4.429006E-01,2.426048E+00,6.673500E+02,4.193861E-01,1.760216E+00
gammamRNA,4.674000E+02,7.618918E-01,3.070406E+00,4.979500E+02,5.374466E-01,3.074814E+00,5.358500E+02,4.263571E-01,2.785919E+00,5.864000E+02,3.702554E-01,2.312388E+00,6.597500E+02,3.604206E-01,1.679811E+00
gammad,4.875500E+02,5.148317E-01,3.475580E+00,4.876500E+02,5.264979E-01,3.412476E+00,4.878000E+02,5.494835E-01,3.295237E+00,4.880500E+02,5.973901E-01,3.077099E+00,4.884000E+02,7.103345E-01,2.665517E+00
alphaass,6.672500E+02,4.297028E-01,1.805676E+00,5.754500E+02,4.552027E-01,2.468284E+00,5.104000E+02,5.366151E-01,2.959301E+00,4.611500E+02,6.841317E-01,3.258307E+00,4.222000E+02,9.579608E-01,3.284248E+00
alphadiss,4.265500E+02,9.502111E-01,3.257285E+00,4.646000E+02,6.758080E-01,3.237106E+00,5.132500E+02,5.275651E-01,2.942042E+00,5.781500E+02,4.454980E-01,2.452603E+00,6.709000E+02,4.198227E-01,1.786252E+00
phi0,6.388000E+02,4.807993E-01,1.892966E+00,5.457500E+02,5.126815E-01,2.620165E+00,4.788500E+02,6.080179E-01,3.190052E+00,4.270500E+02,7.805348E-01,3.567047E+00,3.851000E+02,1.100428E+00,3.643043E+00
f1,4.881500E+02,5.880426E-01,3.115693E+00,4.881000E+02,5.884429E-01,3.114547E+00,4.879000E+02,5.905017E-01,3.108441E+00,4.868000E+02,6.012241E-01,3.078147E+00,4.816000E+02,6.609708E-01,2.919523E+00
f2,5.472000E+02,1.921006E-01,5.121106E+00,5.470500E+02,1.927603E-01,5.115152E+00,5.462000E+02,1.957632E-01,5.088268E+00,5.423000E+02,2.098353E-01,4.966732E+00,5.251000E+02,2.851252E-01,4.418345E+00
f3,7.239000E+02,1.349871E-01,6.621546E+00,7.186500E+02,1.364941E-01,6.570119E+00,7.038000E+02,1.412071E-01,6.419451E+00,6.653000E+02,1.571554E-01,5.999041E+00,5.841500E+02,2.267396E-01,4.939006E+00
f12,4.880500E+02,5.887901E-01,3.113596E+00,4.880000E+02,5.893939E-01,3.111780E+00,4.878500E+02,5.923160E-01,3.102788E+00,4.870000E+02,6.065720E-01,3.060657E+00,4.832000E+02,6.793778E-01,2.860741E+00
f13,4.775500E+02,4.886013E-01,3.833647E+00,4.454500E+02,3.528404E-01,5.959113E+00,4.131000E+02,3.069904E-01,8.227106E+00,3.816000E+02,3.075634E-01,1.051379E+01,3.509000E+02,3.558846E-01,1.249804E+01
f23,5.282000E+02,3.237232E-01,3.598240E+00,5.278500E+02,3.249203E-01,3.597637E+00,5.268500E+02,3.290449E-01,3.595264E+00,5.232500E+02,3.439255E-01,3.583236E+00,5.107000E+02,4.077219E-01,3.490680E+00
f123,4.882500E+02,5.853805E-01,3.122583E+00,4.878000E+02,5.941127E-01,3.099166E+00,4.868000E+02,6.133115E-01,3.049130E+00,4.847500E+02,6.575590E-01,2.938715E+00,4.803500E+02,7.712680E-01,2.682589E+00
kb1,4.699500E+02,3.988005E-01,4.153352E+00,4.330000E+02,2.716312E-01,5.712076E+00,3.987000E+02,2.382037E-01,6.838644E+00,3.694000E+02,2.520453E-01,7.334692E+00,3.441000E+02,3.399538E-01,6.645386E+00
