,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.372700E+03,1.947952E-01,3.576350E+01,1.101250E+03,2.120298E-01,3.720837E+01,9.527500E+02,2.331772E-01,3.829570E+01,8.553000E+02,2.601130E-01,3.916251E+01,7.861500E+02,2.967112E-01,3.984841E+01
gammam,7.781000E+02,2.991845E-01,4.072023E+01,8.463500E+02,2.579663E-01,4.115250E+01,9.448500E+02,2.285835E-01,4.136256E+01,1.099050E+03,2.059772E-01,4.128076E+01,1.395100E+03,1.878295E-01,4.069552E+01
gammamRNA,7.763500E+02,3.040237E-01,3.993678E+01,8.436000E+02,2.641974E-01,3.925845E+01,9.390000E+02,2.355716E-01,3.839758E+01,1.084850E+03,2.133997E-01,3.731843E+01,1.351725E+03,1.954926E-01,3.588416E+01
gammad,7.567500E+02,3.112893E-01,3.945645E+01,7.907500E+02,2.691564E-01,3.794688E+01,8.406500E+02,2.360745E-01,3.632821E+01,9.163000E+02,2.087547E-01,3.460941E+01,1.040150E+03,1.855513E-01,3.276809E+01
alphaass,8.527000E+02,2.563326E-01,4.117220E+01,8.220500E+02,2.703364E-01,4.103627E+01,7.953500E+02,2.864959E-01,4.086571E+01,7.719500E+02,3.055762E-01,4.065925E+01,7.514500E+02,3.288750E-01,4.041115E+01
alphadiss,7.608000E+02,2.995103E-01,4.076455E+01,8.034500E+02,2.488331E-01,4.147804E+01,8.723000E+02,2.087899E-01,4.215853E+01,9.903000E+02,1.755685E-01,4.274761E+01,1.233700E+03,1.474330E-01,4.305508E+01
phi0,1.433375E+03,1.926204E-01,3.551244E+01,1.116750E+03,2.105207E-01,3.710867E+01,9.551000E+02,2.327092E-01,3.827649E+01,8.520500E+02,2.613694E-01,3.919374E+01,7.803000E+02,3.012291E-01,3.990718E+01
f1,7.450500E+02,3.407055E-01,4.045034E+01,7.450000E+02,3.407303E-01,4.044826E+01,7.448500E+02,3.408629E-01,4.043712E+01,7.439500E+02,3.415761E-01,4.037755E+01,7.389000E+02,3.454883E-01,4.006040E+01
f2,7.594500E+02,3.204759E-01,4.140653E+01,7.587500E+02,3.213102E-01,4.136138E+01,7.569500E+02,3.234724E-01,4.124540E+01,7.523500E+02,3.291564E-01,4.094760E+01,7.409000E+02,3.446888E-01,4.018263E+01
f3,7.467500E+02,3.362805E-01,4.058470E+01,7.461500E+02,3.371075E-01,4.054421E+01,7.448000E+02,3.390460E-01,4.045024E+01,7.416500E+02,3.436463E-01,4.023241E+01,7.345500E+02,3.549013E-01,3.972808E+01
f12,7.421500E+02,3.428981E-01,4.026547E+01,7.421000E+02,3.429831E-01,4.026601E+01,7.420000E+02,3.432771E-01,4.026787E+01,7.416000E+02,3.442992E-01,4.027423E+01,7.404000E+02,3.479249E-01,4.029543E+01
f13,1.210950E+03,2.990992E-01,2.055239E+01,1.002500E+03,2.967340E-01,2.442997E+01,8.900000E+02,2.983408E-01,2.829293E+01,8.187500E+02,3.045398E-01,3.227932E+01,7.709500E+02,3.178983E-01,3.643328E+01
f23,7.425000E+02,3.417949E-01,4.029462E+01,7.422500E+02,3.424201E-01,4.027873E+01,7.418500E+02,3.439444E-01,4.024008E+01,7.407500E+02,3.476910E-01,4.014572E+01,7.380000E+02,3.570911E-01,3.991285E+01
f123,7.973000E+02,1.582943E-01,4.507058E+01,7.966000E+02,1.599545E-01,4.501754E+01,7.946000E+02,1.644220E-01,4.487619E+01,7.893000E+02,1.768873E-01,4.449151E+01,7.751000E+02,2.151671E-01,4.338320E+01
kb1,1.232550E+03,2.523671E-01,4.080105E+01,9.975000E+02,2.589769E-01,4.166851E+01,8.760500E+02,2.689260E-01,4.185032E+01,8.032500E+02,2.838141E-01,4.159327E+01,7.597500E+02,3.080996E-01,4.098705E+01
kb2,7.276500E+02,3.016426E-01,3.570179E+01,7.367500E+02,2.773470E-01,3.042925E+01,7.729500E+02,2.637434E-01,2.521497E+01,8.492500E+02,2.582330E-01,2.013857E+01,1.020200E+03,2.611492E-01,1.517273E+01
kb3,1.257050E+03,3.330763E-01,2.775841E+01,1.010650E+03,3.193225E-01,3.151398E+01,8.869500E+02,3.143784E-01,3.462588E+01,8.117000E+02,3.171889E-01,3.719660E+01,7.633500E+02,3.285377E-01,3.923991E+01
ku1,7.393000E+02,3.111780E-01,4.154351E+01,7.499500E+02,2.926873E-01,4.253246E+01,7.776500E+02,2.812236E-01,4.298705E+01,8.331500E+02,2.736632E-01,4.268833E+01,9.558000E+02,2.688091E-01,4.121803E+01
ku2,7.634500E+02,2.968393E-01,3.922213E+01,7.572000E+02,3.061595E-01,3.950079E+01,7.515000E+02,3.167643E-01,3.977186E+01,7.464000E+02,3.290979E-01,4.003297E+01,7.418500E+02,3.438900E-01,4.027967E+01
ku3,7.532500E+02,3.233348E-01,4.041054E+01,7.769000E+02,3.090531E-01,4.021785E+01,8.161000E+02,3.011302E-01,3.959212E+01,8.854000E+02,2.965653E-01,3.843817E+01,1.032050E+03,2.944069E-01,3.646524E+01
bcoop12,7.305000E+02,2.777399E-01,3.666298E+01,7.374500E+02,2.472202E-01,3.214595E+01,7.631000E+02,2.285573E-01,2.695541E+01,8.227000E+02,2.167387E-01,2.110320E+01,9.650000E+02,2.119128E-01,1.443240E+01
bcoop23,6.838500E+02,2.846398E-01,3.469782E+01,6.542000E+02,2.540216E-01,2.805445E+01,6.430500E+02,2.368340E-01,2.102538E+01,6.413000E+02,2.338807E-01,1.387593E+01,6.405000E+02,2.590847E-01,6.809832E+00
bcoop13,1.262500E+03,2.552855E-01,3.925681E+01,1.006850E+03,2.606033E-01,4.057208E+01,8.799500E+02,2.695328E-01,4.111438E+01,8.050500E+02,2.835021E-01,4.116896E+01,7.606000E+02,3.067160E-01,4.083690E+01
bcoop123,7.330000E+02,2.697411E-01,3.727748E+01,7.450500E+02,2.367628E-01,3.329615E+01,7.807500E+02,2.149577E-01,2.841700E+01,8.648500E+02,1.976372E-01,2.275816E+01,1.056200E+03,1.833248E-01,1.653515E+01
ucoop12,7.473500E+02,3.324244E-01,3.999479E+01,7.453000E+02,3.363124E-01,4.010062E+01,7.432500E+02,3.404365E-01,4.020562E+01,7.413500E+02,3.448274E-01,4.030956E+01,7.394500E+02,3.495224E-01,4.041218E+01
ucoop23,1.402125E+03,1.406245E-01,3.363363E+01,1.147200E+03,1.567185E-01,3.529984E+01,9.750000E+02,1.786198E-01,3.661363E+01,8.575500E+02,2.096677E-01,3.777264E+01,7.803000E+02,2.568669E-01,3.898292E+01
ucoop13,7.357000E+02,3.139984E-01,4.140334E+01,7.414000E+02,2.951748E-01,4.235818E+01,7.637500E+02,2.838620E-01,4.273189E+01,8.125000E+02,2.766315E-01,4.229703E+01,9.226500E+02,2.722075E-01,4.062190E+01
ucoop123,9.171500E+02,2.452666E-01,3.577806E+01,8.689000E+02,2.572750E-01,3.667509E+01,8.268000E+02,2.719601E-01,3.761089E+01,7.907000E+02,2.906271E-01,3.857770E+01,7.604500E+02,3.160256E-01,3.955936E+01
