,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.341000E+02,1.857970E-01,1.036379E+00,1.979000E+02,2.005366E-01,1.480203E+00,1.697000E+02,2.435493E-01,1.730206E+00,1.485000E+02,3.183067E-01,1.844179E+00,1.323000E+02,4.590462E-01,1.791800E+00
gammam,1.435000E+02,4.296903E-01,1.747937E+00,1.531000E+02,2.986666E-01,1.826229E+00,1.681000E+02,2.294164E-01,1.756283E+00,1.907000E+02,1.884879E-01,1.571081E+00,2.225000E+02,1.713510E-01,1.168103E+00
gammamRNA,1.408000E+02,4.483674E-01,1.766967E+00,1.513000E+02,3.097267E-01,1.833570E+00,1.673000E+02,2.372451E-01,1.741779E+00,1.907000E+02,1.949580E-01,1.530946E+00,2.228000E+02,1.785378E-01,1.108206E+00
gammad,1.540000E+02,2.919094E-01,1.828953E+00,1.541000E+02,2.924492E-01,1.821837E+00,1.541000E+02,2.937604E-01,1.804774E+00,1.544000E+02,2.969676E-01,1.764376E+00,1.552000E+02,3.049520E-01,1.671419E+00
alphaass,2.334000E+02,1.795931E-01,1.063336E+00,1.985000E+02,1.936983E-01,1.497897E+00,1.717000E+02,2.338756E-01,1.729605E+00,1.520000E+02,3.022616E-01,1.830398E+00,1.374000E+02,4.264647E-01,1.786009E+00
alphadiss,1.359000E+02,4.529813E-01,1.761770E+00,1.502000E+02,3.122408E-01,1.833738E+00,1.699000E+02,2.379357E-01,1.741787E+00,1.971000E+02,1.949422E-01,1.512054E+00,2.329000E+02,1.794085E-01,1.071010E+00
phi0,2.318000E+02,1.854327E-01,1.071877E+00,1.959000E+02,2.024592E-01,1.500145E+00,1.682000E+02,2.470163E-01,1.740822E+00,1.474000E+02,3.242529E-01,1.846572E+00,1.316000E+02,4.713808E-01,1.780643E+00
f1,1.573000E+02,2.725640E-01,1.934627E+00,1.568000E+02,2.747379E-01,1.921276E+00,1.558000E+02,2.805947E-01,1.886947E+00,1.533000E+02,2.970942E-01,1.800999E+00,1.476000E+02,3.502260E-01,1.592813E+00
f2,1.560000E+02,2.774483E-01,1.906982E+00,1.559000E+02,2.777554E-01,1.905147E+00,1.557000E+02,2.791276E-01,1.897021E+00,1.549000E+02,2.853855E-01,1.861397E+00,1.514000E+02,3.168462E-01,1.710226E+00
f3,1.540000E+02,2.921557E-01,1.825309E+00,1.540000E+02,2.923274E-01,1.824267E+00,1.540000E+02,2.933374E-01,1.818203E+00,1.539000E+02,2.992824E-01,1.783323E+00,1.533000E+02,3.348037E-01,1.601605E+00
f12,1.577000E+02,3.055527E-01,1.624402E+00,1.411000E+02,2.668984E-01,2.535981E+00,1.264000E+02,2.601035E-01,3.456356E+00,1.138000E+02,2.730533E-01,4.323076E+00,1.033000E+02,3.126844E-01,4.997235E+00
f13,1.609000E+02,1.712328E-01,3.140968E+00,1.606000E+02,1.743364E-01,3.080144E+00,1.601000E+02,1.819981E-01,2.939824E+00,1.586000E+02,2.021187E-01,2.628345E+00,1.552000E+02,2.642318E-01,2.006489E+00
f23,1.534000E+02,1.202789E-01,3.225465E+00,1.534000E+02,1.203589E-01,3.224655E+00,1.535000E+02,1.209014E-01,3.218972E+00,1.535000E+02,1.245850E-01,3.180400E+00,1.542000E+02,1.493843E-01,2.924062E+00
f123,1.551000E+02,2.554270E-01,1.962051E+00,1.549000E+02,2.600040E-01,1.943992E+00,1.546000E+02,2.697156E-01,1.906679E+00,1.540000E+02,2.916484E-01,1.826947E+00,1.531000E+02,3.498626E-01,1.640156E+00
kb1,1.527000E+02,3.541110E-01,1.568499E+00,1.552000E+02,2.456167E-01,2.085905E+00,1.575000E+02,1.857909E-01,2.565299E+00,1.596000E+02,1.485265E-01,3.009406E+00,1.617000E+02,1.243789E-01,3.409586E+00
kb2,1.586000E+02,3.047505E-01,1.688883E+00,1.387000E+02,2.693178E-01,2.162453E+00,1.231000E+02,2.681989E-01,2.265671E+00,1.107000E+02,2.905805E-01,2.115107E+00,1.004000E+02,3.555496E-01,1.784923E+00
kb3,1.567000E+02,2.312148E-01,3.773470E+00,1.559000E+02,2.472959E-01,2.950795E+00,1.550000E+02,2.696581E-01,2.256112E+00,1.536000E+02,3.028246E-01,1.676299E+00,1.519000E+02,3.588977E-01,1.187485E+00
ku1,1.684000E+02,9.249021E-02,4.347606E+00,1.664000E+02,1.026220E-01,4.007365E+00,1.635000E+02,1.240327E-01,3.468069E+00,1.595000E+02,1.688479E-01,2.754561E+00,1.547000E+02,2.707180E-01,1.934141E+00
ku2,1.386000E+02,3.818404E-01,1.571955E+00,1.444000E+02,3.175293E-01,1.799280E+00,1.517000E+02,2.942119E-01,1.843555E+00,1.610000E+02,2.958074E-01,1.698998E+00,1.712000E+02,3.342263E-01,1.334493E+00
ku3,1.676000E+02,3.142630E-01,1.335088E+00,1.483000E+02,2.889370E-01,2.040322E+00,1.310000E+02,2.963573E-01,2.745125E+00,1.165000E+02,3.346978E-01,3.368829E+00,1.045000E+02,4.446033E-01,3.656411E+00
bcoop12,1.511000E+02,2.742842E-01,1.968446E+00,1.326000E+02,1.956292E-01,2.807930E+00,1.178000E+02,1.542696E-01,3.340480E+00,1.062000E+02,1.324772E-01,3.543861E+00,9.770000E+01,1.297644E-01,3.370476E+00
bcoop23,1.286000E+02,1.920199E-01,1.943587E+01,1.301000E+02,1.885903E-01,1.386451E+01,1.338000E+02,1.934374E-01,9.013778E+00,1.404000E+02,2.118158E-01,5.138360E+00,1.506000E+02,2.622242E-01,2.407164E+00
bcoop13,1.578000E+02,1.661457E+00,1.234274E+01,1.565000E+02,8.577835E-01,1.023961E+01,1.560000E+02,5.145096E-01,7.657736E+00,1.559000E+02,3.497872E-01,4.867150E+00,1.549000E+02,2.896299E-01,2.347178E+00
bcoop123,1.105000E+02,1.104316E+00,1.001853E+01,1.178000E+02,6.357189E-01,8.878806E+00,1.266000E+02,4.276818E-01,6.487666E+00,1.380000E+02,3.234419E-01,3.942518E+00,1.530000E+02,2.914269E-01,1.926340E+00
ucoop12,1.368000E+02,2.956299E-01,1.902905E+00,1.407000E+02,2.605862E-01,2.107101E+00,1.464000E+02,2.637367E-01,2.067326E+00,1.537000E+02,2.908250E-01,1.835940E+00,1.620000E+02,3.555296E-01,1.418208E+00
ucoop23,1.702000E+02,3.165560E-01,1.217081E+00,1.543000E+02,2.922923E-01,1.816120E+00,1.401000E+02,2.995775E-01,2.383243E+00,1.286000E+02,3.356331E-01,2.861519E+00,1.189000E+02,4.350582E-01,3.085527E+00
ucoop13,1.722000E+02,2.670103E-01,1.447737E+00,1.563000E+02,2.873951E-01,1.779954E+00,1.419000E+02,3.293877E-01,2.047787E+00,1.293000E+02,4.036418E-01,2.212181E+00,1.184000E+02,5.490133E-01,2.182137E+00
ucoop123,2.108000E+02,2.185850E-01,8.527343E-01,1.890000E+02,2.195022E-01,1.281218E+00,1.668000E+02,2.530378E-01,1.635784E+00,1.484000E+02,3.183081E-01,1.899813E+00,1.332000E+02,4.508882E-01,1.991872E+00
