,log10_var,log10_left_bound,log10_right_bound
beta,0.9722491359625957,0.5920102328267558,1.6511098441006795
gammam,-0.7500682433658051,-1.1235920701507789,-0.32522490239689206
gammamRNA,0.6275706641805431,-0.08448178064395807,1.0
gammad,-1.2371714468109094,-3.3010299956639813,-1.0
alphaass,-0.1285438259770462,-0.9655818413115315,0.0
alphadiss,1.2909245593827543,0.42352086427315455,2.1287720898415987
phi0,-0.4360445350041872,-0.8178695997004306,0.23990611526145555
f1,0.7236198355154634,-3.0,1.0975593368292924
f2,-1.3701828039814843,-3.0,2.0
f3,-0.1748336277434503,-3.0,1.112226116800037
f12,1.8050248444298052,1.5094031987275809,2.0
f13,-1.630042392653947,-3.0,1.3158220881033087
f23,-2.1858856438708747,-3.0,1.5707832103452715
f123,-2.36794783329419,-3.0,-0.1967706388149491
kb1,-0.0022205691343960407,-0.7545929458262517,0.611741597572831
kb2,0.01577875638904093,-0.35824849171780304,1.5775778993093859
kb3,-2.266080848987609,-3.0,-1.6203361892287425
ku1,0.22582599146189336,-0.38714561946804205,0.965425116785041
ku2,1.3918169236132487,-0.16828636840026706,1.7593118844281896
ku3,-1.0153826867632518,-1.9730768703411825,-0.30563242670060675
bcoop12,0.19534605834841964,-0.15828968879122976,1.3010299956639813
bcoop23,-0.5641556340155587,-1.3010299956639813,0.8238047661951926
bcoop13,-0.3943717779923814,-1.3010299956639813,0.7149243043804341
bcoop123,1.2713768718940746,0.37957566292619394,1.3010299956639813
ucoop12,0.03862016194970278,-1.287947474593535,0.38874163926889715
ucoop23,-1.2931969029626618,-1.3010299956639813,-0.5914382594865093
ucoop13,-0.2347040703019434,-1.3010299956639813,0.46417490893645585
ucoop123,-0.7221616669979526,-1.3010299956639813,-0.01483489430950306
