,log10_var,log10_left_bound,log10_right_bound
beta,0.0835026198302674,0.05501723244977546,0.1965391045183599
gammam,-0.015832872853011857,-0.11783077270666868,0.0
gammamRNA,0.25115134317535465,0.14002800625041578,0.27747805376684614
gammad,-3.191653964259605,-3.3010299956639813,-1.1498200952130588
alphaass,-1.094581931297458,-1.1476337712604976,-0.8850721085100539
alphadiss,0.048053173115609055,-0.15137999348472864,0.10282562400506552
phi0,0.3475251599986895,0.31543008945183243,0.4571205432801596
f1,1.7983743766815612,1.7468293394320522,1.9464431938060398
f2,-0.1847544080834369,-3.0,0.4083722769235899
f3,-0.36461679595250146,-3.0,1.330333133958764
f12,-2.4890530513270273,-3.0,2.0
f13,-2.144783805266637,-3.0,2.0
f23,-1.2069783401540168,-3.0,0.5875515318266976
f123,0.3982873053574011,-3.0,2.0
kb1,-1.6071272545979207,-1.6533749824725992,-1.4838367722630308
kb2,-2.9982662871909995,-3.0,-2.632182330609628
kb3,-1.1112029325433193,-1.955996933417499,-0.6828048724958504
ku1,-0.08196966321511988,-0.19810040626264191,-0.030804151228150112
ku2,-1.8938091027365846,-2.0,-1.650074469690134
ku3,0.3220124385824005,-0.10882971310769335,1.1458074403856662
bcoop12,-0.38048927916150144,-1.3010299956639813,1.2517667356593285
bcoop23,0.2390490931401915,-0.3114088624284874,1.2222111005547938
bcoop13,-1.1443597191098547,-1.3010299956639813,0.5416218615838252
bcoop123,-1.259953275948506,-1.3010299956639813,1.3010299956639813
ucoop12,1.1417632302757879,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4975728800155673,-1.3010299956639813,-0.016306094921625616
ucoop13,-0.3858412904908249,-1.3010299956639813,1.3010299956639813
ucoop123,0.6120417446452695,-1.3010299956639813,1.3010299956639813
