,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.544000E+02,3.886750E-02,1.208297E+01,1.811000E+02,5.000791E-02,1.144140E+01,1.460000E+02,6.058882E-02,1.078422E+01,1.264000E+02,7.281885E-02,9.983048E+00,1.171000E+02,9.451653E-02,8.375058E+00
gammam,1.247000E+02,1.793932E-01,3.686308E+00,1.216000E+02,1.145364E-01,6.567889E+00,1.198000E+02,9.491641E-02,8.081408E+00,1.196000E+02,8.484889E-02,9.036040E+00,1.209000E+02,7.818670E-02,9.753753E+00
gammamRNA,1.177000E+02,9.414527E-02,8.503593E+00,1.258000E+02,7.296724E-02,9.844782E+00,1.443000E+02,6.095872E-02,1.048530E+01,1.779000E+02,5.039428E-02,1.110316E+01,2.491000E+02,3.919500E-02,1.179737E+01
gammad,1.164000E+02,9.439638E-02,8.857961E+00,1.166000E+02,9.402932E-02,8.869134E+00,1.167000E+02,9.314798E-02,8.896830E+00,1.172000E+02,9.105566E-02,8.966031E+00,1.186000E+02,8.622103E-02,9.143408E+00
alphaass,1.221000E+02,7.640267E-02,1.002051E+01,1.197000E+02,8.303486E-02,9.216979E+00,1.188000E+02,9.261749E-02,8.217763E+00,1.193000E+02,1.101168E-01,6.770796E+00,1.212000E+02,1.649687E-01,4.073262E+00
alphadiss,1.288000E+02,1.306748E-01,5.420020E+00,1.172000E+02,6.272867E-02,1.205012E+01,1.217000E+02,3.053925E-02,1.917821E+01,1.416000E+02,1.418066E-02,2.259096E+01,1.828000E+02,6.722597E-03,2.210594E+01
phi0,2.544000E+02,3.887215E-02,1.208291E+01,1.812000E+02,4.998307E-02,1.144283E+01,1.462000E+02,6.053295E-02,1.078752E+01,1.265000E+02,7.270645E-02,9.990780E+00,1.172000E+02,9.412393E-02,8.404938E+00
f1,1.199000E+02,8.221944E-02,9.315049E+00,1.199000E+02,8.300408E-02,9.143210E+00,1.197000E+02,8.608609E-02,8.512395E+00,1.188000E+02,9.814615E-02,6.592812E+00,1.152000E+02,1.457477E-01,3.162815E+00
f2,1.199000E+02,8.199720E-02,9.369182E+00,1.199000E+02,8.200915E-02,9.366233E+00,1.199000E+02,8.209075E-02,9.346693E+00,1.200000E+02,8.265093E-02,9.213730E+00,1.202000E+02,8.669666E-02,8.352233E+00
f3,1.200000E+02,8.227904E-02,9.301563E+00,1.199000E+02,8.242683E-02,9.266682E+00,1.200000E+02,8.307064E-02,9.117614E+00,1.202000E+02,8.597828E-02,8.499111E+00,1.213000E+02,1.019040E-01,6.172389E+00
f12,1.199000E+02,8.219417E-02,9.320260E+00,1.199000E+02,8.231926E-02,9.293340E+00,1.200000E+02,8.291508E-02,9.166807E+00,1.201000E+02,8.586003E-02,8.581105E+00,1.205000E+02,1.035200E-01,6.079617E+00
f13,1.199000E+02,8.183961E-02,9.390933E+00,1.199000E+02,8.195367E-02,9.367766E+00,1.200000E+02,8.253529E-02,9.251040E+00,1.202000E+02,8.561014E-02,8.671825E+00,1.210000E+02,1.051836E-01,6.049955E+00
f23,1.919000E+02,6.394902E-02,3.723741E+00,1.641000E+02,6.453939E-02,5.878517E+00,1.430000E+02,6.799535E-02,7.823286E+00,1.268000E+02,7.500545E-02,9.108429E+00,1.169000E+02,9.083959E-02,8.970051E+00
f123,1.194000E+02,8.087413E-02,9.551236E+00,1.198000E+02,8.188013E-02,9.372155E+00,1.207000E+02,8.436802E-02,8.952444E+00,1.229000E+02,9.122997E-02,7.941376E+00,1.280000E+02,1.177485E-01,5.340742E+00
