,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.615000E+02,7.945084E-03,6.205200E-01,1.247000E+02,9.764350E-03,6.354598E-01,1.049000E+02,1.192212E-02,6.487239E-01,9.180000E+01,1.491299E-02,6.491283E-01,8.190000E+01,2.017523E-02,6.177483E-01
gammam,1.073000E+02,2.242929E-02,4.737966E-01,1.138000E+02,1.536471E-02,5.365750E-01,1.230000E+02,1.184975E-02,5.689708E-01,1.384000E+02,9.551484E-03,5.903549E-01,1.699000E+02,7.771241E-03,6.120475E-01
gammamRNA,8.200000E+01,2.084907E-02,6.175050E-01,9.150000E+01,1.523138E-02,6.515555E-01,1.041000E+02,1.213071E-02,6.511947E-01,1.229000E+02,9.922704E-03,6.373337E-01,1.575000E+02,8.079884E-03,6.214727E-01
gammad,1.817000E+02,7.423347E-03,6.180531E-01,1.819000E+02,7.415837E-03,6.174551E-01,1.825000E+02,7.397667E-03,6.160180E-01,1.838000E+02,7.353726E-03,6.125509E-01,1.871000E+02,7.247469E-03,6.044185E-01
alphaass,1.675000E+02,7.816905E-03,6.148140E-01,1.309000E+02,9.760203E-03,6.043609E-01,1.122000E+02,1.223418E-02,5.909179E-01,9.980000E+01,1.591136E-02,5.640158E-01,9.060000E+01,2.293567E-02,5.061340E-01
alphadiss,1.022000E+02,3.545319E-02,3.609545E-01,1.106000E+02,2.217192E-02,4.469873E-01,1.216000E+02,1.539298E-02,5.095858E-01,1.387000E+02,1.101283E-02,5.624594E-01,1.729000E+02,7.831136E-03,6.109690E-01
phi0,1.604000E+02,7.979456E-03,6.207492E-01,1.243000E+02,9.789936E-03,6.356753E-01,1.048000E+02,1.193947E-02,6.487972E-01,9.180000E+01,1.491612E-02,6.491186E-01,8.200000E+01,2.013396E-02,6.180712E-01
f1,1.830000E+02,7.285691E-03,6.230867E-01,1.827000E+02,7.316087E-03,6.219357E-01,1.814000E+02,7.470021E-03,6.161340E-01,1.752000E+02,8.264662E-03,5.861801E-01,1.537000E+02,1.262793E-02,4.424650E-01
f2,1.899000E+02,7.294127E-03,6.072478E-01,1.424000E+02,8.355347E-03,6.938570E-01,1.179000E+02,9.447020E-03,7.739868E-01,1.017000E+02,1.068904E-02,8.463508E-01,8.970000E+01,1.226174E-02,9.053442E-01
f3,1.818000E+02,7.421106E-03,6.179599E-01,1.818000E+02,7.421271E-03,6.179491E-01,1.818000E+02,7.422397E-03,6.179393E-01,1.818000E+02,7.430065E-03,6.177346E-01,1.815000E+02,7.481975E-03,6.165114E-01
f12,1.856000E+02,6.994542E-03,6.315536E-01,1.855000E+02,7.013667E-03,6.309678E-01,1.848000E+02,7.086557E-03,6.286685E-01,1.821000E+02,7.377565E-03,6.193702E-01,1.714000E+02,8.797907E-03,5.731058E-01
f13,1.817000E+02,7.420767E-03,6.179743E-01,1.818000E+02,7.420779E-03,6.179745E-01,1.818000E+02,7.420846E-03,6.179750E-01,1.818000E+02,7.421323E-03,6.179598E-01,1.818000E+02,7.424580E-03,6.178853E-01
f23,1.817000E+02,7.422021E-03,6.179472E-01,1.817000E+02,7.422018E-03,6.179501E-01,1.818000E+02,7.422011E-03,6.180062E-01,1.818000E+02,7.421968E-03,6.183433E-01,1.821000E+02,7.421640E-03,6.206404E-01
f123,1.818000E+02,7.422020E-03,6.179468E-01,1.818000E+02,7.422020E-03,6.179469E-01,1.817000E+02,7.422017E-03,6.179478E-01,1.817000E+02,7.422002E-03,6.179527E-01,1.818000E+02,7.421906E-03,6.180129E-01
kb1,1.863000E+02,8.061204E-03,9.580156E-01,1.806000E+02,7.653092E-03,7.772415E-01,1.823000E+02,7.395327E-03,5.967160E-01,1.915000E+02,7.189964E-03,4.223248E-01,2.159000E+02,6.986241E-03,2.535593E-01
kb2,2.180000E+02,6.993327E-03,6.497252E-01,1.761000E+02,7.519855E-03,6.100341E-01,1.546000E+02,8.026223E-03,5.687829E-01,1.409000E+02,8.580478E-03,5.269925E-01,1.313000E+02,9.261072E-03,4.841003E-01
kb3,1.816000E+02,7.434064E-03,6.150698E-01,1.809000E+02,7.504373E-03,5.988449E-01,1.792000E+02,7.701103E-03,5.583148E-01,1.756000E+02,8.294429E-03,4.665499E-01,1.696000E+02,1.063508E-02,2.924278E-01
ku1,3.251000E+02,3.969949E-03,6.458884E-01,2.447000E+02,5.320210E-03,6.400178E-01,1.845000E+02,7.288273E-03,6.195324E-01,1.405000E+02,1.037508E-02,5.826022E-01,1.092000E+02,1.639960E-02,5.240239E-01
ku2,1.177000E+02,1.235146E-02,3.738661E-01,1.260000E+02,9.935868E-03,4.502355E-01,1.380000E+02,8.764729E-03,5.141159E-01,1.573000E+02,7.948585E-03,5.748095E-01,1.965000E+02,7.214968E-03,6.341836E-01
ku3,1.817000E+02,7.423718E-03,6.177922E-01,1.821000E+02,7.400726E-03,6.212790E-01,1.821000E+02,7.394257E-03,6.241529E-01,1.820000E+02,7.393318E-03,6.248346E-01,1.821000E+02,7.393185E-03,6.249541E-01
bcoop12,1.495000E+02,1.148188E-02,8.478131E-01,1.643000E+02,8.570394E-03,7.278305E-01,1.888000E+02,7.116293E-03,5.824753E-01,2.268000E+02,6.032287E-03,4.402799E-01,2.820000E+02,5.139068E-03,3.083816E-01
bcoop23,1.820000E+02,7.401889E-03,6.220895E-01,1.820000E+02,7.406273E-03,6.210898E-01,1.818000E+02,7.418532E-03,6.185871E-01,1.813000E+02,7.455988E-03,6.121411E-01,1.800000E+02,7.577944E-03,5.952504E-01
bcoop13,1.818000E+02,7.424522E-03,6.180429E-01,1.817000E+02,7.424265E-03,6.180288E-01,1.818000E+02,7.423614E-03,6.180134E-01,1.818000E+02,7.422185E-03,6.179566E-01,1.818000E+02,7.420253E-03,6.177886E-01
bcoop123,1.818000E+02,7.419280E-03,6.178753E-01,1.819000E+02,7.413456E-03,6.177509E-01,1.819000E+02,7.406570E-03,6.173989E-01,1.819000E+02,7.404198E-03,6.166934E-01,1.819000E+02,7.408279E-03,6.151528E-01
ucoop12,2.041000E+02,6.642480E-03,6.185361E-01,1.803000E+02,7.486711E-03,6.178807E-01,1.607000E+02,8.546408E-03,6.167558E-01,1.439000E+02,1.008678E-02,6.121600E-01,1.273000E+02,1.325397E-02,5.903751E-01
ucoop23,1.815000E+02,7.444028E-03,6.167849E-01,1.818000E+02,7.424080E-03,6.177888E-01,1.819000E+02,7.412216E-03,6.189735E-01,1.821000E+02,7.405525E-03,6.200806E-01,1.820000E+02,7.402404E-03,6.208163E-01
ucoop13,1.814000E+02,7.479325E-03,6.145359E-01,1.818000E+02,7.440422E-03,6.173048E-01,1.818000E+02,7.424982E-03,6.178255E-01,1.818000E+02,7.422037E-03,6.179458E-01,1.818000E+02,7.421296E-03,6.179902E-01
ucoop123,1.818000E+02,7.442229E-03,6.175539E-01,1.818000E+02,7.427651E-03,6.177370E-01,1.818000E+02,7.423363E-03,6.178015E-01,1.818000E+02,7.422359E-03,6.178696E-01,1.817000E+02,7.422075E-03,6.179227E-01
