,log10_var,log10_left_bound,log10_right_bound
beta,0.9052560487484512,0.7548863509128381,1.2033229933751945
gammam,-0.11577123036739612,-0.36081801059985363,0.0
gammamRNA,0.10551018476997394,-0.16440232152351014,0.2557565209218924
gammad,-2.750557038557418,-3.3010299956639813,-1.0
alphaass,-1.8904214530956134,-2.0,-1.3181258960061208
alphadiss,1.8609366207000937,1.286548602043149,2.159050864501241
phi0,0.5247854493212224,0.3719175803193515,0.8180819298182804
f1,-2.121765531324956,-3.0,0.1282998319666948
f2,1.8103669536816251,1.6271596185316413,2.0
f3,1.1205739312058498,-3.0,2.0
f12,-2.2834124223243077,-3.0,1.5273187463646027
f13,-2.736600668665998,-3.0,2.0
f23,-1.4300411819034058,-3.0,2.0
f123,-1.2784366816425192,-3.0,2.0
kb1,-1.578231598793076,-2.0197573327616327,-1.1344470157396378
kb2,-0.10829532376081731,-0.3031465177652154,0.14288829879662385
kb3,-2.614393726401688,-3.0,1.2474572731356623
ku1,-1.7503125721946986,-2.0,-1.4023892880984072
ku2,0.9093420383613083,0.6621616112739706,1.1012579059336103
ku3,1.3918169236132487,-1.6720801997678598,3.0
bcoop12,-0.5797141150580821,-1.3010299956639813,1.3010299956639813
bcoop23,0.578180609627778,-1.3010299956639813,1.3010299956639813
bcoop13,1.2024883170600935,-1.3010299956639813,1.3010299956639813
bcoop123,0.8449118739121406,-1.3010299956639813,1.3010299956639813
ucoop12,0.06557971472844842,-1.3010299956639813,1.3010299956639813
ucoop23,0.6408787787016182,-1.3010299956639813,1.3010299956639813
ucoop13,0.27692113206577396,-1.3010299956639813,1.3010299956639813
ucoop123,0.7149999674120424,-1.3010299956639813,1.3010299956639813
