,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.620000E+01,3.967057E+00,2.683802E+01,4.400000E+01,3.208763E+00,4.332437E+01,4.160000E+01,3.152290E+00,6.034009E+01,3.930000E+01,3.538080E+00,7.719673E+01,3.740000E+01,4.540690E+00,9.244746E+01
gammam,4.410000E+01,7.354525E+00,6.150420E+01,4.450000E+01,4.713604E+00,5.866805E+01,4.500000E+01,3.770680E+00,4.956240E+01,4.570000E+01,3.550069E+00,3.809162E+01,4.620000E+01,4.057578E+00,2.553198E+01
gammamRNA,3.840000E+01,7.011689E+00,9.399720E+01,3.990000E+01,4.283418E+00,8.419654E+01,4.180000E+01,3.382083E+00,6.701301E+01,4.390000E+01,3.183860E+00,4.854495E+01,4.600000E+01,3.710028E+00,3.027753E+01
gammad,4.640000E+01,3.630227E+00,2.945562E+01,4.640000E+01,3.653382E+00,2.928363E+01,4.630000E+01,3.710193E+00,2.887079E+01,4.620000E+01,3.852968E+00,2.788662E+01,4.590000E+01,4.233459E+00,2.557944E+01
alphaass,4.610000E+01,3.919285E+00,2.738117E+01,4.440000E+01,3.336718E+00,4.261797E+01,4.270000E+01,3.490833E+00,5.698506E+01,4.130000E+01,4.315489E+00,6.926637E+01,4.020000E+01,6.756032E+00,7.543208E+01
alphadiss,4.040000E+01,6.672410E+00,7.497732E+01,4.150000E+01,4.300876E+00,6.874328E+01,4.290000E+01,3.491679E+00,5.658731E+01,4.450000E+01,3.342765E+00,4.239270E+01,4.610000E+01,3.922396E+00,2.734126E+01
phi0,4.570000E+01,3.637530E+00,3.137632E+01,4.300000E+01,3.127074E+00,5.042027E+01,4.040000E+01,3.310492E+00,6.979591E+01,3.790000E+01,4.137533E+00,8.813053E+01,3.580000E+01,6.536436E+00,1.002781E+02
f1,4.640000E+01,2.470656E+00,4.398148E+01,4.550000E+01,1.515828E+00,8.052477E+01,4.390000E+01,1.201661E+00,1.227686E+02,4.250000E+01,1.124984E+00,1.699084E+02,4.140000E+01,1.259822E+00,2.212964E+02
f2,4.610000E+01,3.913259E+00,2.748981E+01,4.620000E+01,3.909605E+00,2.751499E+01,4.610000E+01,3.884292E+00,2.768870E+01,4.620000E+01,3.721026E+00,2.887434E+01,4.640000E+01,2.899176E+00,3.710768E+01
f3,4.610000E+01,3.932820E+00,2.747258E+01,4.610000E+01,4.003406E+00,2.732295E+01,4.600000E+01,4.168604E+00,2.697795E+01,4.580000E+01,4.574422E+00,2.615798E+01,4.530000E+01,5.714242E+00,2.403024E+01
f12,4.610000E+01,3.915150E+00,2.748574E+01,4.610000E+01,3.914976E+00,2.748655E+01,4.610000E+01,3.913577E+00,2.749442E+01,4.610000E+01,3.904243E+00,2.754612E+01,4.620000E+01,3.841386E+00,2.790158E+01
f13,4.620000E+01,3.919035E+00,2.745498E+01,4.610000E+01,3.915072E+00,2.748022E+01,4.620000E+01,3.893138E+00,2.762156E+01,4.630000E+01,3.772029E+00,2.843189E+01,4.730000E+01,3.168899E+00,3.335688E+01
f23,4.610000E+01,3.936849E+00,2.734113E+01,4.610000E+01,3.936362E+00,2.734407E+01,4.610000E+01,3.933247E+00,2.736406E+01,4.620000E+01,3.911993E+00,2.750030E+01,4.640000E+01,3.770681E+00,2.844170E+01
f123,4.620000E+01,3.908059E+00,2.752543E+01,4.620000E+01,3.908059E+00,2.752544E+01,4.620000E+01,3.908056E+00,2.752545E+01,4.620000E+01,3.908040E+00,2.752552E+01,4.610000E+01,3.907938E+00,2.752600E+01
kb1,4.620000E+01,3.390351E+00,3.208916E+01,4.580000E+01,2.363211E+00,5.126154E+01,4.460000E+01,2.082370E+00,6.976878E+01,4.350000E+01,2.180641E+00,8.619998E+01,4.270000E+01,2.858090E+00,9.819414E+01
kb2,4.640000E+01,3.470210E+00,2.996639E+01,4.640000E+01,3.492268E+00,2.983089E+01,4.630000E+01,3.559537E+00,2.942786E+01,4.630000E+01,3.770723E+00,2.824011E+01,4.590000E+01,4.506557E+00,2.482437E+01
kb3,5.280000E+01,3.149635E+00,1.344582E+02,5.140000E+01,2.702212E+00,1.037984E+02,5.020000E+01,2.597049E+00,7.538770E+01,4.860000E+01,2.839755E+00,5.026070E+01,4.640000E+01,3.732381E+00,2.952367E+01
