,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.190000E+01,2.602805E+00,1.500238E+01,6.670000E+01,2.304301E+00,2.200974E+01,6.210000E+01,2.458497E+00,2.812695E+01,5.800000E+01,3.042916E+00,3.301188E+01,5.430000E+01,4.618450E+00,3.501230E+01
gammam,5.760000E+01,5.159363E+00,3.069728E+01,5.870000E+01,3.490626E+00,3.211566E+01,5.960000E+01,2.707159E+00,3.123842E+01,6.070000E+01,2.273715E+00,2.928927E+01,6.190000E+01,2.027387E+00,2.669633E+01
gammamRNA,5.430000E+01,4.753632E+00,3.493227E+01,5.790000E+01,3.086094E+00,3.317883E+01,6.180000E+01,2.471925E+00,2.838806E+01,6.620000E+01,2.296701E+00,2.234019E+01,7.120000E+01,2.557598E+00,1.540252E+01
gammad,5.960000E+01,2.673672E+00,3.235661E+01,5.950000E+01,2.697285E+00,3.205988E+01,5.950000E+01,2.756232E+00,3.134976E+01,5.940000E+01,2.909925E+00,2.966534E+01,5.920000E+01,3.359313E+00,2.575698E+01
alphaass,6.980000E+01,2.401280E+00,1.393178E+01,6.660000E+01,2.054361E+00,1.996916E+01,6.360000E+01,2.076244E+00,2.507347E+01,6.100000E+01,2.358117E+00,2.922446E+01,5.890000E+01,3.025911E+00,3.205404E+01
alphadiss,5.750000E+01,4.157509E+00,3.242368E+01,5.970000E+01,2.701151E+00,3.116994E+01,6.230000E+01,2.167973E+00,2.711455E+01,6.560000E+01,2.028142E+00,2.163227E+01,6.940000E+01,2.303629E+00,1.491492E+01
phi0,7.140000E+01,2.556043E+00,1.554778E+01,6.650000E+01,2.303267E+00,2.230047E+01,6.200000E+01,2.463801E+00,2.821352E+01,5.810000E+01,3.030868E+00,3.295858E+01,5.450000E+01,4.507657E+00,3.504629E+01
f1,6.080000E+01,1.552084E+00,3.539096E+01,6.080000E+01,1.590184E+00,3.524756E+01,6.070000E+01,1.689086E+00,3.488079E+01,6.030000E+01,1.962818E+00,3.390969E+01,5.940000E+01,2.870476E+00,3.101662E+01
f2,5.950000E+01,2.755302E+00,3.136057E+01,5.950000E+01,2.755274E+00,3.136099E+01,5.950000E+01,2.755100E+00,3.136352E+01,5.950000E+01,2.754151E+00,3.137758E+01,5.950000E+01,2.747769E+00,3.147300E+01
f3,6.200000E+01,3.580982E+00,2.253195E+01,5.930000E+01,2.719153E+00,3.201168E+01,5.670000E+01,2.432741E+00,4.114330E+01,5.400000E+01,2.507330E+00,4.960418E+01,5.120000E+01,3.156774E+00,5.574039E+01
f12,5.950000E+01,2.751357E+00,3.127932E+01,5.950000E+01,2.751512E+00,3.128350E+01,5.950000E+01,2.752768E+00,3.130967E+01,5.950000E+01,2.761530E+00,3.148343E+01,5.970000E+01,2.841435E+00,3.259893E+01
f13,5.760000E+01,2.537148E+00,2.565820E+01,5.760000E+01,2.536039E+00,2.572672E+01,5.770000E+01,2.532562E+00,2.596282E+01,5.800000E+01,2.526853E+00,2.677562E+01,5.880000E+01,2.591403E+00,2.950437E+01
f23,5.950000E+01,2.854918E+00,3.065703E+01,5.950000E+01,2.854805E+00,3.065779E+01,5.940000E+01,2.854026E+00,3.066290E+01,5.950000E+01,2.848836E+00,3.069897E+01,5.940000E+01,2.813612E+00,3.094300E+01
f123,5.870000E+01,3.204587E+00,2.849463E+01,5.870000E+01,3.196158E+00,2.854286E+01,5.880000E+01,3.156687E+00,2.876915E+01,5.900000E+01,2.979952E+00,2.983937E+01,6.060000E+01,2.314589E+00,3.507809E+01
kb1,6.290000E+01,2.852114E+00,7.056969E+01,6.180000E+01,2.630918E+00,5.589186E+01,6.060000E+01,2.600330E+00,4.237481E+01,5.940000E+01,2.785520E+00,3.026002E+01,5.800000E+01,3.376212E+00,1.955916E+01
kb2,5.950000E+01,2.837980E+00,3.118248E+01,5.940000E+01,2.543881E+00,3.175999E+01,5.880000E+01,2.140727E+00,3.208580E+01,5.800000E+01,1.802787E+00,3.100526E+01,5.650000E+01,1.737049E+00,2.786986E+01
kb3,6.350000E+01,3.689547E+00,2.088610E+01,6.090000E+01,2.914765E+00,2.812972E+01,5.820000E+01,2.700622E+00,3.403702E+01,5.560000E+01,2.861305E+00,3.832204E+01,5.270000E+01,3.647553E+00,3.970228E+01
ku1,7.390000E+01,2.177486E+00,1.587313E+01,6.910000E+01,2.045945E+00,2.133646E+01,6.430000E+01,2.201543E+00,2.658295E+01,5.970000E+01,2.713589E+00,3.115976E+01,5.550000E+01,4.079238E+00,3.361257E+01
ku2,5.800000E+01,1.749561E+00,2.928080E+01,5.860000E+01,1.888511E+00,3.174881E+01,5.910000E+01,2.310470E+00,3.207475E+01,5.940000E+01,2.712694E+00,3.144896E+01,5.970000E+01,2.944518E+00,3.093845E+01
ku3,5.490000E+01,3.825700E+00,3.674486E+01,5.730000E+01,2.941771E+00,3.573609E+01,5.930000E+01,2.752332E+00,3.178746E+01,6.150000E+01,2.972363E+00,2.621359E+01,6.330000E+01,3.811562E+00,1.928012E+01
bcoop12,5.980000E+01,3.015908E+00,3.116253E+01,5.980000E+01,3.010792E+00,3.116848E+01,5.970000E+01,2.997244E+00,3.118454E+01,5.970000E+01,2.961750E+00,3.122401E+01,5.970000E+01,2.874214E+00,3.130314E+01
bcoop23,5.960000E+01,3.120876E+00,3.030825E+01,5.960000E+01,3.105727E+00,3.035252E+01,5.960000E+01,3.065717E+00,3.046924E+01,5.960000E+01,2.964723E+00,3.076241E+01,5.950000E+01,2.736428E+00,3.141407E+01
bcoop13,6.610000E+01,2.923553E+00,5.518642E+01,6.500000E+01,2.673746E+00,5.299233E+01,6.350000E+01,2.441438E+00,4.851279E+01,6.160000E+01,2.380493E+00,4.099705E+01,5.940000E+01,2.828445E+00,3.042449E+01
bcoop123,5.960000E+01,2.981661E+00,3.102789E+01,5.960000E+01,2.898327E+00,3.116505E+01,5.950000E+01,2.713610E+00,3.140665E+01,5.930000E+01,2.400430E+00,3.148769E+01,5.890000E+01,2.070663E+00,3.043322E+01
ucoop12,6.010000E+01,1.990232E+00,3.309295E+01,5.970000E+01,2.457627E+00,3.211209E+01,5.950000E+01,2.814300E+00,3.120810E+01,5.950000E+01,3.001004E+00,3.071934E+01,5.950000E+01,3.080647E+00,3.050940E+01
ucoop23,5.940000E+01,2.027342E+00,3.298090E+01,5.950000E+01,2.489984E+00,3.206012E+01,5.950000E+01,2.830845E+00,3.115150E+01,5.960000E+01,3.005116E+00,3.065681E+01,5.960000E+01,3.078634E+00,3.044530E+01
ucoop13,6.100000E+01,2.791800E+00,2.728009E+01,5.900000E+01,2.934834E+00,3.286039E+01,5.860000E+01,4.034678E+00,3.437038E+01,5.880000E+01,6.161251E+00,3.226881E+01,5.880000E+01,9.583282E+00,2.724841E+01
ucoop123,6.000000E+01,2.168048E+00,3.298808E+01,5.960000E+01,2.619026E+00,3.174723E+01,5.940000E+01,2.902529E+00,3.094296E+01,5.940000E+01,3.035144E+00,3.056693E+01,5.940000E+01,3.088951E+00,3.041477E+01
