,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.618000E+02,2.601593E-01,1.147379E+02,5.816500E+02,3.097398E-01,1.039462E+02,4.852000E+02,3.779781E-01,9.510464E+01,4.260000E+02,4.837702E-01,8.840278E+01,3.893000E+02,7.058616E-01,8.286336E+01
gammam,4.257000E+02,6.702198E-01,7.400576E+01,4.504000E+02,4.552565E-01,8.530350E+01,4.993000E+02,3.577876E-01,9.950315E+01,5.859500E+02,2.949162E-01,1.183091E+02,7.564000E+02,2.483851E-01,1.423752E+02
gammamRNA,3.893000E+02,7.163261E-01,8.269259E+01,4.267000E+02,4.825210E-01,8.845119E+01,4.885000E+02,3.744193E-01,9.544770E+01,5.913000E+02,3.053428E-01,1.047678E+02,7.923000E+02,2.554085E-01,1.161363E+02
gammad,5.019000E+02,4.169684E-01,1.087328E+02,4.947000E+02,4.090444E-01,1.057666E+02,4.846000E+02,3.934463E-01,9.940609E+01,4.816000E+02,3.671343E-01,8.737888E+01,5.190000E+02,3.292363E-01,6.882180E+01
alphaass,7.816000E+02,2.495974E-01,1.405896E+02,5.971500E+02,2.950942E-01,1.179703E+02,5.030000E+02,3.562670E-01,9.982678E+01,4.481000E+02,4.486056E-01,8.587745E+01,4.181000E+02,6.336430E-01,7.497662E+01
alphadiss,4.180000E+02,6.526842E-01,7.437403E+01,4.469000E+02,4.535806E-01,8.539494E+01,5.011000E+02,3.580052E-01,9.944764E+01,5.950500E+02,2.954428E-01,1.178506E+02,7.811000E+02,2.491625E-01,1.409414E+02
phi0,8.692500E+02,2.461894E-01,1.185469E+02,6.817000E+02,2.762261E-01,1.107382E+02,5.757500E+02,3.125175E-01,1.034700E+02,5.057000E+02,3.578208E-01,9.718350E+01,4.561000E+02,4.172652E-01,9.194629E+01
f1,4.861000E+02,3.793389E-01,9.618471E+01,4.766000E+02,3.859559E-01,9.328502E+01,4.533000E+02,4.073187E-01,8.573689E+01,4.092000E+02,4.832528E-01,7.024755E+01,3.527000E+02,8.532715E-01,4.806170E+01
f2,4.825000E+02,3.816870E-01,9.511091E+01,4.825000E+02,3.816981E-01,9.510591E+01,4.824000E+02,3.817745E-01,9.507260E+01,4.817000E+02,3.822955E-01,9.484556E+01,4.768000E+02,3.858662E-01,9.334152E+01
f3,5.118000E+02,2.809258E-01,1.092296E+02,5.105000E+02,2.847856E-01,1.086143E+02,5.026000E+02,3.090131E-01,1.048633E+02,4.644000E+02,4.509037E-01,8.678566E+01,3.860000E+02,1.152760E+00,4.876107E+01
f12,7.682000E+02,3.413777E-01,9.194467E+01,5.923500E+02,3.557894E-01,9.203434E+01,4.997000E+02,3.756419E-01,9.387533E+01,4.429000E+02,4.057930E-01,9.718214E+01,4.080000E+02,4.619893E-01,1.016120E+02
f13,6.926000E+02,8.533069E-02,1.605028E+02,6.865000E+02,9.048783E-02,1.591453E+02,6.708500E+02,1.044434E-01,1.554885E+02,6.292000E+02,1.458342E-01,1.447666E+02,5.152000E+02,3.053459E-01,1.078743E+02
f23,4.812000E+02,3.824676E-01,9.470876E+01,4.812000E+02,3.824695E-01,9.470840E+01,4.812000E+02,3.824827E-01,9.470613E+01,4.811000E+02,3.825731E-01,9.469052E+01,4.809000E+02,3.831888E-01,9.458398E+01
f123,4.770000E+02,3.767958E-01,9.171054E+01,4.770000E+02,3.768244E-01,9.172502E+01,4.772000E+02,3.770033E-01,9.181560E+01,4.778000E+02,3.781336E-01,9.238620E+01,4.835000E+02,3.857884E-01,9.617464E+01
kb1,2.868000E+02,2.267356E+00,3.107693E+01,3.116000E+02,1.287249E+00,4.620005E+01,3.580000E+02,7.460530E-01,6.284516E+01,4.328000E+02,4.650047E-01,8.333867E+01,5.458000E+02,3.186845E-01,1.083662E+02
kb2,7.889500E+02,3.388046E-01,9.870752E+01,6.038000E+02,3.528404E-01,9.585029E+01,5.080000E+02,3.723095E-01,9.472119E+01,4.500000E+02,4.020387E-01,9.492394E+01,4.155000E+02,4.578470E-01,9.602698E+01
