,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.249000E+02,3.160878E-03,2.794677E+00,3.958000E+02,3.518478E-03,2.853310E+00,3.341000E+02,3.956020E-03,2.879556E+00,2.957000E+02,4.501800E-03,2.884618E+00,2.689000E+02,5.202471E-03,2.868492E+00
gammam,2.685000E+02,5.211457E-03,2.868601E+00,2.910000E+02,4.391767E-03,2.924469E+00,3.239000E+02,3.755797E-03,2.956342E+00,3.779000E+02,3.247300E-03,2.965268E+00,4.914000E+02,2.833107E-03,2.942649E+00
gammamRNA,2.702000E+02,5.112273E-03,2.876799E+00,2.894000E+02,4.391813E-03,2.937581E+00,3.188000E+02,3.846924E-03,2.986640E+00,3.684000E+02,3.420272E-03,3.025389E+00,4.702000E+02,3.078715E-03,3.043714E+00
gammad,2.683000E+02,5.222879E-03,2.866704E+00,2.685000E+02,5.225203E-03,2.859253E+00,2.686000E+02,5.230834E-03,2.841469E+00,2.694000E+02,5.244437E-03,2.799556E+00,2.711000E+02,5.277258E-03,2.703762E+00
alphaass,4.952000E+02,2.860415E-03,2.879773E+00,3.827000E+02,3.282005E-03,2.921668E+00,3.270000E+02,3.798819E-03,2.929629E+00,2.920000E+02,4.443562E-03,2.911026E+00,2.672000E+02,5.270655E-03,2.864652E+00
alphadiss,2.676000E+02,5.250705E-03,2.865959E+00,2.927000E+02,4.373452E-03,2.914738E+00,3.279000E+02,3.685167E-03,2.932926E+00,3.847000E+02,3.129437E-03,2.922088E+00,5.041000E+02,2.672770E-03,2.875042E+00
phi0,5.156000E+02,3.175877E-03,2.798591E+00,3.899000E+02,3.547716E-03,2.856100E+00,3.294000E+02,4.005756E-03,2.880983E+00,2.917000E+02,4.582090E-03,2.883775E+00,2.653000E+02,5.330658E-03,2.863814E+00
f1,2.682000E+02,5.222430E-03,2.867845E+00,2.683000E+02,5.222467E-03,2.867839E+00,2.683000E+02,5.222733E-03,2.867639E+00,2.682000E+02,5.224554E-03,2.866339E+00,2.674000E+02,5.236955E-03,2.857513E+00
f2,2.954000E+02,4.534336E-03,3.224087E+00,2.937000E+02,4.565805E-03,3.205121E+00,2.889000E+02,4.660661E-03,3.149630E+00,2.769000E+02,4.951586E-03,2.994397E+00,2.531000E+02,5.906431E-03,2.608969E+00
f3,2.685000E+02,5.149444E-03,2.880251E+00,2.685000E+02,5.149720E-03,2.880193E+00,2.685000E+02,5.151600E-03,2.879907E+00,2.685000E+02,5.164413E-03,2.877691E+00,2.682000E+02,5.251772E-03,2.862786E+00
f12,5.806000E+02,4.439442E-03,1.939398E+00,4.273000E+02,4.551260E-03,2.152688E+00,3.521000E+02,4.702706E-03,2.367577E+00,3.055000E+02,4.902323E-03,2.593301E+00,2.729000E+02,5.168333E-03,2.827450E+00
