,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.016000E+02,7.639647E-03,1.163721E-01,8.480000E+01,6.971198E-03,1.969805E-01,7.200000E+01,8.398481E-03,2.720991E-01,6.170000E+01,1.244960E-02,3.324286E-01,5.240000E+01,2.394064E-02,3.459433E-01
gammam,4.840000E+01,3.940979E-02,3.075722E-01,5.270000E+01,2.267787E-02,3.488624E-01,5.670000E+01,1.530010E-02,3.505622E-01,6.090000E+01,1.136563E-02,3.314021E-01,6.540000E+01,9.058247E-03,3.012160E-01
gammamRNA,5.420000E+01,1.447735E-02,3.875746E-01,5.930000E+01,6.407365E-03,3.751008E-01,6.490000E+01,4.043474E-03,3.129872E-01,7.300000E+01,3.339643E-03,2.356797E-01,8.460000E+01,3.892652E-03,1.438005E-01
gammad,5.130000E+01,2.649685E-02,3.412890E-01,5.130000E+01,2.650232E-02,3.412302E-01,5.130000E+01,2.651562E-02,3.410872E-01,5.130000E+01,2.654786E-02,3.407398E-01,5.130000E+01,2.662638E-02,3.399071E-01
alphaass,1.011000E+02,7.370674E-03,1.193265E-01,8.430000E+01,6.807122E-03,2.005177E-01,7.170000E+01,8.291606E-03,2.755808E-01,6.140000E+01,1.244861E-02,3.350070E-01,5.220000E+01,2.443179E-02,3.452838E-01
alphadiss,4.390000E+01,7.242182E-02,2.321869E-01,4.570000E+01,5.298125E-02,2.743557E-01,4.730000E+01,4.167872E-02,3.028358E-01,4.890000E+01,3.408898E-02,3.227841E-01,5.060000E+01,2.861299E-02,3.364522E-01
phi0,1.012000E+02,7.585795E-03,1.182877E-01,8.430000E+01,6.989863E-03,1.996952E-01,7.150000E+01,8.513445E-03,2.753284E-01,6.110000E+01,1.282144E-02,3.349735E-01,5.180000E+01,2.540648E-02,3.433519E-01
f1,5.130000E+01,2.650709E-02,3.411786E-01,5.130000E+01,2.650708E-02,3.411787E-01,5.130000E+01,2.650709E-02,3.411787E-01,5.130000E+01,2.650708E-02,3.411787E-01,5.130000E+01,2.650709E-02,3.411789E-01
f2,5.940000E+01,3.121239E-02,1.772769E-01,5.670000E+01,2.514430E-02,2.462634E-01,5.370000E+01,2.437642E-02,3.078937E-01,5.020000E+01,2.828638E-02,3.505023E-01,4.570000E+01,4.205756E-02,3.429483E-01
f3,5.150000E+01,2.549411E-02,3.475567E-01,5.130000E+01,2.622211E-02,3.429470E-01,5.110000E+01,2.784807E-02,3.330737E-01,5.050000E+01,3.169023E-02,3.118819E-01,4.930000E+01,4.215125E-02,2.655218E-01
