,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.200000E+02,3.197809E-02,4.406780E+00,4.157000E+02,3.907038E-02,5.374327E+00,3.624000E+02,4.952160E-02,6.192693E+00,3.295000E+02,6.680005E-02,6.896994E+00,3.079000E+02,1.030978E-01,7.353015E+00
gammam,2.984000E+02,8.534746E-02,7.622644E+00,2.986000E+02,5.090955E-02,7.516643E+00,3.107000E+02,3.605983E-02,7.192262E+00,3.413000E+02,2.787269E-02,6.776085E+00,4.160000E+02,2.271904E-02,6.226562E+00
gammamRNA,3.070000E+02,1.032312E-01,7.336196E+00,3.268000E+02,6.669378E-02,6.843785E+00,3.579000E+02,4.942845E-02,6.129338E+00,4.096000E+02,3.899371E-02,5.324411E+00,5.134000E+02,3.188028E-02,4.386970E+00
gammad,3.018000E+02,1.318249E-01,7.295699E+00,3.017000E+02,1.364270E-01,7.149933E+00,3.012000E+02,1.460559E-01,6.871766E+00,3.005000E+02,1.680404E-01,6.341702E+00,2.990000E+02,2.305750E-01,5.302237E+00
alphaass,4.639000E+02,2.402905E-02,5.800513E+00,3.729000E+02,2.990989E-02,6.593444E+00,3.317000E+02,3.899828E-02,7.147254E+00,3.109000E+02,5.477307E-02,7.518286E+00,3.025000E+02,8.945214E-02,7.600620E+00
alphadiss,3.015000E+02,8.785297E-02,7.621313E+00,3.080000E+02,5.120716E-02,7.560068E+00,3.270000E+02,3.479644E-02,7.200349E+00,3.662000E+02,2.559632E-02,6.655956E+00,4.548000E+02,1.993763E-02,5.873857E+00
phi0,5.309000E+02,3.159051E-02,4.332758E+00,4.202000E+02,3.854969E-02,5.319478E+00,3.648000E+02,4.877909E-02,6.148033E+00,3.309000E+02,6.557473E-02,6.862985E+00,3.088000E+02,1.003139E-01,7.343089E+00
f1,3.035000E+02,1.086245E-01,7.800774E+00,3.033000E+02,1.100927E-01,7.766955E+00,3.029000E+02,1.148733E-01,7.659913E+00,3.018000E+02,1.312965E-01,7.324009E+00,2.990000E+02,1.989644E-01,6.288660E+00
f2,4.200000E+02,1.438003E-01,2.464066E+00,3.773000E+02,1.066127E-01,3.928361E+00,3.456000E+02,9.542548E-02,5.173025E+00,3.228000E+02,9.534871E-02,6.255001E+00,3.072000E+02,1.094213E-01,7.120546E+00
f3,3.024000E+02,9.465474E-02,7.686634E+00,3.024000E+02,9.469480E-02,7.686303E+00,3.024000E+02,9.494349E-02,7.684236E+00,3.024000E+02,9.651039E-02,7.671033E+00,3.022000E+02,1.073402E-01,7.572975E+00
f12,3.018000E+02,1.305049E-01,7.339177E+00,3.018000E+02,1.305076E-01,7.339135E+00,3.018000E+02,1.305257E-01,7.338852E+00,3.018000E+02,1.306494E-01,7.336921E+00,3.019000E+02,1.315007E-01,7.323689E+00
f13,3.018000E+02,1.297527E-01,7.350405E+00,3.019000E+02,1.319938E-01,7.317052E+00,3.021000E+02,1.373081E-01,7.239254E+00,3.024000E+02,1.507651E-01,7.050042E+00,3.031000E+02,1.917626E-01,6.533998E+00
f23,3.034000E+02,1.721765E-01,6.370950E+00,3.005000E+02,1.055022E-01,8.304216E+00,2.991000E+02,7.237807E-02,1.102255E+01,3.010000E+02,5.355555E-02,1.552128E+01,3.064000E+02,4.325500E-02,2.307501E+01
f123,3.018000E+02,1.305104E-01,7.339060E+00,3.018000E+02,1.305093E-01,7.339093E+00,3.018000E+02,1.305015E-01,7.339315E+00,3.019000E+02,1.304489E-01,7.340842E+00,3.019000E+02,1.300914E-01,7.351211E+00
kb1,2.775000E+02,8.955120E-02,6.631674E+00,2.506000E+02,6.685843E-02,5.080621E+00,2.323000E+02,5.879186E-02,3.564194E+00,2.182000E+02,5.913511E-02,2.211288E+00,2.043000E+02,7.394175E-02,1.104167E+00
