,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.117000E+02,2.504681E-01,1.582837E+00,5.590500E+02,2.795999E-01,1.816083E+00,5.438500E+02,3.224558E-01,1.940212E+00,5.393500E+02,3.934192E-01,1.959745E+00,5.165000E+02,5.392584E-01,1.764935E+00
gammam,5.211000E+02,5.488796E-01,1.742084E+00,5.360500E+02,3.925216E-01,1.964255E+00,5.298000E+02,3.183531E-01,1.954074E+00,5.345000E+02,2.751190E-01,1.839942E+00,5.780500E+02,2.463703E-01,1.630205E+00
gammamRNA,5.090000E+02,5.735795E-01,1.705477E+00,5.382500E+02,4.051411E-01,1.951558E+00,5.425500E+02,3.269512E-01,1.946411E+00,5.563500E+02,2.813678E-01,1.824686E+00,6.081000E+02,2.509075E-01,1.590114E+00
gammad,5.410500E+02,4.223207E-01,1.995213E+00,5.402000E+02,4.236652E-01,1.983800E+00,5.381000E+02,4.268921E-01,1.956591E+00,5.332500E+02,4.345495E-01,1.892988E+00,5.220500E+02,4.521615E-01,1.750841E+00
alphaass,6.023000E+02,2.480032E-01,1.613359E+00,5.521500E+02,2.776072E-01,1.836790E+00,5.400500E+02,3.216029E-01,1.953293E+00,5.383500E+02,3.961335E-01,1.960832E+00,5.152500E+02,5.533598E-01,1.735685E+00
alphadiss,5.167000E+02,5.468588E-01,1.747065E+00,5.384000E+02,3.941691E-01,1.962267E+00,5.399500E+02,3.210220E-01,1.952606E+00,5.520000E+02,2.775454E-01,1.836735E+00,6.013000E+02,2.481777E-01,1.616271E+00
phi0,6.118000E+02,2.504431E-01,1.582488E+00,5.583500E+02,2.805569E-01,1.820659E+00,5.435000E+02,3.254503E-01,1.944483E+00,5.387000E+02,4.017284E-01,1.954190E+00,5.107000E+02,5.644294E-01,1.721386E+00
f1,5.369000E+02,4.259828E-01,1.940352E+00,5.366000E+02,4.273198E-01,1.936403E+00,5.356000E+02,4.316481E-01,1.923681E+00,5.321000E+02,4.462384E-01,1.881459E+00,5.173000E+02,5.021808E-01,1.727647E+00
f2,6.635500E+02,2.291091E-01,3.035620E+00,6.627500E+02,2.292767E-01,3.032605E+00,6.589000E+02,2.300614E-01,3.018648E+00,6.424000E+02,2.338304E-01,2.955185E+00,5.884500E+02,2.545902E-01,2.690865E+00
f3,5.365000E+02,4.290131E-01,1.932145E+00,5.360500E+02,4.300625E-01,1.928505E+00,5.344000E+02,4.339471E-01,1.915076E+00,5.283000E+02,4.484289E-01,1.865634E+00,5.068500E+02,5.036308E-01,1.685855E+00
f12,5.238000E+02,4.498665E-01,1.803724E+00,6.232500E+02,3.190917E-01,2.760905E+00,7.228500E+02,2.315964E-01,3.805227E+00,8.218500E+02,1.771024E-01,4.990759E+00,9.351500E+02,1.430116E-01,6.385841E+00
f13,5.582000E+02,3.610106E-01,2.173872E+00,5.580500E+02,3.615713E-01,2.171730E+00,5.573000E+02,3.638662E-01,2.162993E+00,5.542500E+02,3.735280E-01,2.126739E+00,5.395000E+02,4.192509E-01,1.964816E+00
f23,5.359000E+02,4.303994E-01,1.927339E+00,5.358500E+02,4.305495E-01,1.926857E+00,5.355500E+02,4.314873E-01,1.923843E+00,5.336500E+02,4.373663E-01,1.905001E+00,5.220000E+02,4.748136E-01,1.787254E+00
f123,5.402500E+02,3.820400E-01,2.065367E+00,5.400500E+02,3.854520E-01,2.055442E+00,5.394500E+02,3.941544E-01,2.030261E+00,5.373500E+02,4.175045E-01,1.963605E+00,5.274000E+02,4.889073E-01,1.767722E+00
kb1,3.920000E+02,5.635346E-01,1.897371E+00,4.108000E+02,4.598019E-01,2.199285E+00,4.410000E+02,4.180290E-01,2.257801E+00,4.905500E+02,4.074662E-01,2.134875E+00,5.511000E+02,4.548636E-01,1.801806E+00
kb2,5.511000E+02,3.478518E-01,1.969423E+00,5.168000E+02,3.443219E-01,2.191605E+00,5.130000E+02,3.550832E-01,2.197670E+00,5.266500E+02,3.865395E-01,2.080350E+00,5.346500E+02,4.804839E-01,1.770958E+00
kb3,5.258500E+02,4.149009E-01,1.935370E+00,4.546000E+02,3.382645E-01,1.879486E+00,4.040000E+02,2.949790E-01,1.703557E+00,3.702000E+02,2.685083E-01,1.426184E+00,3.425000E+02,2.700588E-01,1.020984E+00
