,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.282000E+02,8.932147E-02,3.112139E+00,2.527000E+02,1.149187E-01,4.314466E+00,2.139000E+02,1.601285E-01,5.127463E+00,1.881000E+02,2.462668E-01,5.495296E+00,1.681000E+02,4.537037E-01,5.086606E+00
gammam,1.807000E+02,3.226499E-01,5.299192E+00,1.932000E+02,1.583578E-01,5.953467E+00,2.103000E+02,9.782154E-02,5.780854E+00,2.382000E+02,6.856492E-02,5.153518E+00,2.968000E+02,5.278835E-02,4.093214E+00
gammamRNA,1.682000E+02,4.611155E-01,5.080145E+00,1.873000E+02,2.494340E-01,5.493509E+00,2.124000E+02,1.611783E-01,5.134078E+00,2.500000E+02,1.148477E-01,4.332369E+00,3.239000E+02,8.849198E-02,3.142328E+00
gammad,1.823000E+02,2.766521E-01,5.638085E+00,1.825000E+02,2.804824E-01,5.533657E+00,1.827000E+02,2.900671E-01,5.292894E+00,1.832000E+02,3.157637E-01,4.755531E+00,1.856000E+02,3.962242E-01,3.636789E+00
alphaass,3.228000E+02,6.014157E-02,3.692547E+00,2.513000E+02,7.756644E-02,4.893522E+00,2.165000E+02,1.101703E-01,5.604815E+00,1.947000E+02,1.757015E-01,5.818712E+00,1.787000E+02,3.451117E-01,5.223142E+00
alphadiss,1.792000E+02,3.395686E-01,5.241558E+00,1.948000E+02,1.702653E-01,5.852801E+00,2.162000E+02,1.046770E-01,5.647040E+00,2.507000E+02,7.222132E-02,4.935520E+00,3.218000E+02,5.518620E-02,3.727485E+00
phi0,3.351000E+02,8.834165E-02,3.028668E+00,2.556000E+02,1.130012E-01,4.256285E+00,2.157000E+02,1.566584E-01,5.090149E+00,1.894000E+02,2.390442E-01,5.490004E+00,1.693000E+02,4.332072E-01,5.146743E+00
f1,2.499000E+02,2.698442E-01,2.250632E+00,2.214000E+02,2.292147E-01,3.498169E+00,1.999000E+02,2.351960E-01,4.643620E+00,1.819000E+02,2.851309E-01,5.507092E+00,1.649000E+02,4.457861E-01,5.584808E+00
f2,1.845000E+02,2.362458E-01,5.879365E+00,1.845000E+02,2.382762E-01,5.860900E+00,1.841000E+02,2.454414E-01,5.796575E+00,1.829000E+02,2.715918E-01,5.572813E+00,1.794000E+02,3.791670E-01,4.803551E+00
f3,1.825000E+02,2.814661E-01,5.488691E+00,1.825000E+02,2.816387E-01,5.488102E+00,1.825000E+02,2.826408E-01,5.484722E+00,1.818000E+02,2.885489E-01,5.464403E+00,1.783000E+02,3.278408E-01,5.315213E+00
