,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.959500E+02,4.097122E-03,4.504628E-02,8.153000E+02,4.484178E-03,5.586124E-02,7.151000E+02,5.188800E-03,6.327786E-02,6.458500E+02,6.375131E-03,6.806503E-02,5.866000E+02,8.769446E-03,6.859068E-02
gammam,6.258500E+02,9.275216E-03,6.402145E-02,6.862000E+02,6.427685E-03,6.463312E-02,7.557000E+02,5.128244E-03,6.019874E-02,8.623500E+02,4.392901E-03,5.275955E-02,1.080525E+03,4.044874E-03,4.090439E-02
gammamRNA,5.812000E+02,9.139650E-03,6.820321E-02,6.437500E+02,6.441773E-03,6.817834E-02,7.163500E+02,5.178682E-03,6.319261E-02,8.239000E+02,4.449790E-03,5.527799E-02,1.029050E+03,4.077469E-03,4.336812E-02
gammad,9.589500E+02,3.946868E-03,4.939624E-02,9.594500E+02,3.949608E-03,4.932235E-02,9.607000E+02,3.956253E-03,4.914376E-02,9.638000E+02,3.972436E-03,4.871237E-02,9.714500E+02,4.012245E-03,4.767171E-02
alphaass,9.936000E+02,4.098509E-03,4.517212E-02,8.191500E+02,4.499442E-03,5.544666E-02,7.211000E+02,5.220025E-03,6.242901E-02,6.528500E+02,6.438611E-03,6.678855E-02,5.936500E+02,8.927476E-03,6.681363E-02
alphadiss,5.897000E+02,9.208896E-03,6.646101E-02,6.500500E+02,6.527821E-03,6.688413E-02,7.186500E+02,5.254517E-03,6.260032E-02,8.170500E+02,4.510748E-03,5.558561E-02,9.930500E+02,4.098952E-03,4.520086E-02
phi0,9.911000E+02,4.100890E-03,4.529782E-02,8.068500E+02,4.521902E-03,5.645337E-02,7.058000E+02,5.297461E-03,6.398742E-02,6.357000E+02,6.655404E-03,6.854629E-02,5.728000E+02,9.691653E-03,6.755045E-02
f1,9.889000E+02,4.102724E-03,4.541414E-02,9.889000E+02,4.102710E-03,4.541469E-02,9.888500E+02,4.102606E-03,4.541851E-02,9.885000E+02,4.101898E-03,4.544463E-02,9.863500E+02,4.097104E-03,4.562227E-02
f2,9.410000E+02,4.013232E-03,4.955335E-02,7.809500E+02,3.826960E-03,6.789580E-02,6.904500E+02,3.867619E-03,8.366717E-02,6.298500E+02,4.094492E-03,9.801454E-02,5.843500E+02,4.645092E-03,1.104576E-01
f3,9.893000E+02,4.075940E-03,4.546054E-02,9.892000E+02,4.080910E-03,4.545203E-02,9.888000E+02,4.108938E-03,4.540388E-02,9.864000E+02,4.267920E-03,4.512644E-02,9.696500E+02,5.206516E-03,4.335526E-02
f12,9.888500E+02,4.102710E-03,4.541462E-02,9.888500E+02,4.102709E-03,4.541465E-02,9.889000E+02,4.102687E-03,4.541500E-02,9.889000E+02,4.102525E-03,4.541747E-02,9.888000E+02,4.101445E-03,4.543419E-02
f13,9.889000E+02,4.102652E-03,4.541439E-02,9.889000E+02,4.102653E-03,4.541436E-02,9.889000E+02,4.102652E-03,4.541439E-02,9.889000E+02,4.102657E-03,4.541437E-02,9.889000E+02,4.102680E-03,4.541446E-02
f23,9.903000E+02,4.038876E-03,4.526699E-02,9.900000E+02,4.053526E-03,4.530186E-02,9.889000E+02,4.102670E-03,4.541449E-02,9.851500E+02,4.275071E-03,4.576117E-02,9.714000E+02,4.989473E-03,4.657378E-02
f123,9.888500E+02,4.102712E-03,4.541461E-02,9.888500E+02,4.102714E-03,4.541458E-02,9.888500E+02,4.102711E-03,4.541460E-02,9.888500E+02,4.102711E-03,4.541462E-02,9.888500E+02,4.102700E-03,4.541484E-02
kb1,9.884500E+02,4.097912E-03,4.549222E-02,9.886500E+02,4.100280E-03,4.545390E-02,9.898000E+02,4.112607E-03,4.525523E-02,9.957500E+02,4.177620E-03,4.423127E-02,1.028600E+03,4.545649E-03,3.910742E-02
kb2,1.049850E+03,4.137976E-03,4.227922E-02,8.761500E+02,4.144086E-03,5.159242E-02,7.800000E+02,4.422709E-03,5.708811E-02,7.156500E+02,5.033398E-03,6.007633E-02,6.615000E+02,6.520153E-03,5.955211E-02
kb3,1.016950E+03,5.105934E-03,7.678519E-02,9.900500E+02,4.426141E-03,6.616953E-02,9.833000E+02,4.139673E-03,5.441793E-02,9.936500E+02,4.135302E-03,4.157592E-02,1.021500E+03,4.651346E-03,2.732079E-02
ku1,1.022000E+03,4.500455E-03,3.973436E-02,9.938500E+02,4.157984E-03,4.453935E-02,9.893000E+02,4.106811E-03,4.534849E-02,9.885500E+02,4.098833E-03,4.547730E-02,9.884500E+02,4.097582E-03,4.549758E-02
ku2,6.986000E+02,6.424873E-03,5.800843E-02,7.513000E+02,5.022211E-03,5.816393E-02,8.152000E+02,4.416296E-03,5.509682E-02,9.133500E+02,4.140353E-03,4.952458E-02,1.100175E+03,4.168082E-03,3.975882E-02
ku3,1.424050E+03,3.714046E-03,2.581122E-02,1.208100E+03,3.559630E-03,3.591329E-02,1.048725E+03,3.849885E-03,4.271864E-02,9.322000E+02,4.496492E-03,4.807533E-02,8.405000E+02,5.938992E-03,5.204274E-02
bcoop12,9.889000E+02,4.102971E-03,4.541101E-02,9.889500E+02,4.104340E-03,4.539202E-02,9.891000E+02,4.108052E-03,4.534066E-02,9.894500E+02,4.118130E-03,4.520176E-02,9.904500E+02,4.145524E-03,4.482864E-02
bcoop23,9.230000E+02,5.993608E-03,7.400428E-02,9.298500E+02,4.867389E-03,6.585897E-02,9.504000E+02,4.346401E-03,5.646981E-02,9.852500E+02,4.111342E-03,4.632584E-02,1.033250E+03,4.151204E-03,3.540251E-02
bcoop13,9.888500E+02,4.102709E-03,4.541459E-02,9.889000E+02,4.102805E-03,4.541466E-02,9.888500E+02,4.103072E-03,4.541486E-02,9.888500E+02,4.103796E-03,4.541547E-02,9.887500E+02,4.105763E-03,4.541704E-02
bcoop123,9.888500E+02,4.102714E-03,4.541458E-02,9.888500E+02,4.102710E-03,4.541452E-02,9.888500E+02,4.102709E-03,4.541435E-02,9.888500E+02,4.102701E-03,4.541385E-02,9.889000E+02,4.102687E-03,4.541250E-02
ucoop12,9.889500E+02,4.104546E-03,4.538918E-02,9.889000E+02,4.103042E-03,4.541000E-02,9.889000E+02,4.102487E-03,4.541773E-02,9.889000E+02,4.102285E-03,4.542054E-02,9.889000E+02,4.102208E-03,4.542162E-02
ucoop23,1.111050E+03,3.681016E-03,4.009161E-02,1.014900E+03,3.976371E-03,4.423921E-02,9.375000E+02,4.454069E-03,4.780849E-02,8.735000E+02,5.254548E-03,5.078983E-02,8.102000E+02,6.930692E-03,5.253996E-02
ucoop13,9.889000E+02,4.102812E-03,4.541493E-02,9.888500E+02,4.102716E-03,4.541461E-02,9.889000E+02,4.102678E-03,4.541448E-02,9.889000E+02,4.102665E-03,4.541444E-02,9.889000E+02,4.102659E-03,4.541443E-02
ucoop123,9.888500E+02,4.102704E-03,4.541443E-02,9.888500E+02,4.102709E-03,4.541457E-02,9.888500E+02,4.102713E-03,4.541459E-02,9.888500E+02,4.102713E-03,4.541462E-02,9.888500E+02,4.102711E-03,4.541462E-02
