,log10_var,log10_left_bound,log10_right_bound
beta,0.1667260555800518,-0.6754194230536013,0.8726909598737457
gammam,-0.6623411089738578,-1.3426363721826378,0.0
gammamRNA,-1.5184140636323777,-2.007453171534972,-0.6773031165989079
gammad,-1.611721136540361,-3.3010299956639813,-1.0
alphaass,-0.5944828930236237,-2.0,0.0
alphadiss,-0.025626492918576802,-1.7248535453039602,1.7324279634159478
phi0,-1.7564658981679382,-2.0,-1.0485063950251963
f1,0.6683859166900001,-3.0,2.0
f2,-2.94692155651658,-3.0,2.0
f3,-1.7194216296319238,-3.0,1.3643566550922004
f12,-2.9492336887669577,-3.0,1.7728379068632352
f13,-2.6653452331167586,-3.0,0.8108836856997323
f23,1.765668554759014,1.221153690592213,2.0
f123,-1.7964232250220273,-3.0,-0.8287801959880926
kb1,-2.833866029694891,-3.0,-1.8283841309399969
kb2,1.561459171241916,0.5680945275046627,2.0
kb3,0.1917303933628563,-1.3449132432854722,2.0
ku1,-1.2810003621212818,-2.0,-0.3654348549879217
ku2,1.9419584165308137,0.621556329743637,2.929739426097749
ku3,-0.4076011538844362,-2.0,1.1131739704565669
bcoop12,1.0561422620590524,-0.06259378994621553,1.3010299956639813
bcoop23,-0.8604357338241503,-1.3010299956639813,0.33428067524839117
bcoop13,0.9655779579105279,-0.26954629804120656,1.3010299956639813
bcoop123,-0.6940041172291953,-1.3010299956639813,0.5412025503238065
ucoop12,-1.039814723395389,-1.3010299956639813,-0.12085029267090962
ucoop23,-1.2076783636484265,-1.3010299956639813,-0.25221326586342746
ucoop13,-1.0925348932341439,-1.3010299956639813,-0.18092326562645952
ucoop123,-1.1680662695332547,-1.3010299956639813,-0.24697762372725449
