,log10_var,log10_left_bound,log10_right_bound
beta,0.19451434188246727,-0.006935216845024832,0.4926745357054706
gammam,-0.23987921473543242,-0.479772525173466,-0.033733014572170185
gammamRNA,0.17840134153375525,-0.11646987667494275,0.38059163639068266
gammad,-1.6197887582883939,-3.3010299956639813,-1.0
alphaass,-0.9677842967020184,-1.3750256483938,-0.4347468520341098
alphadiss,1.371806458507416,0.8381386779278973,1.7820349093912897
phi0,0.6855626111582298,0.48362089137387076,0.9754345789967367
f1,-0.3028578737245405,-3.0,1.4287833008534832
f2,-0.1544059068399757,-3.0,0.7334449649241548
f3,-2.0994144133500385,-3.0,1.2113431255566818
f12,1.8311015645013595,1.4961326083689408,2.0
f13,0.4347285417797577,-3.0,0.8596752853200188
f23,-1.2011422682525144,-3.0,0.03992558379460302
f123,-0.9303319030884043,-3.0,0.531972396206688
kb1,1.3789426986134374,1.0069036216804597,1.7331394408104615
kb2,1.352761191723831,0.3878424509803645,2.0
kb3,-1.7956086680807002,-2.4871927532062355,-1.0728120955458014
ku1,1.4154741681092358,1.0652546489183474,1.7899421869740453
ku2,0.6421676344049451,-2.0,1.6138524569450947
ku3,-1.530325227448202,-2.0,-1.0127001770464055
bcoop12,-0.7505570385574177,-1.107504346681205,-0.3538634518622644
bcoop23,-0.4292236312052518,-0.9502641537137893,0.39872976446459607
bcoop13,-0.7710865940053119,-1.3010299956639813,-0.21663352216020804
bcoop123,1.0958664534785427,-1.3010299956639813,1.3010299956639813
ucoop12,0.2612628687924935,-0.13846440707429986,0.6146212283152257
ucoop23,-0.7757259857057422,-1.3010299956639813,-0.3579410910161299
ucoop13,-1.2214146721370378,-1.3010299956639813,1.3010299956639813
ucoop123,1.0503797562614579,-0.8831036530366083,1.3010299956639813
