,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.470000E+02,4.345571E-02,9.827608E+00,3.457000E+02,4.749185E-02,1.052554E+01,2.980000E+02,5.307836E-02,1.106977E+01,2.697000E+02,6.284160E-02,1.149560E+01,2.412000E+02,1.033608E-01,1.060708E+01
gammam,2.473000E+02,7.682798E-02,1.219795E+01,2.607000E+02,5.724667E-02,1.294305E+01,2.824000E+02,5.015377E-02,1.333232E+01,3.208000E+02,4.575127E-02,1.374395E+01,3.982000E+02,4.250381E-02,1.413317E+01
gammamRNA,2.414000E+02,1.017222E-01,1.071081E+01,2.679000E+02,6.288900E-02,1.161837E+01,2.942000E+02,5.329126E-02,1.128232E+01,3.382000E+02,4.777740E-02,1.083905E+01,4.279000E+02,4.378340E-02,1.027175E+01
gammad,1.610000E+02,6.078991E-01,3.332614E+00,1.651000E+02,5.131213E-01,3.823585E+00,1.771000E+02,3.506595E-01,5.142912E+00,2.095000E+02,1.624269E-01,8.429973E+00,2.294000E+02,8.287219E-02,1.038469E+01
alphaass,4.242000E+02,4.333971E-02,1.116871E+01,3.368000E+02,4.729233E-02,1.160312E+01,2.931000E+02,5.276272E-02,1.187432E+01,2.671000E+02,6.226885E-02,1.201289E+01,2.413000E+02,1.008511E-01,1.088597E+01
alphadiss,2.445000E+02,9.426227E-02,1.114841E+01,2.684000E+02,6.139926E-02,1.201512E+01,2.952000E+02,5.234003E-02,1.186397E+01,3.403000E+02,4.700811E-02,1.158806E+01,4.325000E+02,4.312078E-02,1.113803E+01
phi0,4.213000E+02,4.408480E-02,9.972191E+00,3.363000E+02,4.822622E-02,1.061567E+01,2.933000E+02,5.405964E-02,1.113801E+01,2.670000E+02,6.469525E-02,1.152369E+01,2.338000E+02,1.184336E-01,1.004825E+01
f1,3.691000E+02,2.122490E-02,1.925983E+01,3.689000E+02,2.132178E-02,1.924976E+01,3.676000E+02,2.192384E-02,1.918514E+01,3.595000E+02,2.583458E-02,1.876469E+01,2.511000E+02,1.138323E-01,1.145987E+01
f2,1.968000E+02,2.420984E-01,6.899858E+00,1.913000E+02,2.662308E-01,6.416908E+00,1.833000E+02,3.094240E-01,5.702251E+00,1.729000E+02,3.895051E-01,4.725449E+00,1.606000E+02,5.527641E-01,3.496905E+00
f3,1.762000E+02,3.599307E-01,5.044191E+00,1.762000E+02,3.599416E-01,5.044058E+00,1.761000E+02,3.600162E-01,5.043172E+00,1.761000E+02,3.605262E-01,5.037319E+00,1.756000E+02,3.640084E-01,4.997584E+00
f12,2.031000E+02,2.031155E-01,7.729908E+00,1.959000E+02,2.330188E-01,7.027004E+00,1.866000E+02,2.819845E-01,6.107735E+00,1.754000E+02,3.670219E-01,4.965545E+00,1.630000E+02,5.332231E-01,3.625200E+00
f13,1.761000E+02,3.599762E-01,5.043662E+00,1.761000E+02,3.599795E-01,5.043627E+00,1.762000E+02,3.600001E-01,5.043390E+00,1.762000E+02,3.601427E-01,5.041766E+00,1.760000E+02,3.611156E-01,5.030767E+00
