,log10_var,log10_left_bound,log10_right_bound
beta,-1.284665316207687,-1.9413202017201616,-1.0120097843061338
gammam,-0.5581478242267082,-0.8109176783594902,0.0
gammamRNA,-1.672436739812722,-1.9135761601201768,-1.0225961653856048
gammad,-2.376440609994563,-3.3010299956639813,-1.0
alphaass,-0.9613798380502973,-2.0,-0.4694237490479967
alphadiss,-2.0268721464003012,-2.4412117403157976,0.7172895038318945
phi0,-1.4321505494268933,-2.0,-1.1613837890414775
f1,1.0398105541483504,-3.0,1.5461604572341814
f2,-2.00665196007674,-3.0,1.6908930616737674
f3,-1.0234666196080622,-3.0,2.0
f12,-2.4686488354169405,-3.0,1.0181191523742075
f13,1.9035240644712623,1.3815669130773487,2.0
f23,1.1613680022349748,-3.0,2.0
f123,-2.1472151313194523,-3.0,-1.1468614814797016
kb1,1.266701966884088,-0.08747590346486572,1.7106910103722375
kb2,-1.7469044141509684,-2.2021305449476873,-1.165109685781824
kb3,0.22010808804005508,-0.8207666943244549,0.6963682285449622
ku1,0.28375338333252653,-0.15783174352278623,1.591477584521066
ku2,-1.85078088734462,-2.0,-1.5997150796988535
ku3,1.0788191830988487,0.6067736638151384,2.1257126360586556
bcoop12,-0.42319810417108744,-0.8381108341345255,0.5365773029636676
bcoop23,0.9120625555885024,0.5014301486178266,1.3010299956639813
bcoop13,1.1182647260894794,0.16850254040110907,1.3010299956639813
bcoop123,0.24029958200271248,-0.16008485907086223,1.3010299956639813
ucoop12,-1.283078926833239,-1.3010299956639813,-1.0332480837402462
ucoop23,-0.18722029299103599,-1.3010299956639813,0.06566598652651577
ucoop13,-0.6561976668383449,-1.1423407897420472,0.28801177190789445
ucoop123,-1.196269829025456,-1.3010299956639813,-0.9475153543005317
