,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.426500E+02,3.001817E-02,1.323067E-01,3.442000E+02,3.525374E-02,1.595831E-01,2.958000E+02,4.222034E-02,1.705541E-01,2.653000E+02,5.170738E-02,1.706698E-01,2.439000E+02,6.412479E-02,1.635000E-01
gammam,2.490000E+02,5.061589E-02,1.929209E-01,2.714000E+02,3.623860E-02,2.240280E-01,3.062000E+02,2.756046E-02,2.355330E-01,3.668000E+02,2.188965E-02,2.234930E-01,5.122000E+02,1.818946E-02,1.800455E-01
gammamRNA,2.461000E+02,6.175153E-02,1.646829E-01,2.676000E+02,5.007924E-02,1.716241E-01,2.984000E+02,4.112730E-02,1.712621E-01,3.483500E+02,3.428423E-02,1.599705E-01,4.542500E+02,2.915680E-02,1.314284E-01
gammad,2.357500E+02,7.571314E-02,1.489648E-01,2.360000E+02,7.564217E-02,1.482934E-01,2.366000E+02,7.547547E-02,1.466772E-01,2.381000E+02,7.487420E-02,1.428094E-01,2.421000E+02,7.405750E-02,1.341838E-01
alphaass,5.017000E+02,2.231230E-02,1.550080E-01,3.671000E+02,2.671341E-02,1.920673E-01,3.074000E+02,3.320486E-02,2.035652E-01,2.722000E+02,4.253580E-02,1.967822E-01,2.487000E+02,5.645352E-02,1.766623E-01
alphadiss,2.476000E+02,5.716992E-02,1.759288E-01,2.702000E+02,4.299428E-02,1.972063E-01,3.036000E+02,3.348236E-02,2.056481E-01,3.591000E+02,2.686431E-02,1.966399E-01,4.761000E+02,2.231823E-02,1.634922E-01
phi0,4.500500E+02,2.983364E-02,1.304327E-01,3.480000E+02,3.483490E-02,1.590494E-01,2.982000E+02,4.172151E-02,1.702035E-01,2.672000E+02,5.069165E-02,1.708796E-01,2.453000E+02,6.242801E-02,1.641507E-01
f1,2.363000E+02,7.556141E-02,1.475334E-01,2.362500E+02,7.557249E-02,1.475133E-01,2.363000E+02,7.562821E-02,1.474125E-01,2.362000E+02,7.590875E-02,1.469065E-01,2.360000E+02,7.732555E-02,1.444033E-01
f2,4.529000E+02,2.048795E-02,3.388606E-01,3.603000E+02,2.394486E-02,3.276092E-01,3.102000E+02,2.861037E-02,3.032629E-01,2.767000E+02,3.568599E-02,2.659498E-01,2.524000E+02,4.822844E-02,2.140466E-01
f3,2.363000E+02,7.539567E-02,1.478139E-01,2.363500E+02,7.540956E-02,1.477903E-01,2.362500E+02,7.547507E-02,1.476793E-01,2.362000E+02,7.578258E-02,1.471606E-01,2.357500E+02,7.723822E-02,1.447564E-01
f12,2.368500E+02,7.225426E-02,1.535956E-01,2.367500E+02,7.266303E-02,1.528197E-01,2.366000E+02,7.345359E-02,1.513408E-01,2.363500E+02,7.499533E-02,1.485370E-01,2.359000E+02,7.803653E-02,1.433009E-01
f13,2.362500E+02,7.555671E-02,1.475417E-01,2.362500E+02,7.555706E-02,1.475411E-01,2.363000E+02,7.555948E-02,1.475368E-01,2.362500E+02,7.557626E-02,1.475071E-01,2.362000E+02,7.569039E-02,1.473057E-01
f23,3.328500E+02,5.103430E-02,1.052783E-01,3.001500E+02,5.230966E-02,1.267725E-01,2.758000E+02,5.427183E-02,1.457387E-01,2.560000E+02,6.019432E-02,1.558739E-01,2.393000E+02,7.289150E-02,1.481435E-01
f123,2.431000E+02,4.865732E-02,2.075044E-01,2.428000E+02,4.915429E-02,2.061037E-01,2.424000E+02,5.024179E-02,2.030913E-01,2.414000E+02,5.271294E-02,1.965155E-01,2.395000E+02,5.878583E-02,1.818883E-01
kb1,2.215000E+02,9.980732E-02,3.541578E-01,2.242000E+02,8.270375E-02,3.326493E-01,2.270000E+02,7.316522E-02,2.928892E-01,2.302000E+02,6.885251E-02,2.430889E-01,2.340000E+02,6.838942E-02,1.892115E-01
kb2,2.902000E+02,5.684387E-02,1.767574E-01,2.639000E+02,5.547896E-02,1.915361E-01,2.494000E+02,5.892257E-02,1.842914E-01,2.411000E+02,6.490862E-02,1.705828E-01,2.360000E+02,7.629673E-02,1.462280E-01
kb3,3.476500E+02,5.023148E-02,1.204497E-01,3.059000E+02,5.019849E-02,1.481183E-01,2.769000E+02,5.418988E-02,1.590885E-01,2.562000E+02,5.996130E-02,1.640548E-01,2.400000E+02,7.207330E-02,1.504708E-01
ku1,5.401500E+02,1.005184E-02,1.147257E-01,4.547000E+02,1.085560E-02,1.809867E-01,3.911000E+02,1.330651E-02,2.272118E-01,3.380000E+02,1.801297E-02,2.540583E-01,2.858000E+02,2.893842E-02,2.450087E-01
ku2,2.366500E+02,7.467174E-02,1.491501E-01,2.430000E+02,6.219448E-02,1.771447E-01,2.540000E+02,5.428949E-02,1.987642E-01,2.728000E+02,4.924162E-02,2.128084E-01,3.065000E+02,4.859793E-02,1.989207E-01
ku3,2.405500E+02,7.136581E-02,1.512931E-01,2.564000E+02,5.949896E-02,1.647427E-01,2.763000E+02,5.384569E-02,1.598530E-01,3.041000E+02,5.001690E-02,1.476042E-01,3.447500E+02,5.019298E-02,1.209066E-01
bcoop12,2.217000E+02,9.867286E-02,3.518194E-01,2.242000E+02,8.257163E-02,3.301671E-01,2.269000E+02,7.335779E-02,2.918521E-01,2.300000E+02,6.905899E-02,2.441743E-01,2.337000E+02,6.835972E-02,1.924959E-01
bcoop23,3.454500E+02,5.008213E-02,1.219924E-01,3.035000E+02,5.030710E-02,1.482442E-01,2.750000E+02,5.451610E-02,1.598770E-01,2.544000E+02,6.056472E-02,1.628024E-01,2.383000E+02,7.347380E-02,1.492373E-01
bcoop13,2.507000E+02,5.175329E-02,1.668215E-01,2.700000E+02,3.933615E-02,1.587403E-01,2.901000E+02,3.284979E-02,1.369317E-01,3.117000E+02,2.956221E-02,1.089677E-01,3.355000E+02,2.884717E-02,7.953426E-02
bcoop123,2.476000E+02,5.479094E-02,1.663043E-01,2.632000E+02,4.274182E-02,1.637421E-01,2.793000E+02,3.574234E-02,1.495416E-01,2.962000E+02,3.162888E-02,1.291829E-01,3.142000E+02,2.935088E-02,1.057390E-01
ucoop12,5.366000E+02,1.006029E-02,1.164233E-01,4.518000E+02,1.092070E-02,1.822921E-01,3.888000E+02,1.342958E-02,2.282082E-01,3.359000E+02,1.826783E-02,2.543999E-01,2.836000E+02,2.968991E-02,2.432680E-01
ucoop23,2.404000E+02,7.144453E-02,1.512299E-01,2.563000E+02,5.949955E-02,1.647948E-01,2.764000E+02,5.381246E-02,1.599212E-01,3.045000E+02,4.996760E-02,1.476007E-01,3.453500E+02,5.014868E-02,1.207219E-01
ucoop13,4.942000E+02,1.146675E-02,1.030392E-01,4.183000E+02,1.230344E-02,1.675076E-01,3.631000E+02,1.478422E-02,2.132627E-01,3.197000E+02,1.926411E-02,2.417049E-01,2.791000E+02,2.935450E-02,2.395754E-01
ucoop123,3.449000E+02,1.624639E-02,2.269766E-01,3.229000E+02,1.880946E-02,2.403105E-01,3.018000E+02,2.260147E-02,2.463297E-01,2.802000E+02,2.891741E-02,2.403499E-01,2.570000E+02,4.184706E-02,2.119533E-01
