,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.374000E+02,3.016978E-02,2.261472E+01,1.898000E+02,3.465110E-02,2.465794E+01,1.650000E+02,4.057198E-02,2.645933E+01,1.489000E+02,4.862760E-02,2.814440E+01,1.377000E+02,6.024138E-02,2.974372E+01
gammam,1.571000E+02,6.480187E-02,2.707256E+01,1.640000E+02,4.900874E-02,2.629732E+01,1.759000E+02,3.908200E-02,2.543685E+01,1.968000E+02,3.230978E-02,2.448219E+01,2.410000E+02,2.748260E-02,2.331984E+01
gammamRNA,1.387000E+02,5.962857E-02,2.973392E+01,1.498000E+02,4.827794E-02,2.811046E+01,1.656000E+02,4.036987E-02,2.641531E+01,1.904000E+02,3.454055E-02,2.461613E+01,2.380000E+02,3.011883E-02,2.258637E+01
gammad,1.842000E+02,3.573092E-02,2.494616E+01,1.843000E+02,3.603396E-02,2.474100E+01,1.846000E+02,3.676542E-02,2.425635E+01,1.853000E+02,3.852094E-02,2.314811E+01,1.875000E+02,4.268293E-02,2.078756E+01
alphaass,2.424000E+02,2.911472E-02,2.305980E+01,1.947000E+02,3.355856E-02,2.453664E+01,1.712000E+02,3.957349E-02,2.570499E+01,1.570000E+02,4.802010E-02,2.670170E+01,1.477000E+02,6.073513E-02,2.756444E+01
alphadiss,1.485000E+02,6.131042E-02,2.753908E+01,1.575000E+02,4.821525E-02,2.667430E+01,1.717000E+02,3.954893E-02,2.567892E+01,1.952000E+02,3.339847E-02,2.451614E+01,2.430000E+02,2.886932E-02,2.304821E+01
phi0,2.399000E+02,3.003604E-02,2.253618E+01,1.905000E+02,3.453307E-02,2.461425E+01,1.652000E+02,4.049282E-02,2.643918E+01,1.490000E+02,4.862653E-02,2.814403E+01,1.376000E+02,6.040350E-02,2.976134E+01
f1,2.510000E+02,4.123597E-02,1.795514E+01,2.044000E+02,3.762977E-02,2.197194E+01,1.792000E+02,3.512869E-02,2.596063E+01,1.624000E+02,3.347957E-02,3.005320E+01,1.501000E+02,3.261559E-02,3.430605E+01
f2,1.842000E+02,3.547542E-02,2.501431E+01,1.839000E+02,3.628789E-02,2.498818E+01,1.830000E+02,3.970729E-02,2.487917E+01,1.792000E+02,5.557484E-02,2.438637E+01,1.622000E+02,1.593810E-01,2.134523E+01
f3,1.841000E+02,3.563876E-02,2.500909E+01,1.841000E+02,3.563876E-02,2.500910E+01,1.841000E+02,3.563874E-02,2.500914E+01,1.841000E+02,3.563873E-02,2.500940E+01,1.841000E+02,3.563747E-02,2.501136E+01
f12,1.841000E+02,3.437785E-02,2.496205E+01,1.841000E+02,3.442340E-02,2.496390E+01,1.841000E+02,3.458904E-02,2.497048E+01,1.841000E+02,3.520708E-02,2.499387E+01,1.843000E+02,3.778309E-02,2.507339E+01
f13,1.841000E+02,3.563876E-02,2.500909E+01,1.841000E+02,3.563875E-02,2.500910E+01,1.841000E+02,3.563872E-02,2.500913E+01,1.841000E+02,3.563847E-02,2.500932E+01,1.841000E+02,3.563679E-02,2.501064E+01
f23,1.841000E+02,3.563876E-02,2.500909E+01,1.841000E+02,3.563876E-02,2.500910E+01,1.841000E+02,3.563876E-02,2.500909E+01,1.841000E+02,3.563878E-02,2.500909E+01,1.841000E+02,3.563888E-02,2.500910E+01
f123,1.841000E+02,3.563876E-02,2.500909E+01,1.841000E+02,3.563875E-02,2.500909E+01,1.841000E+02,3.563874E-02,2.500910E+01,1.841000E+02,3.563867E-02,2.500913E+01,1.841000E+02,3.563813E-02,2.500932E+01
kb1,2.916000E+02,3.431251E-02,2.331237E+01,2.351000E+02,3.423774E-02,2.423783E+01,2.061000E+02,3.461038E-02,2.473779E+01,1.874000E+02,3.539708E-02,2.498085E+01,1.744000E+02,3.666246E-02,2.504341E+01
