,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.188000E+02,3.892045E-01,8.375316E+00,9.840000E+01,4.028962E-01,9.707446E+00,8.700000E+01,4.272440E-01,1.078279E+01,7.920000E+01,4.617621E-01,1.173660E+01,7.360000E+01,5.102589E-01,1.261310E+01
gammam,7.640000E+01,5.064890E-01,1.216524E+01,8.010000E+01,4.618304E-01,1.161921E+01,8.490000E+01,4.284956E-01,1.102264E+01,9.160000E+01,4.030571E-01,1.036046E+01,1.013000E+02,3.841093E-01,9.597923E+00
gammamRNA,7.560000E+01,5.010107E-01,1.232169E+01,8.100000E+01,4.528223E-01,1.150531E+01,8.840000E+01,4.185047E-01,1.061306E+01,9.990000E+01,3.943234E-01,9.596530E+00,1.214000E+02,3.810010E-01,8.302660E+00
gammad,8.150000E+01,4.462211E-01,1.152215E+01,8.160000E+01,4.465705E-01,1.147985E+01,8.190000E+01,4.474336E-01,1.137817E+01,8.250000E+01,4.495331E-01,1.113601E+01,8.400000E+01,4.547360E-01,1.056998E+01
alphaass,1.170000E+02,3.803409E-01,8.603260E+00,9.840000E+01,3.951270E-01,9.779905E+00,8.790000E+01,4.197868E-01,1.071366E+01,8.080000E+01,4.543755E-01,1.152439E+01,7.570000E+01,5.028855E-01,1.225213E+01
alphadiss,7.530000E+01,5.091552E-01,1.231668E+01,8.030000E+01,4.578561E-01,1.158688E+01,8.720000E+01,4.216242E-01,1.077415E+01,9.760000E+01,3.958597E-01,9.838900E+00,1.158000E+02,3.801659E-01,8.665033E+00
phi0,1.139000E+02,3.906127E-01,8.645943E+00,9.730000E+01,4.044136E-01,9.795774E+00,8.720000E+01,4.264871E-01,1.075690E+01,8.010000E+01,4.566747E-01,1.161932E+01,7.480000E+01,4.974530E-01,1.241698E+01
f1,8.330000E+01,4.388066E-01,1.137551E+01,8.300000E+01,4.405445E-01,1.137816E+01,8.220000E+01,4.452519E-01,1.138396E+01,8.030000E+01,4.585391E-01,1.139730E+01,7.590000E+01,5.002786E-01,1.141157E+01
f2,8.230000E+01,4.055209E-01,1.147699E+01,8.220000E+01,4.077698E-01,1.147255E+01,8.210000E+01,4.174494E-01,1.145154E+01,8.170000E+01,4.589797E-01,1.136079E+01,7.930000E+01,6.382108E-01,1.093197E+01
f3,1.218000E+02,3.577498E-01,1.092946E+01,1.215000E+02,3.579307E-01,1.093400E+01,1.201000E+02,3.587905E-01,1.095452E+01,1.141000E+02,3.631867E-01,1.103909E+01,9.630000E+01,3.889451E-01,1.127199E+01
f12,8.200000E+01,4.383155E-01,1.139166E+01,8.200000E+01,4.385877E-01,1.139164E+01,8.190000E+01,4.399147E-01,1.139061E+01,8.180000E+01,4.465404E-01,1.138693E+01,8.130000E+01,4.817793E-01,1.136415E+01
f13,1.107000E+02,5.181168E-01,6.505116E+00,9.690000E+01,4.767581E-01,8.315650E+00,8.820000E+01,4.566080E-01,9.877754E+00,8.200000E+01,4.474974E-01,1.134395E+01,7.730000E+01,4.471476E-01,1.276810E+01
f23,8.200000E+01,4.397389E-01,1.139146E+01,8.200000E+01,4.424484E-01,1.138977E+01,8.190000E+01,4.497467E-01,1.138494E+01,8.150000E+01,4.699404E-01,1.137065E+01,8.080000E+01,5.309112E-01,1.131999E+01
f123,8.180000E+01,4.475048E-01,1.138948E+01,8.190000E+01,4.479837E-01,1.139913E+01,8.190000E+01,4.493763E-01,1.142658E+01,8.190000E+01,4.535354E-01,1.150480E+01,8.210000E+01,4.671395E-01,1.173060E+01
kb1,1.048000E+02,4.838912E-01,6.450908E+00,9.470000E+01,4.333100E-01,8.463223E+00,8.840000E+01,4.244666E-01,9.767765E+00,8.420000E+01,4.322187E-01,1.075601E+01,8.130000E+01,4.535019E-01,1.155376E+01
kb2,8.180000E+01,4.561944E-01,1.199990E+01,8.230000E+01,4.327503E-01,9.950681E+00,8.390000E+01,4.261748E-01,7.968868E+00,8.660000E+01,4.403344E-01,5.999610E+00,9.170000E+01,5.051574E-01,3.879275E+00
kb3,1.124000E+02,4.764644E-01,8.831592E+00,9.550000E+01,4.570135E-01,1.007899E+01,8.590000E+01,4.487413E-01,1.096493E+01,7.950000E+01,4.477993E-01,1.164732E+01,7.480000E+01,4.540506E-01,1.218816E+01
ku1,8.140000E+01,4.544839E-01,1.154060E+01,8.400000E+01,4.283176E-01,1.076625E+01,8.790000E+01,4.172678E-01,9.811330E+00,9.380000E+01,4.231333E-01,8.552955E+00,1.035000E+02,4.686340E-01,6.600911E+00
ku2,1.482000E+02,2.968177E-01,6.501298E+00,1.226000E+02,2.966811E-01,8.000474E+00,1.054000E+02,3.163127E-01,9.135023E+00,9.300000E+01,3.536005E-01,1.015012E+01,8.390000E+01,4.192736E-01,1.111660E+01
