,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.130000E+01,5.328305E-02,2.553771E+00,4.880000E+01,5.663376E-02,2.881139E+00,4.210000E+01,6.166036E-02,3.161631E+00,3.760000E+01,6.883227E-02,3.418914E+00,3.430000E+01,7.965670E-02,3.658533E+00
gammam,3.690000E+01,7.657704E-02,3.427757E+00,3.970000E+01,6.455318E-02,3.292169E+00,4.360000E+01,5.649762E-02,3.140720E+00,4.930000E+01,5.066501E-02,2.965630E+00,5.980000E+01,4.643393E-02,2.747896E+00
gammamRNA,3.410000E+01,8.164840E-02,3.676299E+00,3.730000E+01,6.984486E-02,3.441240E+00,4.160000E+01,6.218952E-02,3.190289E+00,4.780000E+01,5.685910E-02,2.917880E+00,5.930000E+01,5.324937E-02,2.602957E+00
gammad,3.960000E+01,6.515265E-02,3.300358E+00,3.960000E+01,6.514928E-02,3.300571E+00,3.950000E+01,6.514524E-02,3.299173E+00,3.960000E+01,6.512500E-02,3.298403E+00,3.950000E+01,6.508721E-02,3.292241E+00
alphaass,5.950000E+01,5.327911E-02,2.594755E+00,4.820000E+01,5.677521E-02,2.907552E+00,4.180000E+01,6.191802E-02,3.178177E+00,3.750000E+01,6.922727E-02,3.424377E+00,3.430000E+01,8.028780E-02,3.655896E+00
alphadiss,3.430000E+01,8.023746E-02,3.655076E+00,3.740000E+01,6.929857E-02,3.425267E+00,4.170000E+01,6.203078E-02,3.182510E+00,4.790000E+01,5.689734E-02,2.916622E+00,5.880000E+01,5.337664E-02,2.611125E+00
phi0,5.900000E+01,5.361296E-02,2.600078E+00,4.790000E+01,5.712240E-02,2.914014E+00,4.160000E+01,6.227470E-02,3.189146E+00,3.730000E+01,6.961207E-02,3.439862E+00,3.410000E+01,8.072760E-02,3.677257E+00
f1,4.870000E+01,5.350771E-02,3.310401E+00,4.780000E+01,5.424554E-02,3.310169E+00,4.560000E+01,5.614149E-02,3.311862E+00,4.160000E+01,6.131574E-02,3.307810E+00,3.530000E+01,7.836842E-02,3.272803E+00
f2,3.960000E+01,6.513453E-02,3.300476E+00,3.950000E+01,6.514780E-02,3.301386E+00,3.950000E+01,6.524040E-02,3.301049E+00,3.950000E+01,6.587396E-02,3.299713E+00,3.910000E+01,7.009050E-02,3.291530E+00
f3,4.340000E+01,5.972397E-02,3.309697E+00,4.340000E+01,5.979041E-02,3.310737E+00,4.300000E+01,6.011358E-02,3.309628E+00,4.180000E+01,6.164683E-02,3.308388E+00,3.730000E+01,7.008409E-02,3.289342E+00
