,log10_var,log10_left_bound,log10_right_bound
beta,1.8606972740520389,1.8569270618703475,2.0552845616106072
gammam,-0.09777947172068531,-0.2536604571263126,-0.0947238632294139
gammamRNA,0.1673173347481761,-0.008988415330579817,0.17057000140931605
gammad,-1.0292348402192322,-3.3010299956639813,-1.0
alphaass,-0.6472388082761692,-0.6604493667890974,-0.2755821488363377
alphadiss,1.8262044234992527,1.4538702931706973,1.8399598404113706
phi0,-1.7260732198994744,-1.730353325838545,-1.5317340157464845
f1,-1.3679478332941901,-3.0,0.09566230910416398
f2,1.6790643181213127,1.6744949193731475,1.9122441494862965
f3,-1.680477550934546,-3.0,0.40057372054113977
f12,-0.44855000202712475,-3.0,1.9665237304410352
f13,0.923295840655504,-3.0,2.0
f23,0.7038929536325444,-3.0,2.0
f123,-0.2922595457262288,-3.0,2.0
kb1,-0.5785606097799503,-1.5480822406297752,-0.5407887258476267
kb2,1.5877109650189114,1.5832307785296351,1.7841924582520865
kb3,-0.03867384406528915,-3.0,-0.0028377804000789867
ku1,-1.7384992268017199,-1.775272773032728,-0.9564617567533891
ku2,1.2329961103921538,1.034091076256699,1.2433496488078246
ku3,-1.0587868124146786,-1.1212892506527663,3.0
bcoop12,-0.6399749108106025,-1.3010299956639813,0.6755108363508829
bcoop23,-0.21917882414652703,-1.3010299956639813,0.8229955816220049
bcoop13,-0.6687752189792676,-1.3010299956639813,1.0663461712631257
bcoop123,-0.8992849134269184,-1.3010299956639813,1.3010299956639813
ucoop12,0.2528530309798932,-1.121969256265566,1.3010299956639813
ucoop23,1.0111473607757975,-1.3010299956639813,1.3010299956639813
ucoop13,1.0718820073061255,-0.21190046305074867,1.3010299956639813
ucoop123,-0.7423214251308154,-1.3010299956639813,1.3010299956639813
