,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.098500E+03,1.883383E-01,3.394151E+01,8.528500E+02,2.247392E-01,3.588169E+01,6.294000E+02,3.270833E-01,3.714599E+01,3.406800E+02,1.193357E+00,2.126599E+01,2.972880E+02,2.689604E+00,1.083647E+01
gammam,3.028080E+02,2.433459E+00,1.181133E+01,3.531360E+02,1.062322E+00,2.300555E+01,6.505500E+02,3.156209E-01,3.694576E+01,8.634000E+02,2.229600E-01,3.569833E+01,1.103000E+03,1.880077E-01,3.391833E+01
gammamRNA,3.159360E+02,2.318503E+00,1.144656E+01,3.782160E+02,9.390372E-01,2.369050E+01,7.426500E+02,2.907074E-01,3.530408E+01,9.280000E+02,2.184036E-01,3.473870E+01,1.093350E+03,1.888589E-01,3.396119E+01
gammad,1.096250E+03,1.882723E-01,3.401816E+01,1.097200E+03,1.883187E-01,3.397969E+01,1.099550E+03,1.884304E-01,3.388700E+01,1.105300E+03,1.886982E-01,3.366478E+01,1.119700E+03,1.893319E-01,3.313852E+01
alphaass,1.032800E+03,1.938973E-01,3.433405E+01,8.460500E+02,2.266471E-01,3.593980E+01,6.662500E+02,3.036762E-01,3.714232E+01,3.848400E+02,7.956116E-01,2.782697E+01,3.104160E+02,1.916359E+00,1.458112E+01
alphadiss,3.125520E+02,1.834519E+00,1.512906E+01,4.173600E+02,6.490267E-01,3.102687E+01,7.071000E+02,2.813572E-01,3.702319E+01,8.862500E+02,2.164071E-01,3.554642E+01,1.121125E+03,1.867976E-01,3.382505E+01
phi0,1.169250E+03,1.840083E-01,3.360367E+01,8.961000E+02,2.142288E-01,3.545871E+01,7.038000E+02,2.830099E-01,3.705287E+01,3.930240E+02,7.513516E-01,2.876635E+01,3.075840E+02,2.034206E+00,1.386290E+01
f1,1.118350E+03,1.856351E-01,3.392532E+01,1.110400E+03,1.866759E-01,3.393227E+01,1.079450E+03,1.911084E-01,3.396066E+01,9.700500E+02,2.127033E-01,3.406985E+01,4.674500E+02,5.380272E-01,3.014810E+01
f2,1.005450E+03,1.951664E-01,3.407668E+01,7.292000E+02,2.526081E-01,3.458542E+01,4.922500E+02,4.441591E-01,3.219928E+01,3.565750E+02,1.012253E+00,2.113707E+01,3.158250E+02,1.891658E+00,1.280742E+01
f3,1.118700E+03,1.872310E-01,3.391881E+01,1.117375E+03,1.873004E-01,3.392033E+01,1.108550E+03,1.877753E-01,3.393068E+01,1.054900E+03,1.911138E-01,3.400059E+01,8.337000E+02,2.201806E-01,3.442101E+01
f12,1.203650E+03,1.477631E-01,3.371193E+01,1.200075E+03,1.486921E-01,3.371887E+01,1.190075E+03,1.514151E-01,3.373875E+01,1.163275E+03,1.597596E-01,3.379538E+01,1.093350E+03,1.909441E-01,3.395344E+01
f13,1.453750E+03,1.514452E-01,3.296042E+01,1.451850E+03,1.515166E-01,3.296329E+01,1.442575E+03,1.518758E-01,3.297760E+01,1.399725E+03,1.537155E-01,3.304909E+01,1.244750E+03,1.642338E-01,3.340300E+01
f23,1.522275E+03,1.739366E-01,3.142893E+01,1.098000E+03,1.883726E-01,3.394474E+01,9.171000E+02,2.147057E-01,3.650973E+01,6.856500E+02,3.030819E-01,3.875188E+01,3.143520E+02,1.686056E+00,1.676569E+01
f123,1.101150E+03,1.752039E-01,3.361490E+01,1.101100E+03,1.755661E-01,3.362562E+01,1.100850E+03,1.766802E-01,3.365789E+01,1.100150E+03,1.802587E-01,3.375519E+01,1.096300E+03,1.938691E-01,3.404900E+01
kb1,7.806000E+02,2.980881E-01,4.598194E+01,9.946500E+02,2.146544E-01,4.016831E+01,1.086250E+03,1.903157E-01,3.456566E+01,1.216575E+03,1.763266E-01,2.934415E+01,1.501050E+03,1.666798E-01,2.451222E+01
kb2,6.509500E+02,2.080264E-01,4.082647E+01,6.480500E+02,1.511188E-01,4.511646E+01,7.238000E+02,1.006179E-01,4.766233E+01,8.102000E+02,7.438552E-02,4.891089E+01,8.781000E+02,6.221496E-02,4.946074E+01
