,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.450000E+01,4.930693E-01,7.650846E+00,8.450000E+01,4.940794E-01,7.646610E+00,8.450000E+01,4.998466E-01,7.623113E+00,8.440000E+01,5.326279E-01,7.493078E+00,8.360000E+01,7.189490E-01,6.854332E+00
f13,8.240000E+01,9.274124E-01,6.278083E+00,8.240000E+01,9.271507E-01,6.280148E+00,8.230000E+01,9.253906E-01,6.294591E+00,8.220000E+01,9.139836E-01,6.391753E+00,8.100000E+01,8.579052E-01,7.016318E+00
f23,8.240000E+01,9.658333E-01,6.070460E+00,8.060000E+01,6.982581E-01,8.532035E+00,7.770000E+01,6.044121E-01,1.158557E+01,7.450000E+01,5.838016E-01,1.533460E+01,7.140000E+01,6.279082E-01,1.961975E+01
f123,8.230000E+01,9.301362E-01,6.273317E+00,8.230000E+01,9.414904E-01,6.251613E+00,8.220000E+01,9.691809E-01,6.199165E+00,8.180000E+01,1.040481E+00,6.066483E+00,8.080000E+01,1.254554E+00,5.686129E+00
kb1,8.890000E+01,1.169538E+00,9.194672E+00,8.570000E+01,9.777155E-01,7.932050E+00,8.280000E+01,9.272624E-01,6.518569E+00,8.010000E+01,9.634585E-01,5.154498E+00,7.760000E+01,1.120361E+00,3.851229E+00
kb2,8.640000E+01,1.280731E+00,6.045269E+00,8.290000E+01,9.528141E-01,6.267802E+00,7.880000E+01,8.332134E-01,6.275304E+00,7.460000E+01,8.170447E-01,6.090051E+00,7.050000E+01,9.258552E-01,5.490443E+00
kb3,9.870000E+01,1.449143E+00,4.757093E+00,9.300000E+01,1.128962E+00,5.613807E+00,8.800000E+01,9.763710E-01,6.100022E+00,8.370000E+01,9.224303E-01,6.286000E+00,7.930000E+01,1.001952E+00,6.096499E+00
ku1,9.000000E+01,9.538175E-01,2.987326E+00,8.880000E+01,8.387748E-01,4.026429E+00,8.650000E+01,8.245575E-01,5.055754E+00,8.330000E+01,8.920122E-01,6.045699E+00,7.900000E+01,1.116273E+00,6.825240E+00
ku2,9.300000E+01,8.211967E-01,5.450061E+00,9.110000E+01,7.486088E-01,5.980713E+00,8.740000E+01,7.872185E-01,6.234882E+00,8.220000E+01,9.327645E-01,6.276577E+00,7.530000E+01,1.311673E+00,5.960035E+00
ku3,7.910000E+01,1.012315E+00,6.073379E+00,8.340000E+01,9.226320E-01,6.285783E+00,8.760000E+01,9.741957E-01,6.106000E+00,9.250000E+01,1.125931E+00,5.623354E+00,9.820000E+01,1.444592E+00,4.770039E+00
bcoop12,8.600000E+01,1.128964E+00,7.734843E+00,8.310000E+01,9.474423E-01,6.572346E+00,8.010000E+01,8.955886E-01,5.334181E+00,7.730000E+01,9.196763E-01,4.163929E+00,7.430000E+01,1.039578E+00,3.071366E+00
bcoop23,8.140000E+01,1.142495E+00,5.992005E+00,8.340000E+01,7.320917E-01,6.563384E+00,8.470000E+01,5.434298E-01,6.891591E+00,8.570000E+01,4.507018E-01,7.079604E+00,8.600000E+01,4.319308E-01,7.061017E+00
bcoop13,8.120000E+01,1.179507E+00,6.837811E+00,8.300000E+01,8.331295E-01,5.858385E+00,8.430000E+01,6.941142E-01,4.700397E+00,8.460000E+01,6.641263E-01,3.611882E+00,8.270000E+01,7.516023E-01,2.629559E+00
bcoop123,8.030000E+01,1.434665E+00,6.732503E+00,8.180000E+01,1.045239E+00,6.532848E+00,8.280000E+01,8.463234E-01,6.013601E+00,8.390000E+01,7.255070E-01,5.407206E+00,8.470000E+01,6.491606E-01,4.788153E+00
ucoop12,9.290000E+01,7.496045E-01,5.618686E+00,8.760000E+01,8.157244E-01,5.967191E+00,8.260000E+01,9.197793E-01,6.264569E+00,7.770000E+01,1.097261E+00,6.436251E+00,7.250000E+01,1.462202E+00,6.263893E+00
ucoop23,8.720000E+01,7.027901E-01,6.622370E+00,8.420000E+01,8.296242E-01,6.426054E+00,8.110000E+01,1.006373E+00,6.161843E+00,7.770000E+01,1.270847E+00,5.783834E+00,7.380000E+01,1.724496E+00,5.173948E+00
ucoop13,9.640000E+01,5.397315E-01,4.716022E+00,9.210000E+01,6.088586E-01,5.275891E+00,8.750000E+01,7.181318E-01,5.803137E+00,8.290000E+01,8.989367E-01,6.240220E+00,7.780000E+01,1.258809E+00,6.387792E+00
ucoop123,1.329000E+02,3.800769E-01,4.560614E+00,1.159000E+02,4.435337E-01,5.079240E+00,1.018000E+02,5.434128E-01,5.592022E+00,8.990000E+01,7.118519E-01,6.062376E+00,7.940000E+01,1.064391E+00,6.285145E+00
